x y tempo temperatura
0.739130 0.673672 0.000000 104.386017
0.427536 0.937245 0.000000 92.649002
0.637681 0.774080 0.000000 103.759048
0.152174 0.811734 0.000000 99.491608
0.384058 0.686223 0.000000 101.799583
0.420290 0.673672 0.000000 102.266823
0.427536 0.535610 0.000000 101.864288
0.572464 0.460303 0.000000 102.283737
0.072464 0.698774 0.000000 101.284576
0.550725 0.472854 0.000000 102.318665
0.094203 0.711325 0.000000 101.097839
0.601449 0.259486 0.000000 100.490860
0.297101 0.510507 0.000000 100.475929
0.137681 0.560712 0.000000 100.214134
0.043190 0.924912 0.000000 98.296097
0.855072 0.096321 0.000000 97.435287
0.702899 0.686223 0.000000 104.647110
0.876812 0.711325 0.000000 101.187027
0.289855 0.497956 0.000000 100.325516
0.108696 0.636018 0.000000 100.777740
0.572464 0.184179 0.000000 100.330116
0.891304 0.209281 0.000000 92.740265
0.384058 0.610916 0.000000 101.852013
0.456522 0.410099 0.000000 100.946472
0.101449 0.824285 0.000000 99.959015
0.405797 0.673672 0.000000 102.098083
0.789855 0.133975 0.000000 98.898621
0.644920 0.058676 0.000000 101.535881
0.862319 0.159077 0.000000 95.377113
0.760870 0.435201 0.000000 100.642990
0.891304 0.184179 0.000000 93.037201
0.347826 0.874489 0.000000 96.482239
0.920300 0.384986 0.000000 91.779633
0.376812 0.372445 0.000000 99.958160
0.739130 0.447752 0.000000 101.295937
0.485507 0.736427 0.000000 102.574448
0.565217 0.673672 0.000000 103.982140
0.659420 0.234383 0.000000 100.276566
0.442029 0.887040 0.000000 96.657028
0.282609 0.836836 0.000000 98.041039
0.297101 0.836836 0.000000 98.068207
0.659420 0.184179 0.000000 100.334000
0.644928 0.184179 0.000000 100.386169
0.188406 0.071225 0.000000 98.001297
0.913103 0.046188 0.000000 96.552513
0.101449 0.698774 0.000000 101.032578
0.731884 0.133975 0.000000 100.091576
0.746377 0.435201 0.000000 100.958061
0.057971 0.472854 0.000000 99.540596
0.695652 0.698774 0.000000 104.670013
0.717391 0.234383 0.000000 99.677322
0.731884 0.234383 0.000000 99.431206
0.181159 0.736427 0.000000 100.444519
0.362319 0.824285 0.000000 98.925385
0.369565 0.811734 0.000000 99.433594
0.884058 0.447752 0.000000 95.802032
0.565217 0.598365 0.000000 103.711464
0.449275 0.397548 0.000000 100.768135
0.833333 0.159077 0.000000 96.869110
0.601449 0.334792 0.000000 100.974129
0.434783 0.397548 0.000000 100.649033
0.369565 0.987449 0.000000 86.787247
0.130435 0.573263 0.000000 100.312828
0.543478 0.108872 0.000000 100.434982
0.384058 0.359894 0.000000 99.916229
0.623188 0.748978 0.000000 104.038643
0.775683 0.034161 0.000000 101.838226
0.695652 0.799183 0.000000 103.554771
0.724638 0.673672 0.000000 104.503296
0.058041 0.723911 0.000000 101.496277
0.094203 0.560712 0.000000 100.269958
0.101449 0.573263 0.000000 100.358627
0.652172 0.071222 0.000000 101.371918
0.181159 0.661120 0.000000 100.703156
0.369565 0.786631 0.000000 100.177429
0.398551 0.585814 0.000000 101.899742
0.492754 0.799183 0.000000 101.344490
0.362319 0.548161 0.000000 101.305298
0.152174 0.485405 0.000000 99.609848
0.471014 0.535610 0.000000 102.308510
0.239130 0.861938 0.000000 97.041687
0.311594 0.761529 0.000000 100.282158
0.260870 0.949796 0.000000 90.926270
0.500000 0.736427 0.000000 102.766891
0.210145 0.083770 0.000000 98.053345
0.427536 0.410099 0.000000 100.703957
0.528986 0.108872 0.000000 100.327942
0.876812 0.460303 0.000000 96.524483
0.884058 0.472854 0.000000 96.377090
0.304348 0.849387 0.000000 97.556076
0.514493 0.083770 0.000000 100.354912
0.391304 0.347343 0.000000 99.877045
0.630435 0.937245 0.000000 95.715706
0.463768 0.472854 0.000000 101.635300
0.050737 0.460296 0.000000 99.441223
0.086957 0.698774 0.000000 101.150749
0.855072 0.723876 0.000000 102.105461
0.282609 0.510507 0.000000 100.372375
0.565217 0.146526 0.000000 100.389893
0.311594 0.585814 0.000000 101.074860
0.521739 0.096321 0.000000 100.339890
0.507246 0.071219 0.000000 100.372787
0.115942 0.774080 0.000000 100.549339
0.478261 0.322241 0.000000 100.347595
0.413043 0.410099 0.000000 100.580742
0.514493 0.058679 0.000000 100.534042
0.268116 0.962347 0.000000 89.648941
0.942021 0.447749 0.000000 91.404831
0.934780 0.460302 0.000000 92.376656
0.906135 0.034131 0.000000 97.767212
0.615942 0.585814 0.000000 103.923561
0.579710 0.748978 0.000000 103.597641
0.572464 0.736427 0.000000 103.680420
0.485507 0.585814 0.000000 102.849960
0.202899 0.096321 0.000000 98.002464
0.391304 0.548161 0.000000 101.589844
0.913049 0.397543 0.000000 92.638458
0.413043 0.786631 0.000000 100.644707
0.920290 0.435201 0.000000 92.930542
0.724638 0.146526 0.000000 100.037308
0.884058 0.196730 0.000000 93.396683
0.833333 0.912142 0.000000 97.790131
0.507224 0.046377 0.000000 100.562263
0.340580 0.887040 0.000000 95.697708
0.405797 0.397548 0.000000 100.407120
0.579710 0.447752 0.000000 102.160454
0.789855 0.108872 0.000000 99.410774
0.710145 0.673672 0.000000 104.584534
0.782609 0.924693 0.000000 97.577957
0.065250 0.711343 0.000000 101.389771
0.420290 0.899591 0.000000 95.555557
0.384058 0.661120 0.000000 101.890694
0.427536 0.887040 0.000000 96.474831
0.768116 0.221832 0.000000 98.629242
0.036232 0.460303 0.000000 99.483475
0.347826 0.523058 0.000000 100.988411
0.413043 0.535610 0.000000 101.715935
0.644928 0.133975 0.000000 100.660347
0.659420 0.133975 0.000000 100.639053
0.586957 0.435201 0.000000 102.031349
0.391304 0.397548 0.000000 100.286148
0.652174 0.924693 0.000000 97.046745
0.586957 0.585814 0.000000 103.769707
0.210145 0.108872 0.000000 98.012756
0.144928 0.497956 0.000000 99.705666
0.876812 0.209281 0.000000 93.773125
0.876812 0.284588 0.000000 93.703796
0.384058 0.384996 0.000000 100.119591
0.130435 0.774080 0.000000 100.388191
0.543478 0.284588 0.000000 100.471756
0.782609 0.121424 0.000000 99.328293
0.601449 0.736427 0.000000 103.989914
0.847826 0.861938 0.000000 100.079323
0.826087 0.924693 0.000000 97.060028
0.231884 0.121424 0.000000 98.092758
0.644928 0.761529 0.000000 104.031113
0.528986 0.184179 0.000000 100.121719
0.789855 0.912142 0.000000 98.412430
0.420290 0.949796 0.000000 91.386574
0.297101 0.485405 0.000000 100.277328
0.115942 0.824285 0.000000 99.705345
0.478261 0.723876 0.000000 102.634933
0.137681 0.510507 0.000000 99.805176
0.695652 0.723876 0.000000 104.600967
0.478261 0.799183 0.000000 101.141068
0.318841 0.698774 0.000000 101.110199
0.594203 0.422650 0.000000 101.897285
0.456522 0.535610 0.000000 102.161697
0.731884 0.736427 0.000000 104.432823
0.471014 0.711325 0.000000 102.667053
0.094203 0.535610 0.000000 100.048141
0.594203 0.347343 0.000000 101.082138
0.804348 0.359894 0.000000 98.199600
0.789855 0.861938 0.000000 101.160278
0.702899 0.736427 0.000000 104.519081
0.514493 0.184179 0.000000 100.033875
0.391304 0.673672 0.000000 101.934959
0.340580 0.661120 0.000000 101.456955
0.405797 0.774080 0.000000 100.869225
0.804348 0.912142 0.000000 98.258240
0.826087 0.673672 0.000000 102.749344
0.782609 0.472854 0.000000 100.737061
0.811594 0.924693 0.000000 97.285088
0.144928 0.774080 0.000000 100.247421
0.623188 0.949796 0.000000 94.464119
0.355072 0.535610 0.000000 101.148270
0.760870 0.384996 0.000000 99.884476
0.413043 0.912142 0.000000 94.562195
0.123188 0.510507 0.000000 99.800476
0.775362 0.485405 0.000000 101.153374
0.927543 0.422644 0.000000 92.025879
0.369565 0.535610 0.000000 101.284531
0.115942 0.523058 0.000000 99.911346
0.108696 0.610916 0.000000 100.623337
0.376812 0.648569 0.000000 101.829163
0.318841 0.472854 0.000000 100.339157
0.304348 0.573263 0.000000 100.953545
0.760870 0.485405 0.000000 101.492371
0.384058 0.535610 0.000000 101.425095
0.152174 0.786631 0.000000 99.990875
0.717391 0.736427 0.000000 104.492691
0.442029 0.535610 0.000000 102.013252
0.753623 0.497956 0.000000 101.858170
0.753623 0.221832 0.000000 98.994095
0.775362 0.435201 0.000000 100.277725
0.565217 0.272037 0.000000 100.484299
0.115942 0.573263 0.000000 100.330063
0.601449 0.410099 0.000000 101.759087
0.565217 0.347343 0.000000 101.018929
0.746377 0.912142 0.000000 98.604469
0.876812 0.259486 0.000000 93.609390
0.630435 0.585814 0.000000 103.972755
0.855072 0.523058 0.000000 99.072617
0.760870 0.912142 0.000000 98.581757
0.739130 0.723876 0.000000 104.446503
0.579710 0.698774 0.000000 104.061745
0.579710 0.171628 0.000000 100.376678
0.492754 0.196730 0.000000 99.897614
0.768116 0.924693 0.000000 97.654106
0.166667 0.184179 0.000000 97.889755
0.471014 0.811734 0.000000 100.641693
0.637681 0.748978 0.000000 104.155060
0.123188 0.836836 0.000000 99.265549
0.384058 0.786631 0.000000 100.321869
0.818841 0.083770 0.000000 99.265335
0.355072 0.811734 0.000000 99.307602
0.231884 0.548161 0.000000 100.345978
0.666667 0.648569 0.000000 104.540344
0.101449 0.548161 0.000000 100.146011
0.405797 0.548161 0.000000 101.737564
0.876812 0.811734 0.000000 100.616623
0.202899 0.196730 0.000000 98.020988
0.608696 0.397548 0.000000 101.617615
0.572464 0.159077 0.000000 100.381470
0.833333 0.083770 0.000000 98.773758
0.847826 0.083770 0.000000 98.204269
0.101449 0.523058 0.000000 99.924515
0.239130 0.209281 0.000000 98.199203
0.717391 0.384996 0.000000 100.749039
0.478261 0.824285 0.000000 100.293816
0.615942 0.384996 0.000000 101.473701
0.804348 0.108872 0.000000 99.007362
0.130435 0.849387 0.000000 98.763786
0.485507 0.836836 0.000000 99.894203
0.362319 0.648569 0.000000 101.680565
0.224638 0.535610 0.000000 100.224899
0.826087 0.648569 0.000000 102.474289
0.804348 0.334792 0.000000 97.901123
0.579710 0.347343 0.000000 101.058533
0.637681 0.598365 0.000000 104.113052
0.297101 0.560712 0.000000 100.826004
0.876812 0.485405 0.000000 97.096306
0.485507 0.184179 0.000000 99.839172
0.115942 0.598365 0.000000 100.517418
0.869565 0.497956 0.000000 97.785439
0.855072 0.824285 0.000000 101.092743
0.862319 0.510507 0.000000 98.444290
0.775362 0.384996 0.000000 99.497597
0.862319 0.535610 0.000000 98.999771
0.797101 0.322241 0.000000 98.045334
0.210145 0.510507 0.000000 99.974937
0.094203 0.912142 0.000000 97.009674
0.746377 0.711325 0.000000 104.411293
0.630435 0.460303 0.000000 102.402962
0.275362 0.422650 0.000000 99.615875
0.137681 0.887040 0.000000 97.127663
0.862319 0.836836 0.000000 100.520477
0.347826 0.648569 0.000000 101.539658
0.782609 0.372445 0.000000 99.109146
0.231884 0.523058 0.000000 100.166779
0.550725 0.322241 0.000000 100.755943
0.608696 0.372445 0.000000 101.339050
0.579710 0.272037 0.000000 100.520874
0.181159 0.585814 0.000000 100.419540
0.630435 0.309690 0.000000 100.738052
0.601449 0.359894 0.000000 101.208405
0.717391 0.410099 0.000000 101.086853
0.384058 0.284588 0.000000 99.412071
0.500000 0.861938 0.000000 98.925125
0.731884 0.912142 0.000000 98.590561
0.420290 0.171628 0.000000 99.341774
0.724638 0.924693 0.000000 97.646828
0.260870 0.422650 0.000000 99.526894
0.282609 0.636018 0.000000 101.015045
0.202899 0.497956 0.000000 99.847916
0.079710 0.912142 0.000000 97.491371
0.079710 0.987449 0.000000 92.163300
0.478261 0.171628 0.000000 99.786377
0.855081 0.071234 0.000000 98.382927
0.847836 0.058685 0.000000 99.204765
0.811594 0.096321 0.000000 99.115608
0.724638 0.949796 0.000000 95.523560
0.340580 0.811734 0.000000 99.196709
0.282609 0.610916 0.000000 100.960327
0.855167 0.046707 0.000000 99.477417
0.717391 0.962347 0.000000 94.273209
0.282609 0.987449 0.000000 86.758347
0.253623 0.435201 0.000000 99.585510
0.326087 0.987449 0.000000 86.639664
0.855072 0.548161 0.000000 99.612000
0.840580 0.648569 0.000000 101.994469
0.557971 0.334792 0.000000 100.884705
0.253623 0.234383 0.000000 98.342865
0.144928 0.874489 0.000000 97.555237
0.797101 0.372445 0.000000 98.631622
0.268116 0.661120 0.000000 100.929070
0.202899 0.472854 0.000000 99.645241
0.521739 0.347343 0.000000 100.822479
0.239130 0.435201 0.000000 99.506104
0.268116 0.636018 0.000000 100.927185
0.202899 0.573263 0.000000 100.395126
0.492754 0.849387 0.000000 99.439224
0.630435 0.636018 0.000000 104.376938
0.188406 0.573263 0.000000 100.356445
0.231884 0.974898 0.000000 88.714661
0.717391 0.159077 0.000000 100.005554
0.181159 0.636018 0.000000 100.652298
0.847826 0.560712 0.000000 100.190865
0.340580 0.284588 0.000000 99.094849
0.797101 0.347343 0.000000 98.309982
0.623188 0.497956 0.000000 102.904205
0.231884 0.447752 0.000000 99.570213
0.760870 0.711325 0.000000 104.259033
0.652174 0.272037 0.000000 100.425797
0.673913 0.334792 0.000000 100.707390
0.594203 0.874489 0.000000 99.656525
0.731884 0.209281 0.000000 99.475922
0.101449 0.974898 0.000000 92.319099
0.644928 0.510507 0.000000 103.070961
0.855072 0.573263 0.000000 100.131836
0.463768 0.171628 0.000000 99.678032
0.224638 0.460303 0.000000 99.636612
0.840580 0.849387 0.000000 100.742317
0.702899 0.410099 0.000000 101.281082
0.702899 0.159077 0.000000 100.168701
0.253623 0.661120 0.000000 100.858437
0.188406 0.623467 0.000000 100.616409
0.210145 0.460303 0.000000 99.572227
0.094203 0.887040 0.000000 98.188805
0.094203 0.585814 0.000000 100.480820
0.108696 0.585814 0.000000 100.441559
0.739130 0.221832 0.000000 99.306328
0.775362 0.309690 0.000000 98.656509
0.905797 0.636018 0.000000 98.749100
0.760870 0.284588 0.000000 98.902390
0.876812 0.234383 0.000000 93.628403
0.260870 0.246934 0.000000 98.425476
0.224638 0.560712 0.000000 100.396149
0.333333 0.799183 0.000000 99.533768
0.514493 0.334792 0.000000 100.675987
0.500000 0.334792 0.000000 100.587692
0.210145 0.560712 0.000000 100.339294
0.724638 0.196730 0.000000 99.647339
0.637681 0.523058 0.000000 103.242111
0.289855 0.598365 0.000000 100.965027
0.449275 0.171628 0.000000 99.567215
0.304348 0.774080 0.000000 99.989288
0.855072 0.748978 0.000000 102.097450
0.536232 0.849387 0.000000 100.086746
0.210145 0.485405 0.000000 99.775620
0.492754 0.899591 0.000000 96.540298
0.521739 0.849387 0.000000 99.869858
0.717391 0.184179 0.000000 99.820213
0.688406 0.410099 0.000000 101.438095
0.913043 0.698774 0.000000 99.234917
0.297101 0.585814 0.000000 100.962601
0.246377 0.673672 0.000000 100.809097
0.695652 0.146526 0.000000 100.343475
0.311594 0.786631 0.000000 99.737473
0.644928 0.284588 0.000000 100.524139
0.326087 0.786631 0.000000 99.824921
0.282609 0.259486 0.000000 98.597931
0.840580 0.623467 0.000000 101.628067
0.869565 0.221832 0.000000 94.163345
0.507246 0.548161 0.000000 102.776482
0.862319 0.761529 0.000000 101.784592
0.594203 0.899591 0.000000 98.109131
0.289855 0.774080 0.000000 99.921310
0.239130 0.686223 0.000000 100.748749
0.673913 0.535610 0.000000 103.341270
0.369565 0.159077 0.000000 98.946152
0.768116 0.698774 0.000000 104.147415
0.673913 0.133975 0.000000 100.592590
0.862319 0.786631 0.000000 101.555923
0.492754 0.322241 0.000000 100.444603
0.195652 0.887040 0.000000 96.156914
0.434783 0.171628 0.000000 99.454849
0.898551 0.673672 0.000000 99.758163
0.326087 0.636018 0.000000 101.342300
0.289855 0.447752 0.000000 99.916862
0.536232 0.899591 0.000000 97.214973
0.681159 0.422650 0.000000 101.673126
0.166667 0.987449 0.000000 88.726501
0.905797 0.686223 0.000000 99.514450
0.644928 0.636018 0.000000 104.428207
0.173913 0.924693 0.000000 94.173889
0.768116 0.297139 0.000000 98.777878
0.550725 0.849387 0.000000 100.302246
0.166667 0.836836 0.000000 98.636826
0.724638 0.171628 0.000000 99.801781
0.471014 0.334792 0.000000 100.391510
0.956530 0.974987 0.000000 87.578735
0.681159 0.146526 0.000000 100.444008
0.666667 0.548161 0.000000 103.535400
0.746377 0.284588 0.000000 99.254349
0.681159 0.096321 0.000000 101.011917
0.282609 0.460303 0.000000 99.970673
0.869565 0.799183 0.000000 101.115417
0.282609 0.761529 0.000000 100.136276
0.144928 0.849387 0.000000 98.522232
0.217391 0.849387 0.000000 97.712906
0.456522 0.334792 0.000000 100.286125
0.413043 0.184179 0.000000 99.294403
0.362319 0.171628 0.000000 98.897751
0.644928 0.309690 0.000000 100.685791
0.188406 0.874489 0.000000 96.884666
0.782609 0.698774 0.000000 103.920731
0.079710 0.585814 0.000000 100.531624
0.442029 0.334792 0.000000 100.177361
0.949263 0.987467 0.000000 86.748047
0.869565 0.297139 0.000000 94.265396
0.239130 0.711325 0.000000 100.616287
0.666667 0.096321 0.000000 101.035881
0.876812 0.585814 0.000000 99.355576
0.065217 0.585814 0.000000 100.593864
0.724638 0.297139 0.000000 99.761627
0.427536 0.334792 0.000000 100.066315
0.557971 0.861938 0.000000 99.799469
0.666667 0.422650 0.000000 101.776314
0.500000 0.284588 0.000000 100.242188
0.159420 0.799183 0.000000 99.689491
0.855072 0.623467 0.000000 101.064011
0.398551 0.184179 0.000000 99.183105
0.456522 0.284588 0.000000 99.950974
0.811594 0.673672 0.000000 103.150284
0.275362 0.322241 0.000000 98.885345
0.144928 0.974898 0.000000 90.705322
0.166667 0.912142 0.000000 95.153313
0.572464 0.861938 0.000000 100.013168
0.666667 0.573263 0.000000 103.851913
0.413043 0.334792 0.000000 99.953926
0.652174 0.648569 0.000000 104.517487
0.688406 0.585814 0.000000 103.933411
0.869565 0.272037 0.000000 94.122757
0.789855 0.686223 0.000000 103.730698
0.782609 0.598365 0.000000 102.921387
0.268116 0.334792 0.000000 98.922516
0.869565 0.246934 0.000000 94.084816
0.333333 0.623467 0.000000 101.388092
0.724638 0.598365 0.000000 103.829170
0.391304 0.171628 0.000000 99.116745
0.681159 0.121424 0.000000 100.691910
0.681159 0.598365 0.000000 104.103767
0.173913 0.799183 0.000000 99.563141
0.673913 0.560712 0.000000 103.677155
0.659420 0.435201 0.000000 101.985298
0.528986 0.535610 0.000000 102.852760
0.137681 0.962347 0.000000 92.109818
0.927538 0.974897 0.000000 89.338936
0.862319 0.610916 0.000000 100.535461
0.289855 0.397548 0.000000 99.510277
0.920290 0.987449 0.000000 88.387512
0.710145 0.297139 0.000000 99.996033
0.304348 0.146526 0.000000 98.484818
0.224638 0.133975 0.000000 98.053772
0.384058 0.159077 0.000000 99.056885
0.637681 0.447752 0.000000 102.225853
0.905797 0.987449 0.000000 89.056290
0.789855 0.610916 0.000000 102.941879
0.884058 0.573263 0.000000 98.705460
0.637681 0.472854 0.000000 102.565399
0.586957 0.861938 0.000000 100.220963
0.289855 0.422650 0.000000 99.711060
0.057971 0.598365 0.000000 100.743881
0.398551 0.334792 0.000000 99.841049
0.217391 0.146526 0.000000 98.022514
0.688406 0.108872 0.000000 100.813934
0.884058 0.974898 0.000000 91.228027
0.934794 0.259494 0.000000 88.775574
0.210145 0.159077 0.000000 97.998856
0.630435 0.485405 0.000000 102.740189
0.652174 0.447752 0.000000 102.187057
0.195652 0.159077 0.000000 97.946602
0.043478 0.598365 0.000000 100.829720
0.297101 0.159077 0.000000 98.441620
0.026808 0.973669 0.000000 96.277191
0.862319 0.962347 0.000000 93.126305
0.782609 0.623467 0.000000 103.272652
0.181159 0.786631 0.000000 99.764908
0.181159 0.159077 0.000000 97.901093
0.797101 0.673672 0.000000 103.495102
0.202899 0.748978 0.000000 100.253326
0.384058 0.334792 0.000000 99.728546
0.173913 0.171628 0.000000 97.891800
0.043217 0.974652 0.000000 95.230705
0.789855 0.636018 0.000000 103.274658
0.057942 0.974850 0.000000 94.400787
0.355072 0.610916 0.000000 101.558853
0.702899 0.284588 0.000000 100.024841
0.500000 0.585814 0.000000 103.003876
0.282609 0.159077 0.000000 98.353729
0.347826 0.171628 0.000000 98.792046
0.369565 0.334792 0.000000 99.617188
0.659420 0.083771 0.000000 101.205109
