x y tempo temperatura
0.471014 0.359894 1.000000 82.000259
0.456522 0.234383 1.000000 88.081734
0.152174 0.359894 1.000000 93.711456
0.123188 0.108872 1.000000 98.923691
0.384047 0.083795 1.000000 96.171684
0.057971 0.096321 1.000000 100.065636
0.391304 0.096321 1.000000 95.570992
0.159420 0.347343 1.000000 93.684860
0.123188 0.209281 1.000000 97.223541
0.130435 0.221832 1.000000 96.838760
0.115942 0.121424 1.000000 98.826591
0.027276 0.220501 1.000000 99.295959
0.413040 0.083784 1.000000 95.854622
0.166667 0.309690 1.000000 94.180000
0.027265 0.373705 1.000000 98.215508
0.427534 0.083790 1.000000 95.696243
0.181159 0.284588 1.000000 94.249741
0.144928 0.322241 1.000000 94.656212
0.152174 0.334792 1.000000 94.179352
0.159420 0.297139 1.000000 94.658096
0.166667 0.259486 1.000000 95.192078
0.101449 0.121424 1.000000 99.059753
0.434782 0.096326 1.000000 95.028801
0.044381 0.095958 1.000000 100.262543
0.108696 0.259486 1.000000 96.790192
0.115942 0.272037 1.000000 96.395386
0.130439 0.046272 1.000000 99.907700
0.123188 0.234383 1.000000 96.806000
0.463768 0.347343 1.000000 82.811157
0.449275 0.096323 1.000000 94.846184
0.115942 0.246934 1.000000 96.789696
0.456522 0.108873 1.000000 94.129974
0.471014 0.108873 1.000000 93.918915
0.173913 0.272037 1.000000 94.728981
0.094203 0.133975 1.000000 98.989998
0.246377 0.297139 1.000000 91.943604
0.108696 0.284588 1.000000 96.415108
0.239130 0.309690 1.000000 91.834839
0.094203 0.284588 1.000000 96.842934
0.485507 0.159077 1.000000 91.044205
0.224638 0.309690 1.000000 92.303635
0.601449 0.184179 1.000000 86.444984
0.463768 0.196730 1.000000 89.665665
0.086957 0.297139 1.000000 96.896004
0.026892 0.321032 1.000000 98.532425
0.086957 0.146526 1.000000 98.934280
0.224638 0.334792 1.000000 91.664886
0.079710 0.159077 1.000000 98.892830
0.210145 0.334792 1.000000 92.166924
0.065199 0.159069 1.000000 99.165070
0.079710 0.309690 1.000000 96.967499
0.210145 0.359894 1.000000 91.558807
0.057950 0.171619 1.000000 99.151047
0.210145 0.384996 1.000000 90.946060
0.195652 0.384996 1.000000 91.517662
0.065217 0.309690 1.000000 97.423279
0.042992 0.171864 1.000000 99.439850
0.195652 0.410099 1.000000 90.933113
0.057971 0.322241 1.000000 97.529404
0.043198 0.322000 1.000000 98.007339
0.507246 0.372445 1.000000 80.046143
0.557971 0.460303 1.000000 74.144020
0.413043 0.510507 1.000000 78.149994
0.188406 0.046312 1.000000 99.314575
0.695652 0.472854 1.000000 67.363327
0.478261 0.397548 1.000000 80.113342
0.471014 0.184179 1.000000 90.100876
0.724638 0.121424 1.000000 86.699661
0.536232 0.422650 1.000000 76.668121
0.485507 0.234383 1.000000 87.234627
0.333333 0.523058 1.000000 81.188866
0.101449 0.472854 1.000000 94.116119
0.166667 0.410099 1.000000 92.156540
0.181159 0.410099 1.000000 91.543457
0.478261 0.246934 1.000000 86.847977
0.181159 0.811734 1.000000 75.329529
0.166667 0.811734 1.000000 76.722366
0.492754 0.096321 1.000000 94.282211
0.601449 0.435201 1.000000 73.295624
0.760870 0.108872 1.000000 86.202393
0.695652 0.096321 1.000000 90.289490
0.514493 0.359894 1.000000 80.316589
0.681159 0.322241 1.000000 74.613319
0.108696 0.460303 1.000000 93.925728
0.572464 0.435201 1.000000 74.578384
0.891304 0.485405 1.000000 56.463898
0.492754 0.121424 1.000000 92.909431
0.724638 0.071219 1.000000 91.988976
0.869565 0.146526 1.000000 72.544380
0.876812 0.133975 1.000000 73.059479
0.144928 0.447752 1.000000 92.393021
0.159420 0.447752 1.000000 91.714317
0.369565 0.736427 1.000000 69.176598
0.862319 0.912142 1.000000 51.136326
0.355072 0.861938 1.000000 60.850025
0.246377 0.598365 1.000000 82.744232
0.485507 0.108872 1.000000 93.703568
0.115942 0.447752 1.000000 93.758766
0.420290 0.246934 1.000000 88.560028
0.804348 0.384996 1.000000 64.302063
0.304348 0.899591 1.000000 58.878254
0.507246 0.096321 1.000000 94.085861
0.463768 0.246934 1.000000 87.287720
0.528986 0.384996 1.000000 78.612419
0.514493 0.384996 1.000000 79.203369
0.188406 0.497956 1.000000 89.150497
0.557971 0.284588 1.000000 82.221870
0.630429 0.058673 1.000000 95.114731
0.521739 0.523058 1.000000 73.062714
0.753623 0.372445 1.000000 68.048683
0.130435 0.447752 1.000000 93.074814
0.601449 0.384996 1.000000 75.493668
0.934808 0.410079 1.000000 54.359322
0.782654 0.046152 1.000000 93.182861
0.586957 0.460303 1.000000 72.887299
0.427536 0.585814 1.000000 74.318275
0.398551 0.736427 1.000000 67.967064
0.840580 0.146526 1.000000 75.788788
0.268116 0.887040 1.000000 61.537407
0.144928 0.472854 1.000000 91.922737
0.550725 0.698774 1.000000 64.490906
0.847826 0.736427 1.000000 54.474892
0.202899 0.899591 1.000000 63.611732
0.594203 0.523058 1.000000 70.031906
0.557971 0.359894 1.000000 78.545662
0.731884 0.309690 1.000000 72.345398
0.521739 0.146526 1.000000 90.943665
0.202899 0.623467 1.000000 84.463150
0.724638 0.322241 1.000000 72.139656
0.927536 0.372445 1.000000 55.255692
0.485507 0.510507 1.000000 75.094650
0.152174 0.460303 1.000000 91.808624
0.485507 0.410099 1.000000 79.292152
0.739130 0.497956 1.000000 64.364975
0.905797 0.535610 1.000000 55.105461
0.478261 0.497956 1.000000 75.920845
0.949061 0.083680 1.000000 68.138756
0.955739 0.095622 1.000000 64.749847
0.565217 0.096321 1.000000 93.226631
0.029322 0.497893 1.000000 97.704704
0.601449 0.585814 1.000000 67.276596
0.739228 0.046251 1.000000 94.522018
0.673913 0.184179 1.000000 83.633308
0.543478 0.159077 1.000000 89.701553
0.326087 0.887040 1.000000 59.483101
0.478261 0.698774 1.000000 66.977951
0.210145 0.585814 1.000000 85.356339
0.528986 0.711325 1.000000 64.639687
0.500000 0.234383 1.000000 86.796204
0.615942 0.259486 1.000000 81.242500
0.695697 0.046152 1.000000 95.397804
0.026860 0.925773 1.000000 87.006317
0.782609 0.297139 1.000000 69.590370
0.536232 0.146526 1.000000 90.621918
0.630435 0.384996 1.000000 74.148102
0.746393 0.058690 1.000000 92.778275
0.644928 0.234383 1.000000 81.488083
0.862319 0.259486 1.000000 64.723503
0.094203 0.861938 1.000000 80.894836
0.898551 0.874489 1.000000 51.219051
0.898551 0.472854 1.000000 56.193741
0.579710 0.598365 1.000000 67.633736
0.420290 0.974898 1.000000 51.010048
0.702899 0.811734 1.000000 56.125458
0.695652 0.824285 1.000000 55.870747
0.644928 0.786631 1.000000 58.255398
0.891304 0.259486 1.000000 61.652039
0.217391 0.899591 1.000000 62.658478
0.050749 0.535610 1.000000 96.349350
0.652174 0.347343 1.000000 74.854095
0.224638 0.861938 1.000000 66.746475
0.326087 0.711325 1.000000 72.732025
0.586957 0.359894 1.000000 77.300720
0.166667 0.435201 1.000000 91.639107
0.615942 0.937245 1.000000 52.829540
0.753623 0.397548 1.000000 67.047096
0.688406 0.535610 1.000000 65.490158
0.702899 0.535610 1.000000 64.844986
0.775362 0.133975 1.000000 82.587845
0.514493 0.435201 1.000000 77.040703
0.485507 0.912142 1.000000 55.013836
0.275362 0.548161 1.000000 83.064529
0.181159 0.058686 1.000000 99.125023
0.333333 0.723876 1.000000 71.621506
0.166667 0.460303 1.000000 91.110260
0.210145 0.912142 1.000000 61.386925
0.775362 0.535610 1.000000 61.509750
0.050803 0.736496 1.000000 94.518478
0.471014 0.410099 1.000000 79.873825
0.847826 0.912142 1.000000 51.312031
0.688406 0.711325 1.000000 59.708614
0.637681 0.146526 1.000000 87.883057
0.739130 0.673672 1.000000 59.235847
0.427536 0.937245 1.000000 53.772724
0.637681 0.774080 1.000000 58.897663
0.152174 0.811734 1.000000 78.222443
0.384058 0.686223 1.000000 71.378311
0.420290 0.673672 1.000000 70.477875
0.427536 0.535610 1.000000 76.484703
0.572464 0.460303 1.000000 73.519379
0.072464 0.698774 1.000000 92.864754
0.550725 0.472854 1.000000 73.929085
0.094203 0.711325 1.000000 90.274841
0.601449 0.259486 1.000000 81.850555
0.297101 0.510507 1.000000 83.358612
0.137681 0.560712 1.000000 90.565750
0.043190 0.924912 1.000000 82.650177
0.855072 0.096321 1.000000 80.599541
0.702899 0.686223 1.000000 60.056152
0.876812 0.711325 1.000000 54.052067
0.289855 0.497956 1.000000 84.144325
0.108696 0.636018 1.000000 90.960823
0.572464 0.184179 1.000000 87.374344
0.891304 0.209281 1.000000 64.385582
0.384058 0.610916 1.000000 75.104256
0.456522 0.410099 1.000000 80.451408
0.101449 0.824285 1.000000 83.407181
0.405797 0.673672 1.000000 71.087662
0.789855 0.133975 1.000000 81.576881
0.644920 0.058676 1.000000 94.926842
0.862319 0.159077 1.000000 72.097961
0.760870 0.435201 1.000000 65.266373
0.891304 0.184179 1.000000 66.212311
0.347826 0.874489 1.000000 60.001362
0.920300 0.384986 1.000000 55.709106
0.376812 0.372445 1.000000 85.008011
0.739130 0.447752 1.000000 66.033646
0.485507 0.736427 1.000000 64.842377
0.565217 0.673672 1.000000 65.082214
0.659420 0.234383 1.000000 80.819435
0.442029 0.887040 1.000000 57.120453
0.282609 0.836836 1.000000 65.877037
0.297101 0.836836 1.000000 65.173065
0.659420 0.184179 1.000000 84.263977
0.644928 0.184179 1.000000 84.857048
0.188406 0.071225 1.000000 98.772400
0.913103 0.046188 1.000000 82.338943
0.101449 0.698774 1.000000 89.938812
0.731884 0.133975 1.000000 85.124359
0.746377 0.435201 1.000000 66.078842
0.057971 0.472854 1.000000 96.319565
0.695652 0.698774 1.000000 59.890537
0.717391 0.234383 1.000000 77.759590
0.731884 0.234383 1.000000 76.881500
0.181159 0.736427 1.000000 80.810562
0.362319 0.824285 1.000000 63.565590
0.369565 0.811734 1.000000 64.224991
0.884058 0.447752 1.000000 57.442711
0.565217 0.598365 1.000000 68.197380
0.449275 0.397548 1.000000 81.255424
0.833333 0.159077 1.000000 75.207993
0.601449 0.334792 1.000000 77.866188
0.434783 0.397548 1.000000 81.820930
0.369565 0.987449 1.000000 49.626743
0.130435 0.573263 1.000000 90.761574
0.543478 0.108872 1.000000 92.776459
0.384058 0.359894 1.000000 85.216125
0.623188 0.748978 1.000000 60.231636
0.775683 0.034161 1.000000 95.165451
0.695652 0.799183 1.000000 56.678658
0.724638 0.673672 1.000000 59.721054
0.058041 0.723911 1.000000 93.912003
0.094203 0.560712 1.000000 93.360077
0.101449 0.573263 1.000000 92.691330
0.652172 0.071222 1.000000 93.701965
0.181159 0.661120 1.000000 84.507530
0.369565 0.786631 1.000000 65.970535
0.398551 0.585814 1.000000 75.585953
0.492754 0.799183 1.000000 61.335308
0.362319 0.548161 1.000000 78.844078
0.152174 0.485405 1.000000 91.308228
0.471014 0.535610 1.000000 74.645737
0.239130 0.861938 1.000000 65.811920
0.311594 0.761529 1.000000 70.308044
0.260870 0.949796 1.000000 54.080589
0.500000 0.736427 1.000000 64.374626
0.210145 0.083770 1.000000 98.219810
0.427536 0.410099 1.000000 81.597878
0.528986 0.108872 1.000000 93.020691
0.876812 0.460303 1.000000 57.697414
0.884058 0.472854 1.000000 57.063450
0.304348 0.849387 1.000000 63.730812
0.514493 0.083770 1.000000 94.719574
0.391304 0.347343 1.000000 85.436325
0.630435 0.937245 1.000000 52.734821
0.463768 0.472854 1.000000 77.566071
0.050737 0.460296 1.000000 96.757217
0.086957 0.698774 1.000000 91.381783
0.855072 0.723876 1.000000 54.488724
0.282609 0.510507 1.000000 84.051872
0.565217 0.146526 1.000000 89.937317
0.311594 0.585814 1.000000 79.716415
0.521739 0.096321 1.000000 93.883530
0.507246 0.071219 1.000000 95.527534
0.115942 0.774080 1.000000 85.068115
0.478261 0.322241 1.000000 83.377747
0.413043 0.410099 1.000000 82.168434
0.514493 0.058679 1.000000 96.195526
0.268116 0.962347 1.000000 52.271164
0.942021 0.447749 1.000000 53.657486
0.934780 0.460302 1.000000 54.065937
0.906135 0.034131 1.000000 86.111923
0.615942 0.585814 1.000000 66.703056
0.579710 0.748978 1.000000 61.425911
0.572464 0.736427 1.000000 62.172722
0.485507 0.585814 1.000000 71.895920
0.202899 0.096321 1.000000 98.020187
0.391304 0.548161 1.000000 77.535591
0.913049 0.397543 1.000000 56.124329
0.413043 0.786631 1.000000 64.399292
0.920290 0.435201 1.000000 55.199062
0.724638 0.146526 1.000000 84.315674
0.884058 0.196730 1.000000 66.171822
0.833333 0.912142 1.000000 51.486622
0.507224 0.046377 1.000000 96.961121
0.340580 0.887040 1.000000 59.091225
0.405797 0.397548 1.000000 82.945145
0.579710 0.447752 1.000000 73.729866
0.789855 0.108872 1.000000 84.441315
0.710145 0.673672 1.000000 60.205650
0.782609 0.924693 1.000000 51.791500
0.065250 0.711343 1.000000 93.363739
0.420290 0.899591 1.000000 56.563366
0.384058 0.661120 1.000000 72.681168
0.427536 0.887040 1.000000 57.345592
0.768116 0.221832 1.000000 75.339966
0.036232 0.460303 1.000000 97.458328
0.347826 0.523058 1.000000 80.521980
0.413043 0.535610 1.000000 77.109314
0.644928 0.133975 1.000000 88.617813
0.659420 0.133975 1.000000 88.142792
0.586957 0.435201 1.000000 73.942108
0.391304 0.397548 1.000000 83.505386
0.652174 0.924693 1.000000 53.038734
0.586957 0.585814 1.000000 67.849243
0.210145 0.108872 1.000000 97.620300
0.144928 0.497956 1.000000 91.436928
0.876812 0.209281 1.000000 66.148186
0.876812 0.284588 1.000000 62.110565
0.384058 0.384996 1.000000 84.262177
0.130435 0.774080 1.000000 83.421509
0.543478 0.284588 1.000000 82.773056
0.782609 0.121424 1.000000 83.470261
0.601449 0.736427 1.000000 61.335247
0.847826 0.861938 1.000000 52.217888
0.826087 0.924693 1.000000 51.326073
0.231884 0.121424 1.000000 96.976074
0.644928 0.761529 1.000000 59.183014
0.528986 0.184179 1.000000 88.624077
0.789855 0.912142 1.000000 52.001656
0.420290 0.949796 1.000000 52.877651
0.297101 0.485405 1.000000 84.244392
0.115942 0.824285 1.000000 81.435600
0.478261 0.723876 1.000000 65.723167
0.137681 0.510507 1.000000 91.586639
0.695652 0.723876 1.000000 59.090530
0.478261 0.799183 1.000000 61.714317
0.318841 0.698774 1.000000 73.829674
0.594203 0.422650 1.000000 74.157089
0.456522 0.535610 1.000000 75.253807
0.731884 0.736427 1.000000 57.684853
0.471014 0.711325 1.000000 66.611732
0.094203 0.535610 1.000000 93.699570
0.594203 0.347343 1.000000 77.577362
0.804348 0.359894 1.000000 65.208344
0.789855 0.861938 1.000000 53.159554
0.702899 0.736427 1.000000 58.488720
0.514493 0.184179 1.000000 89.010262
0.391304 0.673672 1.000000 71.716202
0.340580 0.661120 1.000000 74.739655
0.405797 0.774080 1.000000 65.431068
0.804348 0.912142 1.000000 51.831669
0.826087 0.673672 1.000000 56.310654
0.782609 0.472854 1.000000 62.876152
0.811594 0.924693 1.000000 51.483273
0.144928 0.774080 1.000000 81.864456
0.623188 0.949796 1.000000 52.289478
0.355072 0.535610 1.000000 79.689537
0.760870 0.384996 1.000000 67.095917
0.413043 0.912142 1.000000 55.734367
0.123188 0.510507 1.000000 92.392563
0.775362 0.485405 1.000000 62.900864
0.927543 0.422644 1.000000 54.798763
0.369565 0.535610 1.000000 79.030525
0.115942 0.523058 1.000000 92.595215
0.108696 0.610916 1.000000 91.499908
0.376812 0.648569 1.000000 73.639374
0.318841 0.472854 1.000000 83.709625
0.304348 0.573263 1.000000 80.605698
0.760870 0.485405 1.000000 63.656700
0.384058 0.535610 1.000000 78.381393
0.152174 0.786631 1.000000 80.228821
0.717391 0.736427 1.000000 58.086647
0.442029 0.535610 1.000000 75.866501
0.753623 0.497956 1.000000 63.643932
0.753623 0.221832 1.000000 76.354309
0.775362 0.435201 1.000000 64.435616
0.565217 0.272037 1.000000 82.599167
0.115942 0.573263 1.000000 91.720154
0.601449 0.410099 1.000000 74.375839
0.565217 0.347343 1.000000 78.828545
0.746377 0.912142 1.000000 52.498974
0.876812 0.259486 1.000000 63.224369
0.630435 0.585814 1.000000 66.127975
0.855072 0.523058 1.000000 57.859230
0.760870 0.912142 1.000000 52.335503
0.739130 0.723876 1.000000 57.834320
0.579710 0.698774 1.000000 63.546486
0.579710 0.171628 1.000000 87.942307
0.492754 0.196730 1.000000 88.918121
0.768116 0.924693 1.000000 51.942127
0.166667 0.184179 1.000000 96.726089
0.471014 0.811734 1.000000 61.193211
0.637681 0.748978 1.000000 59.839714
0.123188 0.836836 1.000000 79.333374
0.384058 0.786631 1.000000 65.419434
0.818841 0.083770 1.000000 85.668793
0.355072 0.811734 1.000000 64.760918
0.231884 0.548161 1.000000 85.370270
0.666667 0.648569 1.000000 62.518730
0.101449 0.548161 1.000000 93.077393
0.405797 0.548161 1.000000 76.896225
0.876812 0.811734 1.000000 52.528870
0.202899 0.196730 1.000000 95.661423
0.608696 0.397548 1.000000 74.599457
0.572464 0.159077 1.000000 88.948593
0.833333 0.083770 1.000000 84.512756
0.847826 0.083770 1.000000 83.208450
0.101449 0.523058 1.000000 93.438507
0.239130 0.209281 1.000000 94.516388
0.717391 0.384996 1.000000 69.653625
0.478261 0.824285 1.000000 60.297108
0.615942 0.384996 1.000000 74.829071
0.804348 0.108872 1.000000 83.413986
0.130435 0.849387 1.000000 77.116982
0.485507 0.836836 1.000000 59.419571
0.362319 0.648569 1.000000 74.316071
0.224638 0.535610 1.000000 86.168198
0.826087 0.648569 1.000000 56.803024
0.804348 0.334792 1.000000 66.212860
0.579710 0.347343 1.000000 78.210976
0.637681 0.598365 1.000000 65.380066
0.297101 0.560712 1.000000 81.475922
0.876812 0.485405 1.000000 57.299816
0.485507 0.184179 1.000000 89.747246
0.115942 0.598365 1.000000 91.226982
0.869565 0.497956 1.000000 57.510376
0.855072 0.824285 1.000000 52.757751
0.862319 0.510507 1.000000 57.696468
0.775362 0.384996 1.000000 66.191536
0.862319 0.535610 1.000000 57.280838
0.797101 0.322241 1.000000 67.297508
0.210145 0.510507 1.000000 87.685562
0.094203 0.912142 1.000000 73.984680
0.746377 0.711325 1.000000 57.966839
0.630435 0.460303 1.000000 70.937820
0.275362 0.422650 1.000000 87.251305
0.137681 0.887040 1.000000 71.548790
0.862319 0.836836 1.000000 52.405083
0.347826 0.648569 1.000000 75.014069
0.782609 0.372445 1.000000 66.204407
0.231884 0.523058 1.000000 86.177658
0.550725 0.322241 1.000000 80.626854
0.608696 0.372445 1.000000 75.738579
0.579710 0.272037 1.000000 82.033447
0.181159 0.585814 1.000000 87.153168
0.630435 0.309690 1.000000 77.817818
0.601449 0.359894 1.000000 76.655136
0.717391 0.410099 1.000000 68.621239
0.384058 0.284588 1.000000 88.106949
0.500000 0.861938 1.000000 57.726837
0.731884 0.912142 1.000000 52.659943
0.420290 0.171628 1.000000 91.835640
0.724638 0.924693 1.000000 52.377464
0.260870 0.422650 1.000000 87.856918
0.282609 0.636018 1.000000 79.050827
0.202899 0.497956 1.000000 88.405655
0.079710 0.912142 1.000000 76.621689
0.079710 0.987449 1.000000 58.974449
0.478261 0.171628 1.000000 90.559998
0.855081 0.071234 1.000000 84.517403
0.847836 0.058685 1.000000 87.309387
0.811594 0.096321 1.000000 84.482689
0.724638 0.949796 1.000000 51.660492
0.340580 0.811734 1.000000 65.332466
0.282609 0.610916 1.000000 80.175758
0.855167 0.046707 1.000000 88.853561
0.717391 0.962347 1.000000 51.349735
0.282609 0.987449 1.000000 48.885334
0.253623 0.435201 1.000000 87.793427
0.326087 0.987449 1.000000 49.217262
0.855072 0.548161 1.000000 57.425381
0.840580 0.648569 1.000000 56.277119
0.557971 0.334792 1.000000 79.727798
0.253623 0.234383 1.000000 93.472824
0.144928 0.874489 1.000000 72.374176
0.797101 0.372445 1.000000 65.238281
0.268116 0.661120 1.000000 78.691193
0.202899 0.472854 1.000000 89.066536
0.521739 0.347343 1.000000 80.598442
0.239130 0.435201 1.000000 88.421982
0.268116 0.636018 1.000000 79.881653
0.202899 0.573263 1.000000 86.207794
0.492754 0.849387 1.000000 58.562302
0.630435 0.636018 1.000000 64.268425
0.188406 0.573263 1.000000 87.083237
0.231884 0.974898 1.000000 50.903702
0.717391 0.159077 1.000000 83.569794
0.181159 0.636018 1.000000 85.478470
0.847826 0.560712 1.000000 57.548107
0.340580 0.284588 1.000000 89.440063
0.797101 0.347343 1.000000 66.214577
0.623188 0.497956 1.000000 69.768440
0.231884 0.447752 1.000000 88.390610
0.760870 0.711325 1.000000 57.531368
0.652174 0.272037 1.000000 78.862022
0.673913 0.334792 1.000000 74.360168
