x y tempo temperatura
0.528986 0.159077 0.400000 90.189163
0.536232 0.096321 0.400000 93.853882
0.289855 0.849387 0.400000 64.593582
0.463768 0.422650 0.400000 79.721130
0.123188 0.560712 0.400000 92.103439
0.108696 0.560712 0.400000 93.086777
0.521739 0.071219 0.400000 95.505447
0.485507 0.711325 0.400000 66.335358
0.492754 0.723876 0.400000 65.475899
0.717391 0.133975 0.400000 86.578323
0.768116 0.472854 0.400000 63.861824
0.101449 0.623467 0.400000 92.593079
0.130435 0.523058 0.400000 92.284836
0.623188 0.924693 0.400000 53.649223
0.043532 0.447721 0.400000 97.703842
0.666667 0.523058 0.400000 67.049126
0.079710 0.711325 0.400000 92.702225
0.217391 0.497956 0.400000 87.963120
0.166667 0.636018 0.400000 87.040085
0.159420 0.648569 0.400000 87.164230
0.173913 0.623467 0.400000 86.928894
0.166667 0.610916 0.400000 87.857620
0.108696 0.836836 0.400000 81.124344
0.115942 0.849387 0.400000 78.701302
0.108696 0.861938 0.400000 78.169075
0.123188 0.861938 0.400000 76.165962
0.115942 0.874489 0.400000 75.429733
0.130435 0.874489 0.400000 73.533157
0.630435 0.761529 0.400000 59.763355
0.768116 0.422650 0.400000 65.520676
0.282609 0.485405 0.400000 85.099976
0.340580 0.535610 0.400000 80.537415
0.500000 0.184179 0.400000 89.441360
0.753623 0.297139 0.400000 71.969543
0.739130 0.297139 0.400000 72.906540
0.253623 0.636018 0.400000 81.055305
0.260870 0.623467 0.400000 81.166977
0.253623 0.610916 0.400000 82.131104
0.268116 0.610916 0.400000 81.276352
0.536232 0.347343 0.400000 80.124527
0.550725 0.347343 0.400000 79.548561
0.862319 0.560712 0.400000 57.011616
0.869565 0.573263 0.400000 56.472153
0.188406 0.598365 0.400000 86.744179
0.710145 0.146526 0.400000 85.706024
0.108696 0.535610 0.400000 93.440689
0.297101 0.761529 0.400000 71.312927
0.891304 0.686223 0.400000 53.968395
0.898551 0.698774 0.400000 53.564880
0.195652 0.585814 0.400000 86.670090
0.666667 0.974898 0.400000 51.544659
0.485507 0.334792 0.400000 82.610367
0.217391 0.548161 0.400000 86.518509
0.268116 0.184179 0.400000 94.266846
0.260870 0.196730 0.400000 94.083328
0.246377 0.196730 0.400000 94.398056
0.340580 0.786631 0.400000 67.439003
0.347826 0.799183 0.400000 66.248047
0.217391 0.472854 0.400000 88.627228
0.086957 0.598365 0.400000 94.156311
0.101449 0.598365 0.400000 93.031433
0.072464 0.598365 0.400000 95.297539
0.695652 0.422650 0.400000 69.482681
0.492754 0.598365 0.400000 71.219070
0.485507 0.610916 0.400000 70.965012
0.492754 0.623467 0.400000 70.124229
0.478261 0.623467 0.400000 70.700974
0.471014 0.610916 0.400000 71.551971
0.731884 0.184179 0.400000 81.222229
0.405797 0.347343 0.400000 84.934387
0.420290 0.347343 0.400000 84.420029
0.565217 0.849387 0.400000 57.603222
0.797101 0.648569 0.400000 57.948292
0.804348 0.661120 0.400000 57.403820
0.818841 0.661120 0.400000 56.889164
0.188406 0.171628 0.400000 96.158607
0.688406 0.133975 0.400000 87.753632
0.072464 0.974898 0.400000 60.124767
0.050725 0.610916 0.400000 96.991020
0.543478 0.962347 0.400000 52.566730
0.311594 0.159077 0.400000 94.169502
0.942029 0.548161 0.400000 53.365124
0.927536 0.548161 0.400000 54.066231
0.956522 0.548161 0.400000 52.667343
0.963379 0.560937 0.400000 52.292179
0.376812 0.974898 0.400000 51.653408
0.333333 0.974898 0.400000 51.418060
0.289855 0.974898 0.400000 51.191868
0.246377 0.974898 0.400000 51.093006
0.195652 0.962347 0.400000 53.726917
0.181159 0.962347 0.400000 54.170979
0.173913 0.949796 0.400000 56.860374
0.166667 0.962347 0.400000 54.743744
0.173913 0.974898 0.400000 51.911919
0.035651 0.687698 0.400000 98.156570
0.037408 0.711656 0.400000 97.770248
0.043695 0.723943 0.400000 96.810715
0.036669 0.861685 0.400000 91.551331
0.036669 0.761778 0.400000 97.056091
0.043552 0.749019 0.400000 96.338852
0.963921 0.133726 0.400000 58.136356
0.036643 0.309453 0.400000 98.355675
0.029144 0.297177 0.400000 98.632019
0.963358 0.284823 0.400000 52.951897
0.956453 0.272076 0.400000 53.930515
0.036147 0.184353 0.400000 99.053864
0.036621 0.560937 0.400000 98.122177
0.043543 0.548198 0.400000 97.636253
0.036629 0.937474 0.400000 79.088150
0.108698 0.033762 0.400000 99.476883
0.115944 0.046160 0.400000 99.249985
0.123189 0.033754 0.400000 99.344131
0.065531 0.034088 0.400000 99.881531
0.239367 0.034936 0.400000 98.380539
0.644615 0.034098 0.400000 98.003120
0.652174 0.046117 0.400000 96.853241
0.659368 0.033996 0.400000 98.018250
0.666658 0.046189 0.400000 96.777039
0.659419 0.058680 0.400000 95.596375
0.673634 0.033805 0.400000 98.027328
0.602032 0.034241 0.400000 97.916473
0.848018 0.034429 0.400000 93.490036
0.970682 0.749170 0.400000 50.962585
0.030726 0.750243 0.400000 98.185738
0.970654 0.473060 0.400000 52.092850
0.029540 0.849044 0.400000 94.309067
0.973237 0.273207 0.400000 51.806675
0.964127 0.259687 0.400000 53.102940
0.949324 0.259526 0.400000 55.047047
0.956590 0.246975 0.400000 54.326584
0.976964 0.260138 0.400000 51.377117
0.970793 0.297073 0.400000 52.018593
0.029545 0.949734 0.400000 77.901077
0.036746 0.962094 0.400000 72.115372
0.970908 0.196302 0.400000 53.307510
0.963320 0.208961 0.400000 54.230148
0.972914 0.549090 0.400000 51.881992
0.027095 0.549095 0.400000 98.751373
0.087546 0.022464 0.400000 99.798424
0.666074 0.022489 0.400000 99.193314
0.623196 0.022060 0.400000 99.015305
0.543478 0.033566 0.400000 97.812119
0.528986 0.033908 0.400000 97.756226
0.558163 0.034429 0.400000 97.792023
0.521739 0.046174 0.400000 97.007019
0.514224 0.034500 0.400000 97.691360
0.521425 0.023147 0.400000 98.380508
0.710727 0.022470 0.400000 99.281876
0.754206 0.022470 0.400000 99.066391
0.797684 0.022470 0.400000 98.285439
0.928438 0.022772 0.400000 86.578209
0.970772 0.121962 0.400000 57.584953
0.964582 0.107930 0.400000 60.600399
0.978252 0.183309 0.400000 52.342415
0.973058 0.697125 0.400000 51.246498
0.977254 0.710862 0.400000 51.037060
0.973068 0.448293 0.400000 51.934837
0.027069 0.724146 0.400000 98.998306
0.026522 0.347898 0.400000 98.571747
0.036232 0.359894 0.400000 98.195213
0.022682 0.334587 0.400000 98.729385
0.026920 0.448219 0.400000 98.509521
0.029082 0.046262 0.400000 100.144760
0.036232 0.033566 0.400000 100.169388
0.973078 0.899173 0.400000 49.676411
0.026942 0.522562 0.400000 98.670799
0.978000 0.485672 0.400000 51.664673
0.029603 0.799906 0.400000 97.081573
0.021860 0.788038 0.400000 98.862015
0.023858 0.813835 0.400000 97.622215
0.977915 0.761535 0.400000 50.689350
0.971940 0.397538 0.400000 51.950691
0.029234 0.472916 0.400000 98.424881
0.021962 0.485452 0.400000 98.841530
0.971176 0.849112 0.400000 50.146667
0.978214 0.861983 0.400000 49.913239
0.978000 0.835859 0.400000 50.129295
0.971495 0.949622 0.400000 49.240738
0.978431 0.962827 0.400000 49.046673
0.978763 0.935905 0.400000 49.277786
0.986079 0.472048 0.400000 51.168503
0.986049 0.747709 0.400000 50.572025
0.021766 0.034565 0.400000 100.302795
0.978359 0.410845 0.400000 51.495857
0.978783 0.384352 0.400000 51.374363
0.964118 0.384402 0.400000 52.566017
0.970788 0.371930 0.400000 52.009277
0.986236 0.370935 0.400000 50.688339
0.022168 0.410452 0.400000 98.693283
0.015777 0.421895 0.400000 98.983513
0.964328 0.936922 0.400000 49.444260
0.971366 0.923952 0.400000 49.477146
0.963901 0.912031 0.400000 49.688629
0.159420 0.949796 0.400000 57.667305
0.152174 0.962347 0.400000 55.473171
0.166667 0.937245 0.400000 59.620087
0.159420 0.924693 0.400000 62.422871
0.181159 0.912142 0.400000 62.915794
0.188406 0.899591 0.400000 64.306686
0.181159 0.887040 0.400000 66.639679
0.202899 0.874489 0.400000 66.672546
0.210145 0.861938 0.400000 67.679642
0.231884 0.824285 0.400000 70.151337
0.971136 0.975394 0.400000 49.007130
0.246377 0.799183 0.400000 71.440414
0.942034 0.974895 0.400000 49.294819
0.260870 0.774080 0.400000 72.514389
0.268116 0.761529 0.400000 72.985588
0.898551 0.974898 0.400000 49.713276
0.913043 0.974898 0.400000 49.574776
0.297101 0.711325 0.400000 74.537651
0.311594 0.711325 0.400000 73.739082
0.405797 0.598365 0.400000 74.885094
0.724638 0.974898 0.400000 51.184963
0.144928 0.949796 0.400000 58.652805
0.608696 0.573263 0.400000 67.618690
0.644928 0.661120 0.400000 62.994312
0.347826 0.623467 0.400000 76.445244
0.340580 0.636018 0.400000 76.213051
0.652174 0.322241 0.400000 76.347168
0.934782 0.284588 0.400000 56.298214
0.275362 0.372445 0.400000 88.832222
0.652174 0.974898 0.400000 51.620491
0.659420 0.334792 0.400000 75.342377
0.608696 0.974898 0.400000 51.810001
0.623188 0.974898 0.400000 51.753403
0.913043 0.297139 0.400000 58.375694
0.420290 0.598365 0.400000 74.247528
0.557971 0.912142 0.400000 54.824043
0.543478 0.912142 0.400000 54.971813
0.159420 0.824285 0.400000 76.262573
0.195652 0.686223 0.400000 82.711906
0.137681 0.861938 0.400000 74.357346
0.956414 0.598303 0.400000 52.420147
0.971014 0.598365 0.400000 51.816761
0.579710 0.974898 0.400000 51.902271
0.891304 0.309690 0.400000 60.194683
0.304348 0.698774 0.400000 74.860306
0.739130 0.598365 0.400000 61.494591
0.217391 0.196730 0.400000 95.030296
0.652174 0.297139 0.400000 77.702614
0.659420 0.284588 0.400000 78.063629
0.601449 0.686223 0.400000 63.530968
0.942004 0.598350 0.400000 53.019989
0.963750 0.585804 0.400000 52.173458
0.978007 0.586381 0.400000 51.564121
0.970515 0.573618 0.400000 51.925678
0.985915 0.573014 0.400000 51.249718
0.391304 0.598365 0.400000 75.536171
0.181159 0.184179 0.400000 96.063339
0.217391 0.121424 0.400000 96.698425
0.369565 0.485405 0.400000 81.151810
0.927535 0.623467 0.400000 53.394829
0.920289 0.636018 0.400000 53.549881
0.094203 0.962347 0.400000 60.699142
0.637681 0.322241 0.400000 77.040611
0.702899 0.359894 0.400000 71.830605
0.282609 0.711325 0.400000 75.376068
0.253623 0.209281 0.400000 93.916916
0.268116 0.209281 0.400000 93.585236
0.826087 0.849387 0.400000 52.857960
0.579710 0.899591 0.400000 55.146278
0.891304 0.711325 0.400000 53.620632
0.275362 0.347343 0.400000 89.547363
0.282609 0.334792 0.400000 89.652054
0.594203 0.698774 0.400000 63.271896
0.615942 0.686223 0.400000 63.050533
0.282609 0.435201 0.400000 86.683060
0.942048 0.246948 0.400000 56.303658
0.949290 0.234392 0.400000 55.652271
0.963457 0.234204 0.400000 53.595997
0.956398 0.221751 0.400000 54.958488
0.972792 0.220329 0.400000 52.418583
0.355072 0.485405 0.400000 81.787903
0.347826 0.472854 0.400000 82.569534
0.637681 0.497956 0.400000 69.276337
0.550725 0.899591 0.400000 55.492474
0.536232 0.698774 0.400000 65.182571
0.543478 0.686223 0.400000 65.486542
0.536232 0.673672 0.400000 66.285385
0.550725 0.673672 0.400000 65.774635
0.557971 0.686223 0.400000 64.990982
0.376812 0.497956 0.400000 80.352585
0.311594 0.485405 0.400000 83.746628
0.289855 0.472854 0.400000 85.170479
0.623188 0.698774 0.400000 62.338978
0.630435 0.686223 0.400000 62.572086
0.637681 0.673672 0.400000 62.790340
0.659420 0.661120 0.400000 62.489929
0.210145 0.686223 0.400000 81.612457
0.188406 0.673672 0.400000 83.866241
0.217391 0.698774 0.400000 80.418716
0.231884 0.698774 0.400000 79.377808
0.862319 0.811734 0.400000 52.818703
0.507246 0.723876 0.400000 64.994659
0.282609 0.384996 0.400000 88.188560
0.695652 0.347343 0.400000 72.828476
0.681159 0.347343 0.400000 73.602554
0.797101 0.799183 0.400000 54.533756
0.333333 0.472854 0.400000 83.207367
0.847826 0.836836 0.400000 52.678371
0.594203 0.246934 0.400000 83.080002
0.275362 0.171628 0.400000 94.467514
0.166667 0.736427 0.400000 82.451874
0.224638 0.510507 0.400000 87.232185
0.036644 0.836993 0.400000 93.682503
0.963768 0.460303 0.400000 52.525211
0.949268 0.460301 0.400000 53.435314
0.384058 0.510507 0.400000 79.542068
0.391304 0.523058 0.400000 78.720985
0.405797 0.523058 0.400000 78.084618
0.398551 0.535610 0.400000 77.890190
0.362319 0.799183 0.400000 65.683075
0.710145 0.372445 0.400000 70.852859
0.434783 0.974898 0.400000 51.889122
0.768116 0.799183 0.400000 55.198795
0.753623 0.799183 0.400000 55.530453
0.572464 0.686223 0.400000 64.500443
0.427536 0.861938 0.400000 59.513817
0.434783 0.874489 0.400000 58.553734
0.173913 0.648569 0.400000 86.030769
0.166667 0.661120 0.400000 86.115776
0.152174 0.661120 0.400000 87.301727
0.557971 0.159077 0.400000 89.551132
0.681159 0.573263 0.400000 64.665138
0.543478 0.661120 0.400000 66.567642
0.724638 0.799183 0.400000 56.192242
0.913043 0.949796 0.400000 49.901859
0.557971 0.661120 0.400000 66.047874
0.152174 0.736427 0.400000 83.830765
0.420290 0.849387 0.400000 60.499180
0.644928 0.686223 0.400000 62.095078
0.347826 0.949796 0.400000 53.789459
0.355072 0.962347 0.400000 52.653210
0.594203 0.748978 0.400000 61.245773
0.260870 0.598365 0.400000 82.213226
0.275362 0.598365 0.400000 81.384415
0.268116 0.585814 0.400000 82.296532
0.282609 0.585814 0.400000 81.492111
0.275362 0.573263 0.400000 82.381714
0.289855 0.573263 0.400000 81.600266
0.420290 0.748978 0.400000 66.677750
0.413043 0.736427 0.400000 67.658974
0.782609 0.799183 0.400000 54.866547
0.768116 0.523058 0.400000 62.368034
0.913043 0.623467 0.400000 53.963100
0.413043 0.937245 0.400000 54.515396
0.282609 0.560712 0.400000 82.469513
0.260870 0.573263 0.400000 83.183800
0.608696 0.673672 0.400000 63.774967
0.905797 0.937245 0.400000 50.154613
0.420290 0.723876 0.400000 68.074509
0.500000 0.962347 0.400000 52.672493
0.507246 0.974898 0.400000 51.999779
0.521739 0.974898 0.400000 51.996349
0.333333 0.698774 0.400000 73.327354
0.543478 0.786631 0.400000 60.969963
0.557971 0.786631 0.400000 60.601242
0.507246 0.799183 0.400000 61.283855
0.500000 0.811734 0.400000 60.816425
0.507246 0.824285 0.400000 59.993160
0.492754 0.824285 0.400000 60.322403
0.500000 0.836836 0.400000 59.491085
0.514493 0.836836 0.400000 59.188915
0.485507 0.811734 0.400000 61.172771
0.536232 0.171628 0.400000 89.297012
0.340580 0.912142 0.400000 57.283592
0.333333 0.899591 0.400000 58.557384
0.347826 0.899591 0.400000 58.265614
0.362319 0.899591 0.400000 57.998394
0.934785 0.435199 0.400000 54.526756
0.333333 0.774080 0.400000 68.633873
0.420290 0.623467 0.400000 73.108582
0.297101 0.610916 0.400000 79.645821
0.521739 0.573263 0.400000 71.113770
0.514493 0.560712 0.400000 71.932228
0.347826 0.924693 0.400000 56.053913
0.608696 0.874489 0.400000 55.806965
0.804348 0.811734 0.400000 54.091568
0.970719 0.874459 0.400000 49.932518
0.181159 0.937245 0.400000 58.755714
0.797101 0.824285 0.400000 53.966915
0.789855 0.836836 0.400000 53.826626
0.797101 0.849387 0.400000 53.400875
0.760870 0.786631 0.400000 55.688213
0.695652 0.598365 0.400000 63.241966
0.905797 0.309690 0.400000 58.781422
0.869565 0.447752 0.400000 58.633793
0.710145 0.899591 0.400000 53.491009
0.057984 0.748985 0.400000 94.307137
0.434783 0.548161 0.400000 75.789810
0.485507 0.636018 0.400000 69.851677
0.565217 0.799183 0.400000 59.861385
0.239130 0.811734 0.400000 70.826141
0.811594 0.523058 0.400000 60.235069
0.144928 0.648569 0.400000 88.336517
0.195652 0.661120 0.400000 83.872421
0.253623 0.686223 0.400000 78.597290
0.550725 0.598365 0.400000 68.918640
0.739130 0.799183 0.400000 55.861580
0.717391 0.686223 0.400000 59.716915
0.927535 0.523058 0.400000 54.277653
0.282609 0.736427 0.400000 73.820404
0.478261 0.849387 0.400000 59.248829
0.572464 0.510507 0.400000 71.591957
0.565217 0.523058 0.400000 71.388107
0.550725 0.523058 0.400000 71.991615
0.579710 0.523058 0.400000 70.782028
0.557971 0.535610 0.400000 71.180779
0.543478 0.510507 0.400000 72.806755
0.536232 0.523058 0.400000 72.593369
0.355072 0.887040 0.400000 59.184032
0.565217 0.221832 0.400000 85.556557
0.942028 0.874489 0.400000 50.406837
0.557971 0.811734 0.400000 59.463921
0.173913 0.573263 0.400000 88.451500
0.840580 0.297139 0.400000 65.334457
0.847826 0.284588 0.400000 65.273270
0.862319 0.284588 0.400000 63.919819
0.855072 0.272037 0.400000 65.204674
0.840580 0.272037 0.400000 66.564972
0.847826 0.259486 0.400000 66.560875
0.833333 0.259486 0.400000 67.921463
0.840580 0.246934 0.400000 67.987602
0.855072 0.246934 0.400000 66.556572
0.847826 0.234383 0.400000 68.061081
0.862319 0.234383 0.400000 66.553337
0.855072 0.221832 0.400000 68.144119
0.833333 0.234383 0.400000 69.483147
0.826087 0.272037 0.400000 67.860809
0.818841 0.259486 0.400000 69.212219
0.818841 0.284588 0.400000 67.804039
0.833333 0.284588 0.400000 66.567818
0.681159 0.447752 0.400000 69.206665
0.673913 0.435201 0.400000 70.063965
0.666667 0.447752 0.400000 69.909500
0.659420 0.460303 0.400000 69.754250
0.644928 0.460303 0.400000 70.429794
0.101449 0.949796 0.400000 63.039516
0.094203 0.937245 0.400000 67.093086
0.101449 0.924693 0.400000 68.783813
0.086957 0.924693 0.400000 71.068398
0.695652 0.623467 0.400000 62.431274
0.673913 0.811734 0.400000 56.924480
0.688406 0.811734 0.400000 56.611534
0.550725 0.824285 0.400000 59.044174
0.543478 0.836836 0.400000 58.601280
0.782609 0.849387 0.400000 53.670776
0.043478 0.899591 0.400000 84.973572
0.036232 0.912142 0.400000 84.634148
0.036574 0.886842 0.400000 88.601173
0.311594 0.661120 0.400000 76.485123
0.326087 0.661120 0.400000 75.715637
0.311594 0.912142 0.400000 57.811630
0.920290 0.661120 0.400000 53.286564
0.905797 0.661120 0.400000 53.798103
0.384058 0.736427 0.400000 68.815643
0.688406 0.460303 0.400000 68.365707
0.405797 0.723876 0.400000 68.644882
0.804348 0.510507 0.400000 60.909641
0.731884 0.937245 0.400000 52.153336
0.884058 0.598365 0.400000 55.460663
0.760870 0.585814 0.400000 60.949471
0.768116 0.748978 0.400000 56.461655
0.760870 0.736427 0.400000 56.984245
0.746377 0.736427 0.400000 57.396797
0.775362 0.736427 0.400000 56.571419
0.768116 0.723876 0.400000 57.094406
0.753623 0.723876 0.400000 57.523365
0.485507 0.962347 0.400000 52.694492
0.478261 0.974898 0.400000 51.981270
0.463768 0.974898 0.400000 51.959141
0.065217 0.836836 0.400000 88.127739
0.934771 0.610909 0.400000 53.218628
0.782609 0.748978 0.400000 56.064964
0.927531 0.648566 0.400000 53.155182
0.768116 0.648569 0.400000 59.007435
0.427536 0.761529 0.400000 65.703369
0.420290 0.774080 0.400000 65.221123
0.608696 0.548161 0.400000 68.584076
0.427536 0.610916 0.400000 73.370148
0.442029 0.610916 0.400000 72.753319
0.434783 0.598365 0.400000 73.622231
0.449275 0.598365 0.400000 73.007927
0.456522 0.610916 0.400000 72.147667
0.463768 0.598365 0.400000 72.403412
0.463768 0.623467 0.400000 71.286530
0.463768 0.648569 0.400000 70.138229
0.615942 0.861938 0.400000 56.194569
0.869565 0.523058 0.400000 57.289730
0.717391 0.560712 0.400000 63.546085
0.297101 0.686223 0.400000 75.965179
0.789855 0.786631 0.400000 54.991699
0.840580 0.899591 0.400000 51.640110
0.710145 0.799183 0.400000 56.522514
0.644928 0.736427 0.400000 60.288387
0.536232 0.774080 0.400000 61.747467
0.869565 0.347343 0.400000 60.999393
0.340580 0.937245 0.400000 54.984146
0.572464 0.661120 0.400000 65.532516
0.528986 0.661120 0.400000 67.092766
0.340580 0.761529 0.400000 69.147736
0.318841 0.774080 0.400000 69.316887
0.695652 0.748978 0.400000 58.442677
0.971023 0.498340 0.400000 52.056610
0.977015 0.511190 0.400000 51.724030
0.043527 0.648598 0.400000 97.500488
0.028986 0.648569 0.400000 98.916931
0.057979 0.648574 0.400000 96.110092
0.036240 0.661125 0.400000 98.187180
0.022036 0.660515 0.400000 99.645325
0.029224 0.673451 0.400000 98.907455
0.014037 0.673462 0.400000 100.557373
0.630435 0.912142 0.400000 54.050922
0.847826 0.585814 0.400000 57.220566
0.586957 0.234383 0.400000 84.083893
0.862319 0.359894 0.400000 61.216736
0.224638 0.836836 0.400000 69.408173
