x y tempo temperatura
0.644928 0.761529 0.030000 90.851593
0.528986 0.184179 0.030000 100.057198
0.789855 0.912142 0.030000 74.406128
0.420290 0.949796 0.030000 73.259048
0.297101 0.485405 0.030000 99.735703
0.115942 0.824285 0.030000 92.877983
0.478261 0.723876 0.030000 94.369751
0.137681 0.510507 0.030000 100.074219
0.695652 0.723876 0.030000 91.460068
0.478261 0.799183 0.030000 89.925537
0.318841 0.698774 0.030000 95.977249
0.594203 0.422650 0.030000 98.306976
0.456522 0.535610 0.030000 99.115250
0.731884 0.736427 0.030000 89.763321
0.471014 0.711325 0.030000 94.955681
0.094203 0.535610 0.030000 100.315048
0.594203 0.347343 0.030000 98.441513
0.804348 0.359894 0.030000 89.474602
0.789855 0.861938 0.030000 79.415138
0.702899 0.736427 0.030000 90.713852
0.514493 0.184179 0.030000 100.124344
0.391304 0.673672 0.030000 96.612656
0.340580 0.661120 0.030000 97.143707
0.405797 0.774080 0.030000 91.852806
0.804348 0.912142 0.030000 73.799561
0.826087 0.673672 0.030000 87.069153
0.782609 0.472854 0.030000 91.183601
0.811594 0.924693 0.030000 72.052261
0.144928 0.774080 0.030000 94.873993
0.623188 0.949796 0.030000 73.212532
0.355072 0.535610 0.030000 99.345642
0.760870 0.384996 0.030000 92.395737
0.413043 0.912142 0.030000 78.683411
0.123188 0.510507 0.030000 100.154205
0.775362 0.485405 0.030000 91.641731
0.927543 0.422644 0.030000 77.206520
0.369565 0.535610 0.030000 99.325325
0.115942 0.523058 0.030000 100.178696
0.108696 0.610916 0.030000 99.790207
0.376812 0.648569 0.030000 97.393341
0.318841 0.472854 0.030000 99.767960
0.304348 0.573263 0.030000 99.018227
0.760870 0.485405 0.030000 92.472504
0.384058 0.535610 0.030000 99.302933
0.152174 0.786631 0.030000 94.030785
0.717391 0.736427 0.030000 90.261414
0.442029 0.535610 0.030000 99.167587
0.753623 0.497956 0.030000 92.856720
0.753623 0.221832 0.030000 93.993988
0.775362 0.435201 0.030000 91.569595
0.565217 0.272037 0.030000 99.146263
0.115942 0.573263 0.030000 99.995148
0.601449 0.410099 0.030000 98.193390
0.565217 0.347343 0.030000 98.899826
0.746377 0.912142 0.030000 75.919945
0.876812 0.259486 0.030000 83.077408
0.630435 0.585814 0.030000 96.613632
0.855072 0.523058 0.030000 85.931366
0.760870 0.912142 0.030000 75.463905
0.739130 0.723876 0.030000 90.009277
0.579710 0.698774 0.030000 94.692871
0.579710 0.171628 0.030000 99.802338
0.492754 0.196730 0.030000 100.109970
0.768116 0.924693 0.030000 73.753242
0.166667 0.184179 0.030000 99.660522
0.471014 0.811734 0.030000 88.995209
0.637681 0.748978 0.030000 91.643860
0.123188 0.836836 0.030000 91.733719
0.384058 0.786631 0.030000 91.097717
0.818841 0.083770 0.030000 94.950836
0.355072 0.811734 0.030000 89.379196
0.231884 0.548161 0.030000 99.480591
0.666667 0.648569 0.030000 94.626770
0.101449 0.548161 0.030000 100.227951
0.405797 0.548161 0.030000 99.136497
0.876812 0.811734 0.030000 78.124260
0.202899 0.196730 0.030000 99.709503
0.608696 0.397548 0.030000 98.069595
0.572464 0.159077 0.030000 100.024940
0.833333 0.083770 0.030000 93.963806
0.847826 0.083770 0.030000 92.862350
0.101449 0.523058 0.030000 100.277855
0.239130 0.209281 0.030000 99.772942
0.717391 0.384996 0.030000 94.645020
0.478261 0.824285 0.030000 87.956734
0.615942 0.384996 0.030000 97.936859
0.804348 0.108872 0.030000 94.510574
0.130435 0.849387 0.030000 90.489746
0.485507 0.836836 0.030000 86.850006
0.362319 0.648569 0.030000 97.430023
0.224638 0.535610 0.030000 99.597977
0.826087 0.648569 0.030000 87.535675
0.804348 0.334792 0.030000 89.506027
0.579710 0.347343 0.030000 98.685844
0.637681 0.598365 0.030000 96.276878
0.297101 0.560712 0.030000 99.184097
0.876812 0.485405 0.030000 83.700684
0.485507 0.184179 0.030000 100.209351
0.115942 0.598365 0.030000 99.819336
0.869565 0.497956 0.030000 84.491493
0.855072 0.824285 0.030000 78.820038
0.862319 0.510507 0.030000 85.235153
0.775362 0.384996 0.030000 91.506432
0.862319 0.535610 0.030000 85.341270
0.797101 0.322241 0.030000 90.094803
0.210145 0.510507 0.030000 99.779907
0.094203 0.912142 0.030000 86.282761
0.746377 0.711325 0.030000 90.188614
0.630435 0.460303 0.030000 97.473083
0.275362 0.422650 0.030000 99.893311
0.137681 0.887040 0.030000 86.719818
0.862319 0.836836 0.030000 77.470352
0.347826 0.648569 0.030000 97.469093
0.782609 0.372445 0.030000 91.029144
0.231884 0.523058 0.030000 99.655228
0.550725 0.322241 0.030000 99.141617
0.608696 0.372445 0.030000 98.111542
0.579710 0.272037 0.030000 98.950958
0.181159 0.585814 0.030000 99.378143
0.630435 0.309690 0.030000 97.806442
0.601449 0.359894 0.030000 98.279556
0.717391 0.410099 0.030000 94.629349
0.384058 0.284588 0.030000 99.954010
0.500000 0.861938 0.030000 84.422295
0.731884 0.912142 0.030000 76.330536
0.420290 0.171628 0.030000 100.283386
0.724638 0.924693 0.030000 75.017570
0.260870 0.422650 0.030000 99.897659
0.282609 0.636018 0.030000 98.002335
0.202899 0.497956 0.030000 99.847542
0.079710 0.912142 0.030000 87.216217
0.079710 0.987449 0.030000 76.780495
0.478261 0.171628 0.030000 100.306175
0.855081 0.071234 0.030000 93.171768
0.847836 0.058685 0.030000 94.686455
0.811594 0.096321 0.030000 94.698364
0.724638 0.949796 0.030000 71.765488
0.340580 0.811734 0.030000 89.463959
0.282609 0.610916 0.030000 98.505341
0.855167 0.046707 0.030000 95.131592
0.717391 0.962347 0.030000 70.166878
0.282609 0.987449 0.030000 67.302658
0.253623 0.435201 0.030000 99.891411
0.326087 0.987449 0.030000 66.888031
0.855072 0.548161 0.030000 85.996201
0.840580 0.648569 0.030000 86.528839
0.557971 0.334792 0.030000 99.023048
0.253623 0.234383 0.030000 99.796913
0.144928 0.874489 0.030000 87.683487
0.797101 0.372445 0.030000 90.016464
0.268116 0.661120 0.030000 97.459000
0.202899 0.472854 0.030000 99.908722
0.521739 0.347343 0.030000 99.384911
0.239130 0.435201 0.030000 99.901627
0.268116 0.636018 0.030000 98.069305
0.202899 0.573263 0.030000 99.377228
0.492754 0.849387 0.030000 85.672646
0.630435 0.636018 0.030000 95.738243
0.188406 0.573263 0.030000 99.457352
0.231884 0.974898 0.030000 70.690582
0.717391 0.159077 0.030000 97.014282
0.181159 0.636018 0.030000 98.677887
0.847826 0.560712 0.030000 86.600189
0.340580 0.284588 0.030000 99.926765
0.797101 0.347343 0.030000 90.027390
0.623188 0.497956 0.030000 97.511017
0.231884 0.447752 0.030000 99.896942
0.760870 0.711325 0.030000 89.573669
0.652174 0.272037 0.030000 97.462791
0.673913 0.334792 0.030000 96.463661
0.594203 0.874489 0.030000 82.711639
0.731884 0.209281 0.030000 95.320404
0.101449 0.974898 0.030000 77.116165
0.644928 0.510507 0.030000 96.935989
0.855072 0.573263 0.030000 85.996307
0.463768 0.171628 0.030000 100.314865
0.224638 0.460303 0.030000 99.889572
0.840580 0.849387 0.030000 77.881744
0.702899 0.410099 0.030000 95.246628
0.702899 0.159077 0.030000 97.526543
0.253623 0.661120 0.030000 97.548569
0.188406 0.623467 0.030000 98.827103
0.210145 0.460303 0.030000 99.913116
0.094203 0.887040 0.030000 88.874870
0.094203 0.585814 0.030000 100.141205
0.108696 0.585814 0.030000 99.988022
0.739130 0.221832 0.030000 94.752380
0.775362 0.309690 0.030000 91.674644
0.905797 0.636018 0.030000 81.170044
0.760870 0.284588 0.030000 92.763756
0.876812 0.234383 0.030000 83.478439
0.260870 0.246934 0.030000 99.810684
0.224638 0.560712 0.030000 99.397888
0.333333 0.799183 0.030000 90.463379
0.514493 0.334792 0.030000 99.467255
0.500000 0.334792 0.030000 99.572983
0.210145 0.560712 0.030000 99.459435
0.724638 0.196730 0.030000 95.882736
0.637681 0.523058 0.030000 97.045700
0.289855 0.598365 0.030000 98.694145
0.449275 0.171628 0.030000 100.313019
0.304348 0.774080 0.030000 92.367752
0.855072 0.748978 0.030000 82.825462
0.536232 0.849387 0.030000 85.535950
0.210145 0.485405 0.030000 99.865250
0.492754 0.899591 0.030000 80.241837
0.521739 0.849387 0.030000 85.590721
0.717391 0.184179 0.030000 96.438522
0.688406 0.410099 0.030000 95.808151
0.913043 0.698774 0.030000 79.590103
0.297101 0.585814 0.030000 98.864777
0.246377 0.673672 0.030000 97.253746
0.695652 0.146526 0.030000 98.056847
0.311594 0.786631 0.030000 91.500244
0.644928 0.284588 0.030000 97.573166
0.326087 0.786631 0.030000 91.394447
0.282609 0.259486 0.030000 99.848724
0.840580 0.623467 0.030000 86.843445
0.869565 0.221832 0.030000 84.574249
0.507246 0.548161 0.030000 98.715195
0.862319 0.761529 0.030000 81.784813
0.594203 0.899591 0.030000 79.936966
0.289855 0.774080 0.030000 92.491211
0.239130 0.686223 0.030000 96.934433
0.673913 0.535610 0.030000 95.978806
0.369565 0.159077 0.030000 100.221420
0.768116 0.698774 0.030000 89.652435
0.673913 0.133975 0.030000 98.938828
0.862319 0.786631 0.030000 80.579910
0.492754 0.322241 0.030000 99.639938
0.195652 0.887040 0.030000 84.591034
0.434783 0.171628 0.030000 100.302063
0.898551 0.673672 0.030000 81.410828
0.326087 0.636018 0.030000 97.844620
0.289855 0.447752 0.030000 99.854065
0.536232 0.899591 0.030000 80.183929
0.681159 0.422650 0.030000 96.057007
0.166667 0.987449 0.030000 70.779533
0.905797 0.686223 0.030000 80.522789
0.644928 0.636018 0.030000 95.431198
0.173913 0.924693 0.030000 80.671745
0.768116 0.297139 0.030000 92.220215
0.550725 0.849387 0.030000 85.468918
0.166667 0.836836 0.030000 90.261154
0.724638 0.171628 0.030000 96.425018
0.471014 0.334792 0.030000 99.733093
0.956530 0.974987 0.030000 56.790436
0.681159 0.146526 0.030000 98.464699
0.666667 0.548161 0.030000 96.105606
0.746377 0.284588 0.030000 93.592468
0.681159 0.096321 0.030000 99.794296
0.282609 0.460303 0.030000 99.830223
0.869565 0.799183 0.030000 79.383659
0.282609 0.761529 0.030000 93.296021
0.144928 0.849387 0.030000 89.949509
0.217391 0.849387 0.030000 87.858727
0.456522 0.334792 0.030000 99.791077
0.413043 0.184179 0.030000 100.214600
0.362319 0.171628 0.030000 100.154160
0.644928 0.309690 0.030000 97.439339
0.188406 0.874489 0.030000 86.164536
0.782609 0.698774 0.030000 88.945198
0.079710 0.585814 0.030000 100.305031
0.442029 0.334792 0.030000 99.836578
0.949263 0.987467 0.030000 55.773216
0.869565 0.297139 0.030000 83.570267
0.239130 0.711325 0.030000 96.065712
0.666667 0.096321 0.030000 100.063797
0.876812 0.585814 0.030000 84.102356
0.065217 0.585814 0.030000 100.479462
0.724638 0.297139 0.030000 94.605011
0.427536 0.334792 0.030000 99.871170
0.557971 0.861938 0.030000 84.221352
0.666667 0.422650 0.030000 96.538879
0.500000 0.284588 0.030000 99.682396
0.159420 0.799183 0.030000 93.110596
0.855072 0.623467 0.030000 85.738884
0.398551 0.184179 0.030000 100.191643
0.456522 0.284588 0.030000 99.869148
0.811594 0.673672 0.030000 87.984146
0.275362 0.322241 0.030000 99.868607
0.144928 0.974898 0.030000 74.244217
0.166667 0.912142 0.030000 82.610092
0.572464 0.861938 0.030000 84.138245
0.666667 0.573263 0.030000 95.872993
0.413043 0.334792 0.030000 99.896164
0.652174 0.648569 0.030000 94.982483
0.688406 0.585814 0.030000 95.074677
0.869565 0.272037 0.030000 83.762146
0.789855 0.686223 0.030000 88.921051
0.782609 0.598365 0.030000 90.839264
0.268116 0.334792 0.030000 99.872055
0.869565 0.246934 0.030000 84.089714
0.333333 0.623467 0.030000 98.104042
0.724638 0.598365 0.030000 93.613983
0.391304 0.171628 0.030000 100.227524
0.681159 0.121424 0.030000 99.085098
0.681159 0.598365 0.030000 95.140778
0.173913 0.799183 0.030000 92.746765
0.673913 0.560712 0.030000 95.786346
0.659420 0.435201 0.030000 96.745537
0.528986 0.535610 0.030000 98.661484
0.137681 0.962347 0.030000 76.786819
0.927538 0.974897 0.030000 59.048080
0.862319 0.610916 0.030000 85.252815
0.289855 0.397548 0.030000 99.904831
0.920290 0.987449 0.030000 57.903091
0.710145 0.297139 0.030000 95.260567
0.304348 0.146526 0.030000 100.048187
0.224638 0.133975 0.030000 99.821350
0.384058 0.159077 0.030000 100.262955
0.637681 0.447752 0.030000 97.322937
0.905797 0.987449 0.030000 58.874428
0.789855 0.610916 0.030000 90.297401
0.884058 0.573263 0.030000 83.439240
0.637681 0.472854 0.030000 97.263466
0.586957 0.861938 0.030000 84.037407
0.289855 0.422650 0.030000 99.890282
0.057971 0.598365 0.030000 100.526306
0.398551 0.334792 0.030000 99.912971
0.217391 0.146526 0.030000 99.780487
0.688406 0.108872 0.030000 99.264145
0.884058 0.974898 0.030000 61.942554
0.934794 0.259494 0.030000 75.188438
0.210145 0.159077 0.030000 99.746918
0.630435 0.485405 0.030000 97.397858
0.652174 0.447752 0.030000 96.936050
0.195652 0.159077 0.030000 99.716782
0.043478 0.598365 0.030000 100.731049
0.297101 0.159077 0.030000 99.990303
0.026808 0.973669 0.030000 84.356766
0.862319 0.962347 0.030000 64.860901
0.782609 0.623467 0.030000 90.549133
0.181159 0.786631 0.030000 93.345673
0.181159 0.159077 0.030000 99.690536
0.797101 0.673672 0.030000 88.833267
0.202899 0.748978 0.030000 94.927216
0.384058 0.334792 0.030000 99.922791
0.173913 0.171628 0.030000 99.672195
0.043217 0.974652 0.030000 82.413940
0.789855 0.636018 0.030000 89.963669
0.057942 0.974850 0.030000 80.888428
0.355072 0.610916 0.030000 98.306747
0.702899 0.284588 0.030000 95.652687
0.500000 0.585814 0.030000 98.277863
0.282609 0.159077 0.030000 99.944397
0.347826 0.171628 0.030000 100.113312
0.369565 0.334792 0.030000 99.926773
0.659420 0.083771 0.030000 100.532242
0.782609 0.648569 0.030000 90.148117
0.065213 0.987441 0.030000 78.151436
0.869565 0.598365 0.030000 84.707077
0.789855 0.661120 0.030000 89.510635
0.036232 0.610916 0.030000 100.802689
0.847826 0.987449 0.030000 62.152252
0.826087 0.974898 0.030000 64.949150
0.355072 0.334792 0.030000 99.926010
0.086957 0.974898 0.030000 78.265427
0.282609 0.184179 0.030000 99.898178
0.188406 0.748978 0.030000 95.165085
0.210145 0.736427 0.030000 95.387772
0.898551 0.573263 0.030000 82.032867
0.586957 0.887040 0.030000 81.415054
0.340580 0.159077 0.030000 100.131371
0.543478 0.535610 0.030000 98.519325
0.181159 0.761529 0.030000 94.699814
0.340580 0.334792 0.030000 99.921440
0.818841 0.987449 0.030000 63.444023
0.688406 0.284588 0.030000 96.212860
0.666666 0.071222 0.030000 100.808395
0.282609 0.209281 0.030000 99.867996
0.797101 0.974898 0.030000 66.115112
0.789855 0.987449 0.030000 64.522629
0.326087 0.159077 0.030000 100.084435
0.376812 0.598365 0.030000 98.493057
0.326087 0.334792 0.030000 99.914032
0.210145 0.711325 0.030000 96.385651
0.775362 0.987449 0.030000 64.986954
0.565217 0.548161 0.030000 98.148926
0.521739 0.548161 0.030000 98.603409
0.311594 0.334792 0.030000 99.904625
0.753623 0.974898 0.030000 67.487343
0.275362 0.221832 0.030000 99.842987
0.673911 0.058682 0.030000 101.123619
0.318841 0.146526 0.030000 100.098946
0.905797 0.560712 0.030000 81.250603
0.507246 0.573263 0.030000 98.412994
0.224638 0.711325 0.030000 96.217499
0.673913 0.284588 0.030000 96.717041
0.297101 0.334792 0.030000 99.894005
0.746377 0.987449 0.030000 65.776031
0.260870 0.221832 0.030000 99.812828
0.666667 0.347343 0.030000 96.663132
0.572464 0.535610 0.030000 98.167313
0.289855 0.322241 0.030000 99.881668
0.731884 0.987449 0.030000 66.104980
0.681119 0.046177 0.030000 101.480911
0.500000 0.560712 0.030000 98.622871
0.666667 0.272037 0.030000 97.040192
0.275362 0.748978 0.030000 94.039391
0.913043 0.548161 0.030000 80.408524
0.108696 0.887040 0.030000 88.099304
0.123188 0.887040 0.030000 87.381630
0.275362 0.723876 0.030000 95.229996
0.586957 0.535610 0.030000 97.953003
0.275362 0.272037 0.030000 99.840057
0.688405 0.033771 0.030000 101.879669
0.311594 0.686223 0.030000 96.463470
0.920290 0.535609 0.030000 79.506699
0.159420 0.849387 0.030000 89.451981
0.710145 0.974898 0.030000 68.459503
0.702899 0.987449 0.030000 66.642593
0.681159 0.974898 0.030000 68.914597
0.934781 0.535609 0.030000 77.813690
0.673913 0.987449 0.030000 67.033966
0.659420 0.987449 0.030000 67.180115
0.333333 0.648569 0.030000 97.511826
0.949250 0.535612 0.030000 76.025047
0.637681 0.974898 0.030000 69.351463
0.630435 0.987449 0.030000 67.384087
0.963707 0.535925 0.030000 74.142120
0.615942 0.987449 0.030000 67.446167
0.594203 0.974898 0.030000 69.545830
0.586957 0.987449 0.030000 67.501266
0.557971 0.962347 0.030000 71.556046
0.550725 0.974898 0.030000 69.557053
0.536232 0.974898 0.030000 69.530571
0.528986 0.987449 0.030000 67.396721
0.514493 0.987449 0.030000 67.339104
0.485507 0.987449 0.030000 67.202835
0.492754 0.974898 0.030000 69.393288
0.449275 0.974898 0.030000 69.221382
0.471014 0.987449 0.030000 67.129288
0.442029 0.987449 0.030000 66.984650
0.855072 0.974898 0.030000 63.563118
0.413043 0.962347 0.030000 71.233101
0.398551 0.962347 0.030000 71.217224
0.391304 0.974898 0.030000 69.065086
0.384058 0.987449 0.030000 66.787399
0.347826 0.974898 0.030000 69.109406
0.340580 0.987449 0.030000 66.822372
0.362319 0.974898 0.030000 69.072639
0.318841 0.974898 0.030000 69.266922
0.239130 0.987449 0.030000 68.133644
0.304348 0.974898 0.030000 69.395157
0.297101 0.987449 0.030000 67.124023
0.275362 0.974898 0.030000 69.770172
0.260870 0.974898 0.030000 70.025093
0.253623 0.987449 0.030000 67.802979
0.217391 0.974898 0.030000 71.109695
0.202899 0.974898 0.030000 71.592178
0.188406 0.974898 0.030000 72.142471
0.181159 0.987449 0.030000 70.102051
0.159420 0.974898 0.030000 73.464005
0.035436 0.283179 0.030000 99.929031
0.964529 0.311288 0.030000 70.259552
0.963637 0.836860 0.030000 68.993576
0.963464 0.510546 0.030000 73.786697
0.969639 0.523049 0.030000 73.138489
0.976445 0.100509 0.030000 74.524040
0.036327 0.108779 0.030000 99.668350
0.986755 0.022775 0.030000 82.311844
0.022012 0.011373 0.030000 99.797958
0.977821 0.988106 0.030000 53.357292
0.012065 0.978387 0.030000 85.478149
0.011642 0.818803 0.030000 98.040222
0.970069 0.823967 0.030000 69.101913
0.963816 0.359732 0.030000 70.955734
0.012257 0.326589 0.030000 100.169434
0.987719 0.267693 0.030000 65.773132
0.963422 0.660234 0.030000 74.756981
0.987851 0.702757 0.030000 71.308746
0.012231 0.919987 0.030000 91.872566
0.962726 0.685656 0.030000 74.579132
0.037222 0.811939 0.030000 96.972221
0.023667 0.130325 0.030000 99.681938
0.962473 0.083334 0.030000 78.775986
0.023848 0.087255 0.030000 99.692352
0.022211 0.433831 0.030000 100.611473
0.024025 0.261741 0.030000 99.894516
0.024080 0.709242 0.030000 100.267639
0.023293 0.057971 0.030000 99.721199
0.023237 0.536152 0.030000 100.986023
0.977234 0.533605 0.030000 72.247810
0.962199 0.635113 0.030000 75.015594
0.976463 0.434789 0.030000 70.388214
0.022877 0.159313 0.030000 99.698380
0.976715 0.159420 0.030000 70.389328
0.030929 0.825136 0.030000 96.704247
0.962338 0.335574 0.030000 70.868767
0.072691 0.022587 0.030000 99.787407
0.216844 0.023882 0.030000 100.153587
0.717578 0.011204 0.030000 102.587341
0.325794 0.036161 0.030000 100.684357
0.369272 0.036160 0.030000 100.973495
0.412816 0.036080 0.030000 101.278427
0.659232 0.011207 0.030000 102.935539
0.761056 0.011204 0.030000 101.914238
0.506524 0.023875 0.030000 102.090744
0.587266 0.034937 0.030000 102.225128
0.608871 0.022543 0.030000 102.575958
0.512880 0.011620 0.030000 102.344391
0.804445 0.011431 0.030000 100.715164
0.094301 0.011430 0.030000 99.841110
0.159973 0.023892 0.030000 99.944458
0.855300 0.023508 0.030000 97.223068
0.681283 0.022221 0.030000 102.409866
0.528664 0.011731 0.030000 102.457138
0.637503 0.022443 0.030000 102.580070
0.565446 0.023526 0.030000 102.425339
0.935543 0.011652 0.030000 91.625336
0.391008 0.047614 0.030000 101.022957
