x y tempo temperatura
0.152174 0.435201 0.150000 93.812943
0.144928 0.372445 0.150000 95.234406
0.137681 0.334792 0.150000 96.071213
0.355072 0.384996 0.150000 88.420990
0.195652 0.108872 0.150000 98.846893
0.065217 0.384996 0.150000 97.389061
0.050725 0.384996 0.150000 97.808159
0.057971 0.397548 0.150000 97.496643
0.043478 0.397548 0.150000 97.934891
0.036661 0.385244 0.150000 98.207748
0.050725 0.410099 0.150000 97.626587
0.036232 0.410099 0.150000 98.085114
0.043478 0.422650 0.150000 97.780724
0.195652 0.209281 0.150000 97.089149
0.173913 0.071219 0.150000 99.584976
0.311594 0.184179 0.150000 95.753891
0.166667 0.159077 0.150000 98.349808
0.326087 0.460303 0.150000 86.723373
0.297101 0.435201 0.150000 88.660889
0.050725 0.184179 0.150000 99.426117
0.137681 0.234383 0.150000 97.626846
0.086957 0.121424 0.150000 99.635811
0.050725 0.234383 0.150000 99.009323
0.224638 0.108872 0.150000 98.584213
0.043478 0.246934 0.150000 99.018867
0.115942 0.196730 0.150000 98.471886
0.188406 0.347343 0.150000 94.502274
0.181159 0.334792 0.150000 94.955704
0.072464 0.297139 0.150000 98.055069
0.166667 0.334792 0.150000 95.330963
0.173913 0.322241 0.150000 95.388184
0.188406 0.322241 0.150000 95.027245
0.181159 0.309690 0.150000 95.456810
0.195652 0.309690 0.150000 95.109566
0.188406 0.297139 0.150000 95.536263
0.202899 0.297139 0.150000 95.202194
0.195652 0.284588 0.150000 95.626099
0.173913 0.297139 0.150000 95.866241
0.108696 0.234383 0.150000 98.106354
0.101449 0.246934 0.150000 98.072083
0.086957 0.272037 0.150000 98.038155
0.057971 0.146526 0.150000 99.666245
0.042831 0.146259 0.150000 99.810730
0.202899 0.322241 0.150000 94.662689
0.188406 0.372445 0.150000 93.959793
0.173913 0.397548 0.150000 93.860222
0.637681 0.221832 0.150000 84.959961
0.115942 0.472854 0.150000 94.510544
0.724638 0.824285 0.150000 56.683506
0.500000 0.083770 0.150000 96.599075
0.058006 0.799162 0.150000 91.394623
0.043730 0.799037 0.150000 93.608826
0.050772 0.786604 0.150000 93.046242
0.036282 0.786603 0.150000 95.232765
0.043495 0.774071 0.150000 94.555580
0.130435 0.472854 0.150000 93.914421
0.688406 0.209281 0.150000 83.133339
0.673913 0.209281 0.150000 83.923561
0.275362 0.849387 0.150000 65.719788
0.717391 0.661120 0.150000 62.680946
0.434783 0.523058 0.150000 79.951935
0.840580 0.924693 0.150000 51.623161
0.934828 0.384951 0.150000 54.874237
0.942086 0.397497 0.150000 54.158356
0.956861 0.397334 0.150000 52.818764
0.949341 0.410055 0.150000 53.498234
0.927553 0.397532 0.150000 55.463589
0.666667 0.196730 0.150000 85.119156
0.884058 0.146526 0.150000 71.506210
0.543478 0.184179 0.150000 90.642181
0.898596 0.046143 0.150000 85.277237
0.862319 0.460303 0.150000 59.921120
0.869565 0.472854 0.150000 59.208752
0.862319 0.485405 0.150000 59.509766
0.855072 0.447752 0.150000 60.667706
0.369565 0.384996 0.150000 87.939331
0.623188 0.397548 0.150000 77.068138
0.623188 0.774080 0.150000 61.199921
0.884058 0.272037 0.150000 62.627075
0.608696 0.272037 0.150000 83.584969
0.550725 0.447752 0.150000 78.413643
0.398551 0.661120 0.150000 74.503723
0.362319 0.523058 0.150000 82.813103
0.572464 0.083770 0.150000 95.631950
0.528986 0.083770 0.150000 96.244385
0.195652 0.610916 0.150000 86.825882
0.862319 0.334792 0.150000 62.683605
0.420290 0.397548 0.150000 85.709610
0.050725 0.485405 0.150000 97.124863
0.565217 0.447752 0.150000 77.762596
0.427536 0.912142 0.150000 56.099682
0.434783 0.899591 0.150000 57.028259
0.130435 0.497956 0.150000 93.433075
0.246377 0.949796 0.150000 54.430901
0.239130 0.962347 0.150000 52.693653
0.420290 0.523058 0.150000 80.524223
0.398551 0.359894 0.150000 87.887985
0.797101 0.924693 0.150000 52.195049
0.463768 0.799183 0.150000 63.739143
0.369565 0.661120 0.150000 75.677513
0.623188 0.623467 0.150000 67.877144
0.702899 0.711325 0.150000 61.435989
0.231884 0.849387 0.150000 68.111763
0.869565 0.723876 0.150000 55.278492
0.586957 0.560712 0.150000 72.041458
0.579710 0.548161 0.150000 72.888329
0.594203 0.573263 0.150000 71.197990
0.652174 0.121424 0.150000 91.124344
0.768116 0.121424 0.150000 85.656212
0.804348 0.083770 0.150000 87.733200
0.753623 0.924693 0.150000 52.726509
0.449275 0.523058 0.150000 79.377563
0.652174 0.472854 0.150000 72.517715
0.094203 0.610916 0.150000 93.245514
0.760870 0.209281 0.150000 78.383682
0.746377 0.209281 0.150000 79.453484
0.398551 0.761529 0.150000 68.224983
0.405797 0.748978 0.150000 68.827225
0.159420 0.774080 0.150000 80.868301
0.210145 0.535610 0.150000 88.781845
0.768116 0.497956 0.150000 65.198837
0.115942 0.548161 0.150000 93.154434
0.108696 0.510507 0.150000 94.203171
0.710145 0.723876 0.150000 60.736504
0.594203 0.397548 0.150000 78.515335
0.768116 0.372445 0.150000 69.218399
0.369565 0.636018 0.150000 77.070198
0.876812 0.510507 0.150000 58.193195
0.884058 0.497956 0.150000 57.881962
0.847826 0.786631 0.150000 54.683922
0.840580 0.799183 0.150000 54.595695
0.376812 0.523058 0.150000 82.238876
0.137681 0.836836 0.150000 77.706833
0.492754 0.171628 0.150000 92.610329
0.869879 0.046640 0.150000 88.413315
0.586957 0.410099 0.150000 78.331749
0.333333 0.673672 0.150000 76.513954
0.326087 0.686223 0.150000 76.092606
0.826087 0.071219 0.150000 87.949394
0.840580 0.071219 0.150000 86.761719
0.789855 0.384996 0.150000 67.170334
0.224638 0.485405 0.150000 89.752167
0.876812 0.535610 0.150000 57.861118
0.884058 0.548161 0.150000 57.273895
0.594203 0.372445 0.150000 79.594498
0.246377 0.447752 0.150000 90.072296
0.528986 0.560712 0.150000 74.462799
0.572464 0.259486 0.150000 85.805161
0.579710 0.246934 0.150000 86.135635
0.253623 0.410099 0.150000 90.943588
0.268116 0.410099 0.150000 90.461288
0.318841 0.347343 0.150000 90.813629
0.202899 0.548161 0.150000 88.709351
0.739130 0.924693 0.150000 52.892994
0.231884 0.472854 0.150000 89.850388
0.862319 0.736427 0.150000 55.289204
0.869565 0.748978 0.150000 54.808521
0.289855 0.748978 0.150000 73.679291
0.231884 0.673672 0.150000 81.764450
0.224638 0.686223 0.150000 81.514130
0.492754 0.347343 0.150000 85.041260
0.507246 0.347343 0.150000 84.479080
0.478261 0.347343 0.150000 85.587280
0.702899 0.133975 0.150000 88.074295
0.869565 0.548161 0.150000 58.113899
0.739130 0.171628 0.150000 82.855667
0.768116 0.322241 0.150000 71.280869
0.753623 0.322241 0.150000 72.369820
0.760870 0.309690 0.150000 72.417114
0.746377 0.309690 0.150000 73.493576
0.572464 0.887040 0.150000 56.410610
0.876812 0.560712 0.150000 57.526299
0.239130 0.661120 0.150000 82.010796
0.304348 0.171628 0.150000 96.207581
0.804348 0.610916 0.150000 60.347198
0.666667 0.121424 0.150000 90.619743
0.217391 0.523058 0.150000 88.864883
0.847826 0.610916 0.150000 58.247276
0.702899 0.585814 0.150000 65.880142
0.695652 0.573263 0.150000 66.655090
0.702899 0.560712 0.150000 66.741577
0.688406 0.560712 0.150000 67.442757
0.695652 0.548161 0.150000 67.531647
0.681159 0.548161 0.150000 68.242584
0.673913 0.108872 0.150000 91.391769
0.579710 0.874489 0.150000 57.003178
0.855072 0.799183 0.150000 54.210747
0.847826 0.811734 0.150000 54.120350
0.833333 0.811734 0.150000 54.484921
0.840580 0.824285 0.150000 54.007912
0.826087 0.824285 0.150000 54.352039
0.833333 0.836836 0.150000 53.873932
0.818841 0.836836 0.150000 54.197536
0.811594 0.824285 0.150000 54.694221
0.804348 0.836836 0.150000 54.518856
0.775362 0.636018 0.150000 61.034904
0.210145 0.133975 0.150000 98.272652
0.065217 0.962347 0.150000 69.602699
0.079710 0.962347 0.150000 66.685852
0.710145 0.598365 0.150000 65.118500
0.362319 0.347343 0.150000 89.497604
0.376812 0.347343 0.150000 89.044495
0.318841 0.171628 0.150000 95.978348
0.949297 0.962335 0.150000 49.567539
0.934789 0.962343 0.150000 49.731049
0.173913 0.774080 0.150000 79.565895
0.166667 0.786631 0.150000 79.240356
0.644928 0.485405 0.150000 72.400024
0.652174 0.497956 0.150000 71.549896
0.202899 0.723876 0.150000 80.731201
0.195652 0.736427 0.150000 80.455978
0.673913 0.962347 0.150000 52.034538
0.898551 0.548161 0.150000 56.430496
0.855072 0.598365 0.150000 58.109165
0.876812 0.962347 0.150000 50.368202
0.891304 0.962347 0.150000 50.212334
0.847826 0.962347 0.150000 50.670422
0.818841 0.962347 0.150000 50.956856
0.681159 0.297139 0.150000 78.439423
0.673913 0.309690 0.150000 78.239243
0.666667 0.297139 0.150000 79.288109
0.659420 0.309690 0.150000 79.073242
0.666667 0.322241 0.150000 78.051849
0.746377 0.962347 0.150000 51.581024
0.731884 0.962347 0.150000 51.686825
0.304348 0.347343 0.150000 91.240120
0.297101 0.359894 0.150000 91.071808
0.289855 0.347343 0.150000 91.661484
0.282609 0.359894 0.150000 91.504097
0.289855 0.171628 0.150000 96.431381
0.702899 0.962347 0.150000 51.876404
0.586957 0.962347 0.150000 52.301228
0.601449 0.962347 0.150000 52.279343
0.608696 0.949796 0.150000 52.872513
0.615942 0.962347 0.150000 52.248299
0.340580 0.962347 0.150000 51.755280
0.572464 0.962347 0.150000 52.313995
0.297101 0.962347 0.150000 51.867466
0.253623 0.962347 0.150000 52.383095
0.442029 0.962347 0.150000 52.062489
0.384058 0.962347 0.150000 51.844334
0.369565 0.962347 0.150000 51.801445
0.427536 0.962347 0.150000 52.006542
0.224638 0.962347 0.150000 53.095985
0.036584 0.510304 0.150000 97.646629
0.043537 0.523025 0.150000 97.255127
0.963836 0.410056 0.150000 52.231758
0.956522 0.422650 0.150000 52.896858
0.942040 0.422642 0.150000 54.110836
0.949277 0.435200 0.150000 53.508820
0.963790 0.962334 0.150000 49.403305
0.036232 0.585814 0.150000 97.445068
0.036662 0.209033 0.150000 99.402878
0.963764 0.861940 0.150000 50.651180
0.963511 0.435131 0.150000 52.359127
0.963768 0.159077 0.150000 56.839859
0.036232 0.485405 0.150000 97.750137
0.043478 0.472854 0.150000 97.501770
0.963768 0.761529 0.150000 51.705456
0.956522 0.774080 0.150000 51.795918
0.079979 0.033721 0.150000 100.487579
0.717391 0.033908 0.150000 97.602356
0.616211 0.033721 0.150000 98.579285
0.760870 0.033908 0.150000 96.694138
0.804348 0.033908 0.150000 95.194550
0.152366 0.034477 0.150000 100.176857
0.935043 0.034505 0.150000 82.523895
0.224446 0.034477 0.150000 99.882050
0.833333 0.033566 0.150000 93.762299
0.891304 0.033566 0.150000 88.925415
0.094248 0.033934 0.150000 100.426117
0.101457 0.046178 0.150000 100.278809
0.630211 0.033747 0.150000 98.498863
0.637644 0.046147 0.150000 97.438431
0.703167 0.033778 0.150000 97.826477
0.746646 0.033778 0.150000 97.059845
0.790124 0.033778 0.150000 95.788788
0.920601 0.033888 0.150000 85.027023
0.036232 0.133975 0.150000 99.961502
0.029224 0.422512 0.150000 98.253304
0.036510 0.435040 0.150000 97.951950
0.963428 0.886844 0.150000 50.358917
0.036557 0.234196 0.150000 99.219101
0.026912 0.246785 0.150000 99.274696
0.036524 0.636187 0.150000 97.254761
0.026923 0.623401 0.150000 98.046280
0.036491 0.058552 0.150000 100.497795
0.043521 0.046098 0.150000 100.551147
0.026870 0.071914 0.150000 100.458572
0.036831 0.084037 0.150000 100.317299
0.217391 0.874489 0.150000 66.166840
0.210145 0.887040 0.150000 65.071053
0.289855 0.723876 0.150000 75.441589
0.898551 0.297139 0.150000 60.075115
0.086957 0.949796 0.150000 68.214897
0.630435 0.661120 0.150000 66.008774
0.623188 0.673672 0.150000 65.733620
0.601449 0.560712 0.150000 71.415451
0.565217 0.899591 0.150000 55.791821
0.949232 0.610891 0.150000 53.284855
0.963164 0.610567 0.150000 52.615154
0.971830 0.623150 0.150000 52.181583
0.224638 0.184179 0.150000 97.127670
0.210145 0.184179 0.150000 97.340523
0.202899 0.171628 0.150000 97.677109
0.297101 0.460303 0.150000 87.794861
0.304348 0.472854 0.150000 87.073296
0.688406 0.359894 0.150000 75.040939
0.586957 0.686223 0.150000 66.431442
0.623188 0.598365 0.150000 68.920975
0.456522 0.912142 0.150000 55.874084
0.521739 0.698774 0.150000 67.986305
0.528986 0.686223 0.150000 68.401695
0.768116 0.598365 0.150000 62.405407
0.884058 0.297139 0.150000 61.679520
0.478261 0.924693 0.150000 54.835320
0.739130 0.974898 0.150000 51.225292
0.956479 0.447740 0.150000 52.954697
0.789855 0.811734 0.150000 55.567181
0.420290 0.874489 0.150000 59.206940
0.413043 0.861938 0.150000 60.334568
0.586957 0.259486 0.150000 85.196518
0.152174 0.836836 0.150000 76.111992
0.195652 0.184179 0.150000 97.549332
0.521739 0.171628 0.150000 91.882820
0.869565 0.774080 0.150000 54.323421
0.362319 0.623467 0.150000 78.042496
0.369565 0.610916 0.150000 78.390419
0.355072 0.636018 0.150000 77.681786
0.731884 0.811734 0.150000 56.967590
0.717391 0.811734 0.150000 57.308052
0.601449 0.861938 0.150000 57.349491
0.333333 0.924693 0.150000 55.905296
0.326087 0.912142 0.150000 57.372059
0.898551 0.949796 0.150000 50.360500
0.905797 0.962347 0.150000 50.053875
0.413043 0.761529 0.150000 67.739288
0.782609 0.523058 0.150000 63.665466
0.565217 0.824285 0.150000 59.978115
0.557971 0.836836 0.150000 59.419422
0.550725 0.272037 0.150000 86.077377
0.659420 0.209281 0.150000 84.669083
0.637681 0.648569 0.150000 66.261765
0.137681 0.736427 0.150000 85.305878
0.717391 0.912142 0.150000 53.589039
0.695652 0.447752 0.150000 71.103836
0.688406 0.435201 0.150000 71.989914
0.731884 0.058668 0.150000 94.422424
0.420290 0.924693 0.150000 55.124508
0.956517 0.723879 0.150000 52.262245
0.855072 0.347343 0.150000 62.984444
0.572464 0.585814 0.150000 71.560715
0.934783 0.209281 0.150000 58.776558
0.942029 0.221832 0.150000 57.034172
0.942029 0.121423 0.150000 64.997116
0.956522 0.121423 0.150000 62.051048
0.869565 0.096321 0.150000 79.869072
0.608696 0.748978 0.150000 62.776035
0.550725 0.171628 0.150000 91.082901
0.565217 0.171628 0.150000 90.651550
0.927536 0.121423 0.150000 67.699333
0.260870 0.874489 0.150000 63.705406
0.934783 0.786631 0.150000 52.260624
0.797101 0.096321 0.150000 86.596588
0.188406 0.548161 0.150000 89.417252
0.195652 0.560712 0.150000 88.648315
0.057982 0.774074 0.150000 92.520935
0.050729 0.761527 0.150000 93.944489
0.521739 0.372445 0.150000 82.837036
0.840580 0.748978 0.150000 55.741203
0.072464 0.723876 0.150000 92.467911
0.065217 0.736427 0.150000 92.905159
0.268116 0.937245 0.150000 55.629612
0.210145 0.284588 0.150000 95.304764
0.202899 0.272037 0.150000 95.725937
0.188406 0.272037 0.150000 96.030472
0.217391 0.297139 0.150000 94.863953
0.050771 0.435174 0.150000 97.450890
0.253623 0.058668 0.150000 99.312469
0.260870 0.046117 0.150000 99.516754
0.326080 0.083788 0.150000 98.252480
0.297101 0.108872 0.150000 97.887100
0.260870 0.372445 0.150000 91.794022
0.369565 0.460303 0.150000 85.113495
0.362319 0.472854 0.150000 84.888863
0.159420 0.322241 0.150000 95.745491
0.144928 0.347343 0.150000 95.672913
0.115942 0.221832 0.150000 98.151337
0.079710 0.334792 0.150000 97.504272
0.050617 0.159032 0.150000 99.634003
0.036232 0.159077 0.150000 99.777252
0.072464 0.146526 0.150000 99.526520
0.072464 0.322241 0.150000 97.803711
0.050725 0.309690 0.150000 98.390846
0.753623 0.447752 0.150000 67.608528
0.768116 0.447752 0.150000 66.679611
0.123188 0.460303 0.150000 94.431656
0.137681 0.460303 0.150000 93.861893
0.695652 0.523058 0.150000 68.408813
0.746377 0.485405 0.150000 66.859474
0.123188 0.786631 0.150000 83.655632
0.528986 0.159077 0.150000 92.322105
0.536232 0.096321 0.150000 95.467255
0.289855 0.849387 0.150000 65.064964
0.463768 0.422650 0.150000 83.077972
0.123188 0.560712 0.150000 92.497147
0.108696 0.560712 0.150000 93.309448
0.521739 0.071219 0.150000 96.987854
0.485507 0.711325 0.150000 68.489517
0.492754 0.723876 0.150000 67.540359
0.717391 0.133975 0.150000 87.361694
0.768116 0.472854 0.150000 65.925522
0.101449 0.623467 0.150000 92.473373
0.130435 0.523058 0.150000 92.924545
0.623188 0.924693 0.150000 53.997211
0.043532 0.447721 0.150000 97.634552
0.666667 0.523058 0.150000 69.876060
0.079710 0.711325 0.150000 92.079948
0.217391 0.497956 0.150000 89.663307
0.166667 0.636018 0.150000 87.619652
0.159420 0.648569 0.150000 87.617432
0.173913 0.623467 0.150000 87.637421
0.166667 0.610916 0.150000 88.538498
0.108696 0.836836 0.150000 81.313438
0.115942 0.849387 0.150000 79.081711
0.108696 0.861938 0.150000 78.688927
0.123188 0.861938 0.150000 76.732033
0.115942 0.874489 0.150000 76.168518
0.130435 0.874489 0.150000 74.271805
0.630435 0.761529 0.150000 61.586422
0.768116 0.422650 0.150000 67.471535
0.282609 0.485405 0.150000 87.453384
0.340580 0.535610 0.150000 83.143967
0.500000 0.184179 0.150000 91.855476
0.753623 0.297139 0.150000 73.581329
0.739130 0.297139 0.150000 74.641441
0.253623 0.636018 0.150000 82.493568
0.260870 0.623467 0.150000 82.730850
0.253623 0.610916 0.150000 83.692322
0.268116 0.610916 0.150000 82.965775
0.536232 0.347343 0.150000 83.301620
0.550725 0.347343 0.150000 82.684006
0.862319 0.560712 0.150000 58.337547
0.869565 0.573263 0.150000 57.749218
0.188406 0.598365 0.150000 87.715477
0.710145 0.146526 0.150000 86.647430
0.108696 0.535610 0.150000 93.771271
0.297101 0.761529 0.150000 72.379929
0.891304 0.686223 0.150000 55.093063
0.898551 0.698774 0.150000 54.630756
0.195652 0.585814 0.150000 87.773773
0.666667 0.974898 0.150000 51.559998
0.485507 0.334792 0.150000 85.831619
0.217391 0.548161 0.150000 88.014984
0.268116 0.184179 0.150000 96.462997
0.260870 0.196730 0.150000 96.285568
0.246377 0.196730 0.150000 96.523643
0.340580 0.786631 0.150000 68.502762
0.347826 0.799183 0.150000 67.231735
0.217391 0.472854 0.150000 90.417435
0.086957 0.598365 0.150000 93.962906
0.101449 0.598365 0.150000 93.010300
0.072464 0.598365 0.150000 94.931702
0.695652 0.422650 0.150000 72.048218
0.492754 0.598365 0.150000 74.144882
0.485507 0.610916 0.150000 73.811287
0.492754 0.623467 0.150000 72.910995
0.478261 0.623467 0.150000 73.460770
0.471014 0.610916 0.150000 74.368576
0.731884 0.184179 0.150000 82.321304
0.405797 0.347343 0.150000 88.112122
0.420290 0.347343 0.150000 87.631180
0.565217 0.849387 0.150000 58.593189
0.797101 0.648569 0.150000 59.758316
0.804348 0.661120 0.150000 59.138954
0.818841 0.661120 0.150000 58.530926
0.188406 0.171628 0.150000 97.870613
0.688406 0.133975 0.150000 88.733002
0.072464 0.974898 0.150000 64.932693
0.050725 0.610916 0.150000 96.317657
0.543478 0.962347 0.150000 52.312458
0.311594 0.159077 0.150000 96.430084
0.942029 0.548161 0.150000 53.896935
0.927536 0.548161 0.150000 54.740162
0.956522 0.548161 0.150000 53.057682
0.963379 0.560937 0.150000 52.665676
0.376812 0.974898 0.150000 50.601624
0.333333 0.974898 0.150000 50.330891
0.289855 0.974898 0.150000 50.245857
0.246377 0.974898 0.150000 50.561760
0.195652 0.962347 0.150000 54.241844
0.181159 0.962347 0.150000 55.023098
0.173913 0.949796 0.150000 57.871330
0.166667 0.962347 0.150000 55.971802
0.173913 0.974898 0.150000 52.943455
0.035651 0.687698 0.150000 97.037445
0.037408 0.711656 0.150000 96.614403
0.043695 0.723943 0.150000 95.715630
0.036669 0.861685 0.150000 91.212341
0.036669 0.761778 0.150000 95.854004
0.043552 0.749019 0.150000 95.227646
0.963921 0.133726 0.150000 59.085045
0.036643 0.309453 0.150000 98.684082
0.029144 0.297177 0.150000 98.912598
0.963358 0.284823 0.150000 52.343674
0.956453 0.272076 0.150000 53.449284
0.036147 0.184353 0.150000 99.591599
0.036621 0.560937 0.150000 97.490753
0.043543 0.548198 0.150000 97.140152
0.036629 0.937474 0.150000 81.765564
0.108698 0.033762 0.150000 100.367310
0.115944 0.046160 0.150000 100.209785
0.123189 0.033754 0.150000 100.306870
0.065531 0.034088 0.150000 100.544716
0.239367 0.034936 0.150000 99.815140
0.644615 0.034098 0.150000 98.375977
0.652174 0.046117 0.150000 97.278198
