x y tempo temperatura
0.398551 0.711325 0.040000 92.201469
0.500000 0.410099 0.040000 98.236313
0.514493 0.410099 0.040000 98.043846
0.536232 0.874489 0.040000 77.516632
0.543478 0.887040 0.040000 75.969643
0.311594 0.887040 0.040000 77.510307
0.297101 0.887040 0.040000 77.725616
0.326087 0.108872 0.040000 100.538101
0.615942 0.108872 0.040000 99.932289
0.630435 0.108872 0.040000 99.701935
0.514493 0.108872 0.040000 100.757507
0.557971 0.108872 0.040000 100.544830
0.898551 0.648569 0.040000 75.930946
0.101449 0.648569 0.040000 98.508438
0.101449 0.723876 0.040000 96.362091
0.108696 0.736427 0.040000 95.634705
0.268116 0.133975 0.040000 100.258377
0.355072 0.435201 0.040000 99.159126
0.347826 0.422650 0.040000 99.267288
0.340580 0.435201 0.040000 99.219666
0.586957 0.736427 0.040000 88.653366
0.731884 0.786631 0.040000 81.356377
0.289855 0.146526 0.040000 100.256760
0.260870 0.121424 0.040000 100.289536
0.268116 0.108872 0.040000 100.361588
0.253623 0.108872 0.040000 100.320511
0.181159 0.133975 0.040000 100.094528
0.159420 0.272037 0.040000 99.979095
0.275362 0.523058 0.040000 98.709335
0.775362 0.159077 0.040000 92.332603
0.768116 0.146526 0.040000 93.309479
0.760870 0.159077 0.040000 93.270325
0.753623 0.146526 0.040000 94.176674
0.760870 0.133975 0.040000 94.274109
0.746377 0.133975 0.040000 95.070122
0.753623 0.121424 0.040000 95.224075
0.739130 0.121424 0.040000 95.948441
0.739130 0.146526 0.040000 94.960327
0.746377 0.108872 0.040000 96.157021
0.731884 0.108872 0.040000 96.809608
0.268116 0.535610 0.040000 98.585480
0.166667 0.108872 0.040000 100.131035
0.152174 0.108872 0.040000 100.111496
0.818841 0.108872 0.040000 91.599045
0.833333 0.108872 0.040000 90.373665
0.840580 0.121424 0.040000 88.905884
0.847826 0.108872 0.040000 89.022598
0.855072 0.121423 0.040000 87.447311
0.862319 0.108872 0.040000 87.535507
0.869565 0.121423 0.040000 85.847343
0.876812 0.108872 0.040000 85.901306
0.884058 0.121423 0.040000 84.094955
0.891304 0.108872 0.040000 84.108063
0.101449 0.322241 0.040000 100.133049
0.108696 0.334792 0.040000 100.126053
0.123188 0.334792 0.040000 100.083138
0.115942 0.347343 0.040000 100.115562
0.101449 0.347343 0.040000 100.164268
0.108696 0.359894 0.040000 100.151588
0.101449 0.297139 0.040000 100.101173
0.898551 0.121423 0.040000 82.178444
0.891304 0.133975 0.040000 82.289688
0.898551 0.623467 0.040000 76.290657
0.891304 0.610916 0.040000 77.156784
0.289855 0.874489 0.040000 79.463898
0.282609 0.887040 0.040000 77.972717
0.311594 0.836836 0.040000 83.439575
0.318841 0.824285 0.040000 84.611420
0.449275 0.673672 0.040000 93.591171
0.463768 0.673672 0.040000 93.458511
0.326087 0.510507 0.040000 98.605652
0.615942 0.811734 0.040000 82.757156
0.333333 0.422650 0.040000 99.323120
0.326087 0.435201 0.040000 99.276154
0.442029 0.460303 0.040000 98.439682
0.768116 0.573263 0.040000 87.519333
0.760870 0.560712 0.040000 88.130768
0.398551 0.460303 0.040000 98.744934
0.681159 0.272037 0.040000 94.790329
0.130435 0.347343 0.040000 100.070663
0.369565 0.410099 0.040000 99.247208
0.137681 0.711325 0.040000 95.853958
0.521739 0.899591 0.040000 74.532433
0.478261 0.899591 0.040000 74.722565
0.289855 0.899591 0.040000 76.126785
0.275362 0.899591 0.040000 76.391731
0.094203 0.359894 0.040000 100.206436
0.101449 0.372445 0.040000 100.191200
0.905797 0.108872 0.040000 82.143158
0.623188 0.096321 0.040000 100.161652
0.637681 0.096321 0.040000 99.937149
0.260870 0.096321 0.040000 100.395607
0.246377 0.096321 0.040000 100.351379
0.905797 0.133975 0.040000 80.254860
0.898551 0.146526 0.040000 80.491371
0.391304 0.698774 0.040000 92.907043
0.384058 0.711325 0.040000 92.318352
0.398551 0.686223 0.040000 93.450439
0.652174 0.899591 0.040000 73.124985
0.666667 0.899591 0.040000 72.843643
0.637681 0.899591 0.040000 73.375694
0.630435 0.887040 0.040000 74.979706
0.623188 0.899591 0.040000 73.597916
0.268116 0.259486 0.040000 99.928810
0.608696 0.824285 0.040000 81.792526
0.905797 0.610916 0.040000 75.672340
0.898551 0.598365 0.040000 76.528908
0.094203 0.736427 0.040000 96.103935
0.101449 0.748978 0.040000 95.322021
0.115942 0.748978 0.040000 94.836899
0.108696 0.761529 0.040000 94.464874
0.094203 0.761529 0.040000 94.996841
0.101449 0.774080 0.040000 94.076752
0.275362 0.874489 0.040000 79.725906
0.304348 0.824285 0.040000 84.807220
0.311594 0.811734 0.040000 85.894920
0.652174 0.171628 0.040000 97.631805
0.507246 0.397548 0.040000 98.225647
0.521739 0.397548 0.040000 98.023148
0.492754 0.397548 0.040000 98.406158
0.528986 0.410099 0.040000 97.828476
0.536232 0.397548 0.040000 97.796600
0.862319 0.636018 0.040000 79.514954
0.659420 0.159077 0.040000 97.718994
0.753623 0.573263 0.040000 88.385658
0.746377 0.560712 0.040000 88.976852
0.123188 0.761529 0.040000 93.964684
0.159420 0.096321 0.040000 100.150826
0.144928 0.096321 0.040000 100.130341
0.739130 0.096321 0.040000 97.070580
0.724638 0.096321 0.040000 97.651505
0.840580 0.096321 0.040000 90.586182
0.898551 0.096321 0.040000 84.205894
0.913043 0.598365 0.040000 74.986359
0.905797 0.585814 0.040000 75.835419
0.913043 0.096321 0.040000 82.194946
0.086957 0.774080 0.040000 94.659897
0.094203 0.786631 0.040000 93.672913
0.550725 0.146526 0.040000 99.939148
0.695652 0.849387 0.040000 77.487381
0.702899 0.861938 0.040000 76.051849
0.710145 0.849387 0.040000 77.047234
0.717391 0.861938 0.040000 75.605072
0.724638 0.849387 0.040000 76.567001
0.731884 0.861938 0.040000 75.117653
0.724638 0.874489 0.040000 74.101357
0.739130 0.874489 0.040000 73.607269
0.731884 0.887040 0.040000 72.536072
0.746377 0.887040 0.040000 72.035889
0.753623 0.874489 0.040000 73.070145
0.760870 0.887040 0.040000 71.492279
0.768116 0.874489 0.040000 72.488174
0.775362 0.887040 0.040000 70.903404
0.782609 0.874489 0.040000 71.859566
0.789855 0.887040 0.040000 70.267670
0.797101 0.874489 0.040000 71.182655
0.804348 0.887040 0.040000 69.583450
0.811594 0.874489 0.040000 70.455902
0.818841 0.887040 0.040000 68.849197
0.826087 0.874489 0.040000 69.677811
0.833333 0.887040 0.040000 68.063705
0.840580 0.874489 0.040000 68.847054
0.847826 0.887040 0.040000 67.225708
0.855072 0.874489 0.040000 67.962555
0.862319 0.887040 0.040000 66.334274
0.869565 0.874489 0.040000 67.023407
0.876812 0.887040 0.040000 65.388664
0.862319 0.861938 0.040000 68.605232
0.876812 0.861938 0.040000 67.617928
0.869565 0.849387 0.040000 69.154449
0.884058 0.849387 0.040000 68.118561
0.876812 0.836836 0.040000 69.611038
0.891304 0.836836 0.040000 68.526207
0.884058 0.824285 0.040000 69.976059
0.898551 0.824285 0.040000 68.841812
0.891304 0.811734 0.040000 70.250481
0.898551 0.849387 0.040000 67.025230
0.782609 0.899591 0.040000 69.259453
0.739130 0.899591 0.040000 70.909592
0.905797 0.811734 0.040000 69.066360
0.898551 0.799183 0.040000 70.435471
0.869565 0.899591 0.040000 64.652885
0.884058 0.899591 0.040000 63.702354
0.818841 0.861938 0.040000 71.235481
0.826087 0.899591 0.040000 67.185921
0.753623 0.548161 0.040000 88.716919
0.739130 0.548161 0.040000 89.542519
0.746377 0.535610 0.040000 89.279221
0.731884 0.535610 0.040000 90.084106
0.739130 0.523058 0.040000 89.819138
0.724638 0.523058 0.040000 90.603043
0.731884 0.510507 0.040000 90.338081
0.717391 0.510507 0.040000 91.100784
0.724638 0.497956 0.040000 90.837357
0.710145 0.497956 0.040000 91.578552
0.717391 0.485405 0.040000 91.318245
0.478261 0.523058 0.040000 97.361710
0.666667 0.171628 0.040000 97.191460
0.231884 0.272037 0.040000 99.924080
0.260870 0.523058 0.040000 98.788773
0.268116 0.510507 0.040000 98.894562
0.753623 0.096321 0.040000 96.417778
0.173913 0.096321 0.040000 100.175278
0.253623 0.133975 0.040000 100.225616
0.253623 0.535610 0.040000 98.671661
0.260870 0.548161 0.040000 98.448723
0.246377 0.548161 0.040000 98.542641
0.253623 0.560712 0.040000 98.298393
0.615942 0.887040 0.040000 75.201538
0.608696 0.899591 0.040000 73.793686
0.086957 0.723876 0.040000 96.814850
0.086957 0.372445 0.040000 100.252609
0.094203 0.384996 0.040000 100.234390
0.108696 0.384996 0.040000 100.170303
0.101449 0.397548 0.040000 100.209763
0.086957 0.397548 0.040000 100.281166
0.094203 0.410099 0.040000 100.252342
0.108696 0.410099 0.040000 100.177719
0.101449 0.422650 0.040000 100.215256
0.913043 0.799183 0.040000 69.200943
0.905797 0.786631 0.040000 70.532166
0.891304 0.786631 0.040000 71.755478
0.898551 0.774080 0.040000 71.815605
0.913043 0.774080 0.040000 70.541611
0.905797 0.761529 0.040000 71.790329
0.913043 0.146526 0.040000 78.343796
0.905797 0.159077 0.040000 78.705658
0.086957 0.422650 0.040000 100.298164
0.094203 0.435201 0.040000 100.255478
0.376812 0.698774 0.040000 93.023041
0.369565 0.711325 0.040000 92.437439
0.456522 0.661120 0.040000 94.041809
0.471014 0.661120 0.040000 93.903671
0.659420 0.912142 0.040000 71.455704
0.673913 0.912142 0.040000 71.172981
0.615942 0.912142 0.040000 72.123947
0.601449 0.912142 0.040000 72.293472
0.869565 0.824285 0.040000 71.051048
0.384058 0.861938 0.040000 79.907639
0.376812 0.874489 0.040000 78.451263
0.601449 0.811734 0.040000 83.016022
0.239130 0.560712 0.040000 98.401077
0.246377 0.573263 0.040000 98.133774
0.318841 0.422650 0.040000 99.375214
0.311594 0.435201 0.040000 99.329590
0.326087 0.410099 0.040000 99.415085
0.572464 0.284588 0.040000 97.927109
0.876812 0.912142 0.040000 62.920113
0.891304 0.912142 0.040000 61.966354
0.594203 0.824285 0.040000 82.029747
0.717391 0.108872 0.040000 97.391655
0.710145 0.096321 0.040000 98.166595
0.702899 0.485405 0.040000 92.037643
0.710145 0.472854 0.040000 91.781944
0.724638 0.472854 0.040000 91.027466
0.717391 0.460303 0.040000 91.498260
0.282609 0.912142 0.040000 74.432503
0.268116 0.912142 0.040000 74.716385
0.920290 0.610916 0.040000 74.111786
0.478261 0.673672 0.040000 93.316360
0.485507 0.661120 0.040000 93.754547
0.775362 0.861938 0.040000 73.392479
0.398551 0.786631 0.040000 87.185547
0.514493 0.861938 0.040000 79.105164
0.500000 0.384996 0.040000 98.396698
0.485507 0.384996 0.040000 98.565384
0.253623 0.510507 0.040000 98.970322
0.260870 0.497956 0.040000 99.059662
0.826087 0.573263 0.040000 83.411255
0.652174 0.673672 0.040000 90.128296
0.797101 0.723876 0.040000 81.620163
0.898551 0.899591 0.040000 62.698151
0.905797 0.912142 0.040000 60.960102
0.913043 0.899591 0.040000 61.640476
0.920290 0.912142 0.040000 59.901848
0.601449 0.535610 0.040000 95.058456
0.442029 0.661120 0.040000 94.170921
0.304348 0.322241 0.040000 99.770081
0.514493 0.535610 0.040000 96.720154
0.920290 0.761529 0.040000 70.465050
0.913043 0.748978 0.040000 71.680748
0.152174 0.083770 0.040000 100.171631
0.137681 0.083770 0.040000 100.150322
0.130435 0.096321 0.040000 100.113968
0.123188 0.083770 0.040000 100.133240
0.115942 0.096321 0.040000 100.101707
0.108696 0.083770 0.040000 100.120377
0.101449 0.096321 0.040000 100.093628
0.094203 0.083770 0.040000 100.111771
0.086957 0.096321 0.040000 100.089661
0.079710 0.083770 0.040000 100.107315
0.253623 0.083770 0.040000 100.429367
0.268116 0.083770 0.040000 100.479149
0.239130 0.083770 0.040000 100.382256
0.717391 0.083770 0.040000 98.472122
0.702899 0.083770 0.040000 98.920776
0.630435 0.083770 0.040000 100.423264
0.615942 0.083770 0.040000 100.605370
0.920290 0.585814 0.040000 74.233017
0.913043 0.573263 0.040000 75.076660
0.079710 0.359894 0.040000 100.265411
0.079710 0.435201 0.040000 100.347321
0.086957 0.447752 0.040000 100.298500
0.920290 0.811734 0.040000 67.821831
0.920290 0.159077 0.040000 76.451210
0.913043 0.171628 0.040000 76.937943
0.905797 0.083770 0.040000 84.400116
0.920290 0.083770 0.040000 82.346161
0.079710 0.786631 0.040000 94.311989
0.086957 0.799183 0.040000 93.254059
0.101449 0.799183 0.040000 92.595512
0.094203 0.811734 0.040000 92.099564
0.079710 0.811734 0.040000 92.820877
0.086957 0.824285 0.040000 91.584488
0.297101 0.811734 0.040000 86.097198
0.304348 0.799183 0.040000 87.104065
0.362319 0.698774 0.040000 93.141396
0.355072 0.711325 0.040000 92.560425
0.362319 0.723876 0.040000 91.805511
0.347826 0.723876 0.040000 91.934235
0.449275 0.648569 0.040000 94.584305
0.434783 0.648569 0.040000 94.709694
0.347826 0.447752 0.040000 99.103638
0.884058 0.774080 0.040000 73.026558
0.391304 0.874489 0.040000 78.348701
0.384058 0.887040 0.040000 76.802399
0.521739 0.723876 0.040000 90.353867
0.311594 0.410099 0.040000 99.462814
0.318841 0.397548 0.040000 99.496536
0.717391 0.535610 0.040000 90.831390
0.608696 0.799183 0.040000 83.924454
0.594203 0.799183 0.040000 84.178802
0.355072 0.736427 0.040000 91.125168
0.340580 0.736427 0.040000 91.260750
0.731884 0.460303 0.040000 90.707474
0.724638 0.447752 0.040000 91.187866
0.898551 0.171628 0.040000 79.116325
0.905797 0.184179 0.040000 77.464569
0.920290 0.184179 0.040000 75.193268
0.913043 0.196730 0.040000 75.834534
0.898551 0.196730 0.040000 78.023911
0.905797 0.209281 0.040000 76.500092
0.920290 0.209281 0.040000 74.230293
0.913043 0.221832 0.040000 75.000145
0.898551 0.221832 0.040000 77.184143
0.905797 0.234383 0.040000 75.780609
0.891304 0.234383 0.040000 77.881302
0.898551 0.246934 0.040000 76.566986
0.913043 0.246934 0.040000 74.401527
0.905797 0.259486 0.040000 75.274704
0.884058 0.246934 0.040000 78.586914
0.920290 0.259486 0.040000 73.049248
0.913043 0.272037 0.040000 74.006279
0.115942 0.422650 0.040000 100.137184
0.231884 0.573263 0.040000 98.246323
0.239130 0.585814 0.040000 97.954201
0.543478 0.410099 0.040000 97.588020
0.550725 0.397548 0.040000 97.543594
0.471014 0.836836 0.040000 82.076721
0.152174 0.937245 0.040000 75.035698
0.710145 0.447752 0.040000 91.954361
0.717391 0.435201 0.040000 91.654991
0.731884 0.435201 0.040000 90.852104
0.724638 0.422650 0.040000 91.332840
0.739130 0.422650 0.040000 90.492271
0.731884 0.410099 0.040000 90.989189
0.702899 0.108872 0.040000 97.909019
0.108696 0.811734 0.040000 91.423012
0.739130 0.573263 0.040000 89.192711
0.746377 0.585814 0.040000 88.593925
0.550725 0.874489 0.040000 77.397629
0.913043 0.924693 0.040000 59.176922
0.891304 0.585814 0.040000 77.359108
0.666667 0.924693 0.040000 69.723053
0.681159 0.924693 0.040000 69.439529
0.072464 0.096321 0.040000 100.089790
0.079710 0.108872 0.040000 100.073914
0.086957 0.071219 0.040000 100.131134
0.623188 0.071219 0.040000 100.891663
0.637681 0.071219 0.040000 100.720032
0.608696 0.071219 0.040000 101.032349
0.260870 0.071219 0.040000 100.515747
0.275362 0.071219 0.040000 100.571419
0.710145 0.071219 0.040000 99.269485
0.927536 0.924693 0.040000 58.120632
0.072464 0.447752 0.040000 100.400017
0.079710 0.460303 0.040000 100.344543
0.094203 0.460303 0.040000 100.238205
0.086957 0.472854 0.040000 100.276436
0.072464 0.472854 0.040000 100.393806
0.079710 0.485405 0.040000 100.317276
0.094203 0.485405 0.040000 100.194214
0.086957 0.497956 0.040000 100.225357
0.072464 0.497956 0.040000 100.361015
0.079710 0.510507 0.040000 100.258713
0.927536 0.899591 0.040000 60.529976
0.072464 0.071219 0.040000 100.126244
0.927536 0.748978 0.040000 70.303551
0.920290 0.736427 0.040000 71.488007
0.927536 0.146526 0.040000 76.012367
0.304348 0.397548 0.040000 99.540009
0.905797 0.736427 0.040000 72.852234
0.318841 0.497956 0.040000 98.785400
0.333333 0.497956 0.040000 98.716171
0.398551 0.887040 0.040000 76.713379
0.391304 0.899591 0.040000 75.075287
0.376812 0.899591 0.040000 75.162201
0.384058 0.912142 0.040000 73.339302
0.398551 0.912142 0.040000 73.269653
0.369565 0.912142 0.040000 73.423950
0.376812 0.924693 0.040000 71.501251
0.362319 0.924693 0.040000 71.583374
0.840580 0.322241 0.040000 82.785065
0.492754 0.673672 0.040000 93.162766
0.500000 0.661120 0.040000 93.592583
0.492754 0.648569 0.040000 94.148987
0.507246 0.648569 0.040000 93.977875
0.514493 0.661120 0.040000 93.415779
0.521739 0.648569 0.040000 93.790482
0.514493 0.636018 0.040000 94.320442
0.528986 0.636018 0.040000 94.121712
0.536232 0.648569 0.040000 93.584801
0.543478 0.636018 0.040000 93.903244
0.536232 0.623467 0.040000 94.411240
0.550725 0.623467 0.040000 94.179199
0.557971 0.636018 0.040000 93.662903
0.543478 0.610916 0.040000 94.660698
0.565217 0.623467 0.040000 93.923828
0.572464 0.636018 0.040000 93.398575
0.579710 0.623467 0.040000 93.642960
0.586957 0.636018 0.040000 93.108063
0.768116 0.171628 0.040000 92.353142
0.913043 0.723876 0.040000 72.630020
0.927536 0.723876 0.040000 71.213127
0.920290 0.711325 0.040000 72.327499
0.268116 0.736427 0.040000 92.106171
0.304348 0.673672 0.040000 94.780861
0.079710 0.761529 0.040000 95.561073
0.753623 0.171628 0.040000 93.269371
0.746377 0.083770 0.040000 97.386055
0.760870 0.083770 0.040000 96.736557
0.753623 0.071219 0.040000 97.761856
0.768116 0.071219 0.040000 97.119652
0.347826 0.748978 0.040000 90.394257
0.927536 0.246934 0.040000 72.083817
0.884058 0.924693 0.040000 61.138046
0.869565 0.924693 0.040000 62.041557
0.818841 0.234383 0.040000 86.344719
0.804348 0.786631 0.040000 77.822433
0.818841 0.786631 0.040000 76.957520
0.811594 0.799183 0.040000 76.578629
0.565217 0.472854 0.040000 96.658890
0.094203 0.661120 0.040000 98.396072
0.086957 0.648569 0.040000 98.811707
0.079710 0.661120 0.040000 98.729218
0.072464 0.648569 0.040000 99.130554
0.079710 0.636018 0.040000 99.182732
0.543478 0.761529 0.040000 87.732407
0.702899 0.836836 0.040000 78.428093
0.840580 0.397548 0.040000 82.539764
0.239130 0.786631 0.040000 89.216393
0.630435 0.736427 0.040000 87.738373
0.579710 0.196730 0.040000 98.792862
0.572464 0.209281 0.040000 98.740463
0.753623 0.272037 0.040000 90.861389
0.847826 0.384996 0.040000 81.800598
0.855072 0.397548 0.040000 81.036934
0.862319 0.384996 0.040000 80.232849
0.869565 0.397548 0.040000 79.436577
0.876812 0.384996 0.040000 78.563728
0.884058 0.397548 0.040000 77.735397
0.891304 0.384996 0.040000 76.789841
0.876812 0.410099 0.040000 78.642288
0.891304 0.410099 0.040000 76.910843
0.884058 0.422650 0.040000 77.849045
0.898551 0.422650 0.040000 76.089050
0.891304 0.435201 0.040000 77.055771
0.905797 0.435201 0.040000 75.268906
0.898551 0.447752 0.040000 76.261292
0.884058 0.372445 0.040000 77.656075
0.898551 0.372445 0.040000 75.806480
0.891304 0.359894 0.040000 76.714668
0.905797 0.359894 0.040000 74.786194
0.913043 0.372445 0.040000 73.844574
0.913043 0.447752 0.040000 74.449142
0.905797 0.460303 0.040000 75.464294
0.898551 0.347343 0.040000 75.740700
0.913043 0.347343 0.040000 73.729988
0.920290 0.460303 0.040000 73.628410
0.913043 0.472854 0.040000 74.663361
0.913043 0.422650 0.040000 74.227249
0.891304 0.460303 0.040000 77.204247
0.927536 0.472854 0.040000 72.805283
0.920290 0.485405 0.040000 73.857063
0.905797 0.334792 0.040000 74.735374
0.920290 0.334792 0.040000 72.638878
0.463768 0.723876 0.040000 90.959915
0.927536 0.347343 0.040000 71.597336
0.144928 0.698774 0.040000 96.159828
0.152174 0.711325 0.040000 95.509323
0.159420 0.698774 0.040000 95.846268
0.166667 0.711325 0.040000 95.186417
0.173913 0.698774 0.040000 95.552536
0.246377 0.698774 0.040000 94.356209
0.260870 0.899591 0.040000 76.695312
0.253623 0.912142 0.040000 75.043015
0.246377 0.899591 0.040000 77.040955
0.239130 0.912142 0.040000 75.415970
0.246377 0.924693 0.040000 73.293182
0.231884 0.924693 0.040000 73.695358
0.695652 0.497956 0.040000 92.264084
0.688406 0.485405 0.040000 92.702110
0.159420 0.723876 0.040000 94.798119
0.789855 0.460303 0.040000 86.887726
