x y tempo temperatura
0.862319 0.460303 0.050000 76.105682
0.869565 0.472854 0.050000 75.288071
0.862319 0.485405 0.050000 76.053528
0.855072 0.447752 0.050000 76.920082
0.369565 0.384996 0.050000 98.598404
0.623188 0.397548 0.050000 93.600998
0.623188 0.774080 0.050000 80.685173
0.884058 0.272037 0.050000 74.433891
0.608696 0.272037 0.050000 95.785324
0.550725 0.447752 0.050000 95.169617
0.398551 0.661120 0.050000 91.814117
0.362319 0.523058 0.050000 96.778183
0.572464 0.083770 0.050000 100.610046
0.528986 0.083770 0.050000 100.910645
0.195652 0.610916 0.050000 96.527451
0.862319 0.334792 0.050000 76.504662
0.420290 0.397548 0.050000 98.007278
0.050725 0.485405 0.050000 100.394035
0.565217 0.447752 0.050000 94.795685
0.427536 0.912142 0.050000 68.182983
0.434783 0.899591 0.050000 69.949257
0.130435 0.497956 0.050000 99.392029
0.246377 0.949796 0.050000 64.080910
0.239130 0.962347 0.050000 61.874222
0.420290 0.523058 0.050000 96.134995
0.398551 0.359894 0.050000 98.575363
0.797101 0.924693 0.050000 60.462288
0.463768 0.799183 0.050000 81.348190
0.369565 0.661120 0.050000 92.179474
0.623188 0.623467 0.050000 88.939934
0.702899 0.711325 0.050000 81.981964
0.231884 0.849387 0.050000 79.807655
0.869565 0.723876 0.050000 71.024719
0.586957 0.560712 0.050000 92.001770
0.579710 0.548161 0.050000 92.524048
0.594203 0.573263 0.050000 91.451073
0.652174 0.121424 0.050000 98.018692
0.768116 0.121424 0.050000 92.797806
0.804348 0.083770 0.050000 92.738716
0.753623 0.924693 0.050000 62.090912
0.449275 0.523058 0.050000 95.752365
0.652174 0.472854 0.050000 91.414230
0.094203 0.610916 0.050000 98.437958
0.760870 0.209281 0.050000 89.465843
0.746377 0.209281 0.050000 90.513519
0.398551 0.761529 0.050000 85.433365
0.405797 0.748978 0.050000 86.324318
0.159420 0.774080 0.050000 89.579407
0.210145 0.535610 0.050000 98.032104
0.768116 0.497956 0.050000 84.394264
0.115942 0.548161 0.050000 99.037415
0.108696 0.510507 0.050000 99.535156
0.710145 0.723876 0.050000 80.977669
0.594203 0.397548 0.050000 94.606277
0.768116 0.372445 0.050000 85.646309
0.369565 0.636018 0.050000 93.302307
0.876812 0.510507 0.050000 74.422745
0.884058 0.497956 0.050000 73.638824
0.847826 0.786631 0.050000 69.436523
0.840580 0.799183 0.050000 69.126724
0.376812 0.523058 0.050000 96.628876
0.137681 0.836836 0.050000 85.114372
0.492754 0.171628 0.050000 99.586021
0.869879 0.046640 0.050000 90.670021
0.586957 0.410099 0.050000 94.675453
0.333333 0.673672 0.050000 92.025597
0.326087 0.686223 0.050000 91.465637
0.826087 0.071219 0.050000 92.091187
0.840580 0.071219 0.050000 90.843933
0.789855 0.384996 0.050000 83.693047
0.224638 0.485405 0.050000 98.627197
0.876812 0.535610 0.050000 74.325821
0.884058 0.548161 0.050000 73.487305
0.594203 0.372445 0.050000 94.912773
0.246377 0.447752 0.050000 98.872421
0.528986 0.560712 0.050000 93.450653
0.572464 0.259486 0.050000 96.994209
0.579710 0.246934 0.050000 97.005264
0.253623 0.410099 0.050000 99.148346
0.268116 0.410099 0.050000 99.061821
0.318841 0.347343 0.050000 99.219254
0.202899 0.548161 0.050000 97.889175
0.739130 0.924693 0.050000 62.558949
0.231884 0.472854 0.050000 98.715950
0.862319 0.736427 0.050000 71.056145
0.869565 0.748978 0.050000 69.893570
0.289855 0.748978 0.050000 88.023560
0.231884 0.673672 0.050000 93.590256
0.224638 0.686223 0.050000 93.130852
0.492754 0.347343 0.050000 97.555283
0.507246 0.347343 0.050000 97.308838
0.478261 0.347343 0.050000 97.778694
0.702899 0.133975 0.050000 95.738823
0.869565 0.548161 0.050000 74.999748
0.739130 0.171628 0.050000 92.318405
0.768116 0.322241 0.050000 86.279762
0.753623 0.322241 0.050000 87.422211
0.760870 0.309690 0.050000 87.058456
0.746377 0.309690 0.050000 88.161133
0.572464 0.887040 0.050000 70.530022
0.876812 0.560712 0.050000 74.159393
0.239130 0.661120 0.050000 94.021881
0.304348 0.171628 0.050000 100.226883
0.804348 0.610916 0.050000 79.799286
0.666667 0.121424 0.050000 97.585907
0.217391 0.523058 0.050000 98.164864
0.847826 0.610916 0.050000 76.240875
0.702899 0.585814 0.050000 86.796265
0.695652 0.573263 0.050000 87.475189
0.702899 0.560712 0.050000 87.398148
0.688406 0.560712 0.050000 88.126762
0.695652 0.548161 0.050000 88.040207
0.681159 0.548161 0.050000 88.752136
0.673913 0.108872 0.050000 97.839310
0.579710 0.874489 0.050000 71.929840
0.855072 0.799183 0.050000 68.143097
0.847826 0.811734 0.050000 67.798836
0.833333 0.811734 0.050000 68.737190
0.840580 0.824285 0.050000 67.373871
0.826087 0.824285 0.050000 68.267303
0.833333 0.836836 0.050000 66.867752
0.818841 0.836836 0.050000 67.716599
0.811594 0.824285 0.050000 69.115112
0.804348 0.836836 0.050000 68.520782
0.775362 0.636018 0.050000 81.169090
0.210145 0.133975 0.050000 100.365784
0.065217 0.962347 0.050000 74.117088
0.079710 0.962347 0.050000 72.418777
0.710145 0.598365 0.050000 86.088783
0.362319 0.347343 0.050000 98.957115
0.376812 0.347343 0.050000 98.854080
0.318841 0.171628 0.050000 100.220612
0.949297 0.962335 0.050000 48.831875
0.934789 0.962343 0.050000 49.667553
0.173913 0.774080 0.050000 89.059265
0.166667 0.786631 0.050000 88.344238
0.644928 0.485405 0.050000 91.525787
0.652174 0.497956 0.050000 91.014526
0.202899 0.723876 0.050000 91.576721
0.195652 0.736427 0.050000 90.996910
0.673913 0.962347 0.050000 59.312225
0.898551 0.548161 0.050000 71.905014
0.855072 0.598365 0.050000 75.812492
0.876812 0.962347 0.050000 52.758743
0.891304 0.962347 0.050000 52.029144
0.847826 0.962347 0.050000 54.119526
0.818841 0.962347 0.050000 55.340969
0.681159 0.297139 0.050000 92.400749
0.673913 0.309690 0.050000 92.564407
0.666667 0.297139 0.050000 93.111748
0.659420 0.309690 0.050000 93.250748
0.666667 0.322241 0.050000 92.728256
0.746377 0.962347 0.050000 57.761650
0.731884 0.962347 0.050000 58.138634
0.304348 0.347343 0.050000 99.294540
0.297101 0.359894 0.050000 99.253357
0.289855 0.347343 0.050000 99.365417
0.282609 0.359894 0.050000 99.326645
0.289855 0.171628 0.050000 100.230576
0.702899 0.962347 0.050000 58.790386
0.586957 0.962347 0.050000 60.196205
0.601449 0.962347 0.050000 60.111618
0.608696 0.949796 0.050000 61.857628
0.615942 0.962347 0.050000 60.003971
0.340580 0.962347 0.050000 60.251629
0.572464 0.962347 0.050000 60.259476
0.297101 0.962347 0.050000 60.652008
0.253623 0.962347 0.050000 61.477394
0.442029 0.962347 0.050000 60.204567
0.384058 0.962347 0.050000 60.133385
0.369565 0.962347 0.050000 60.149475
0.427536 0.962347 0.050000 60.174095
0.224638 0.962347 0.050000 62.342358
0.036584 0.510304 0.050000 100.504898
0.043537 0.523025 0.050000 100.351257
0.963836 0.410056 0.050000 62.130939
0.956522 0.422650 0.050000 63.476593
0.942040 0.422642 0.050000 65.677002
0.949277 0.435200 0.050000 64.748581
0.963790 0.962334 0.050000 47.977741
0.036232 0.585814 0.050000 100.067398
0.036662 0.209033 0.050000 100.416306
0.963764 0.861940 0.050000 55.726444
0.963511 0.435131 0.050000 62.580551
0.963768 0.159077 0.050000 64.617172
0.036232 0.485405 0.050000 100.574463
0.043478 0.472854 0.050000 100.511078
0.963768 0.761529 0.050000 60.963379
0.956522 0.774080 0.050000 61.146091
0.079979 0.033721 0.050000 100.552277
0.717391 0.033908 0.050000 100.388062
0.616211 0.033721 0.050000 101.875244
0.760870 0.033908 0.050000 99.041367
0.804348 0.033908 0.050000 97.038864
0.152366 0.034477 0.050000 100.657562
0.935043 0.034505 0.050000 84.199326
0.224446 0.034477 0.050000 100.862267
0.833333 0.033566 0.050000 95.265038
0.891304 0.033566 0.050000 90.102608
0.094248 0.033934 0.050000 100.565231
0.101457 0.046178 0.050000 100.538727
0.630211 0.033747 0.050000 101.769615
0.637644 0.046147 0.050000 101.184341
0.703167 0.033778 0.050000 100.724335
0.746646 0.033778 0.050000 99.554077
0.790124 0.033778 0.050000 97.790588
0.920601 0.033888 0.050000 86.415154
0.036232 0.133975 0.050000 100.414536
0.029224 0.422512 0.050000 100.687599
0.036510 0.435040 0.050000 100.621880
0.963428 0.886844 0.050000 54.044197
0.036557 0.234196 0.050000 100.433441
0.026912 0.246785 0.050000 100.478149
0.036524 0.636187 0.050000 99.462128
0.026923 0.623401 0.050000 99.906616
0.036491 0.058552 0.050000 100.491142
0.043521 0.046098 0.050000 100.510818
0.026870 0.071914 0.050000 100.477348
0.036831 0.084037 0.050000 100.456055
0.217391 0.874489 0.050000 77.112274
0.210145 0.887040 0.050000 75.651855
0.289855 0.723876 0.050000 89.775681
0.898551 0.297139 0.050000 71.948250
0.086957 0.949796 0.050000 73.866760
0.630435 0.661120 0.050000 87.193817
0.623188 0.673672 0.050000 86.852478
0.601449 0.560712 0.050000 91.563660
0.565217 0.899591 0.050000 69.046783
0.949232 0.610891 0.050000 65.775902
0.963164 0.610567 0.050000 64.111481
0.971830 0.623150 0.050000 63.003181
0.224638 0.184179 0.050000 100.189041
0.210145 0.184179 0.050000 100.194122
0.202899 0.171628 0.050000 100.234818
0.297101 0.460303 0.050000 98.366623
0.304348 0.472854 0.050000 98.148788
0.688406 0.359894 0.050000 91.109055
0.586957 0.686223 0.050000 87.256409
0.623188 0.598365 0.050000 89.783943
0.456522 0.912142 0.050000 68.058403
0.521739 0.698774 0.050000 87.980682
0.528986 0.686223 0.050000 88.544029
0.768116 0.598365 0.050000 82.669708
0.884058 0.297139 0.050000 74.034210
0.478261 0.924693 0.050000 66.150726
0.739130 0.974898 0.050000 56.335510
0.956479 0.447740 0.050000 63.839912
0.789855 0.811734 0.050000 71.274529
0.420290 0.874489 0.050000 73.432175
0.413043 0.861938 0.050000 75.081978
0.586957 0.259486 0.050000 96.620972
0.152174 0.836836 0.050000 84.380424
0.195652 0.184179 0.050000 100.200142
0.521739 0.171628 0.050000 99.285667
0.869565 0.774080 0.050000 68.591583
0.362319 0.623467 0.050000 93.892212
0.369565 0.610916 0.050000 94.273132
0.355072 0.636018 0.050000 93.478485
0.731884 0.811734 0.050000 74.035477
0.717391 0.811734 0.050000 74.621643
0.601449 0.861938 0.050000 73.005089
0.333333 0.924693 0.050000 66.881828
0.326087 0.912142 0.050000 68.977318
0.898551 0.949796 0.050000 52.909515
0.905797 0.962347 0.050000 51.269127
0.413043 0.761529 0.050000 85.250549
0.782609 0.523058 0.050000 82.999016
0.565217 0.824285 0.050000 77.539856
0.557971 0.836836 0.050000 76.389610
0.550725 0.272037 0.050000 97.319008
0.659420 0.209281 0.050000 95.183640
0.637681 0.648569 0.050000 87.481750
0.137681 0.736427 0.050000 92.787140
0.717391 0.912142 0.050000 64.670113
0.695652 0.447752 0.050000 89.641655
0.688406 0.435201 0.050000 90.188293
0.731884 0.058668 0.050000 98.390358
0.420290 0.924693 0.050000 66.321480
0.956517 0.723879 0.050000 62.987076
0.855072 0.347343 0.050000 77.287476
0.572464 0.585814 0.050000 91.698837
0.934783 0.209281 0.050000 67.913094
0.942029 0.221832 0.050000 66.136566
0.942029 0.121423 0.050000 71.983032
0.956522 0.121423 0.050000 69.092018
0.869565 0.096321 0.050000 85.463936
0.608696 0.748978 0.050000 82.898064
0.550725 0.171628 0.050000 98.890442
0.565217 0.171628 0.050000 98.651138
0.927536 0.121423 0.050000 74.648346
0.260870 0.874489 0.050000 75.771515
0.934783 0.786631 0.050000 62.551941
0.797101 0.096321 0.050000 92.348541
0.188406 0.548161 0.050000 98.062523
0.195652 0.560712 0.050000 97.735786
0.057982 0.774074 0.050000 94.303650
0.050729 0.761527 0.050000 95.320641
0.521739 0.372445 0.050000 96.761520
0.840580 0.748978 0.050000 72.079254
0.072464 0.723876 0.050000 95.894104
0.065217 0.736427 0.050000 95.698952
0.268116 0.937245 0.050000 65.812660
0.210145 0.284588 0.050000 99.913033
0.202899 0.272037 0.050000 99.964752
0.188406 0.272037 0.050000 99.999374
0.217391 0.297139 0.050000 99.855965
0.050771 0.435174 0.050000 100.487091
0.253623 0.058668 0.050000 100.818893
0.260870 0.046117 0.050000 100.922867
0.326080 0.083788 0.050000 100.859955
0.297101 0.108872 0.050000 100.610413
0.260870 0.372445 0.050000 99.359627
0.369565 0.460303 0.050000 97.767868
0.362319 0.472854 0.050000 97.656090
0.159420 0.322241 0.050000 99.984283
0.144928 0.347343 0.050000 99.993988
0.115942 0.221832 0.050000 100.227951
0.079710 0.334792 0.050000 100.318573
0.050617 0.159032 0.050000 100.381172
0.036232 0.159077 0.050000 100.406906
0.072464 0.146526 0.050000 100.357483
0.072464 0.322241 0.050000 100.352310
0.050725 0.309690 0.050000 100.447861
0.753623 0.447752 0.050000 85.994690
0.768116 0.447752 0.050000 84.920776
0.123188 0.460303 0.050000 99.736679
0.137681 0.460303 0.050000 99.607040
0.695652 0.523058 0.050000 88.524963
0.746377 0.485405 0.050000 86.077316
0.123188 0.786631 0.050000 90.162689
0.528986 0.159077 0.050000 99.413589
0.536232 0.096321 0.050000 100.591095
0.289855 0.849387 0.050000 78.321426
0.463768 0.422650 0.050000 97.175835
0.123188 0.560712 0.050000 98.753731
0.108696 0.560712 0.050000 98.983086
0.521739 0.071219 0.050000 101.215317
0.485507 0.711325 0.050000 87.835495
0.492754 0.723876 0.050000 86.920227
0.717391 0.133975 0.050000 95.069107
0.768116 0.472854 0.050000 84.672592
0.101449 0.623467 0.050000 98.017670
0.130435 0.523058 0.050000 99.141129
0.623188 0.924693 0.050000 65.103027
0.043532 0.447721 0.050000 100.545776
0.666667 0.523058 0.050000 89.928940
0.079710 0.711325 0.050000 96.090530
0.217391 0.497956 0.050000 98.530869
0.166667 0.636018 0.050000 96.289963
0.159420 0.648569 0.050000 96.032440
0.173913 0.623467 0.050000 96.533890
0.166667 0.610916 0.050000 97.012573
0.108696 0.836836 0.050000 86.756378
0.115942 0.849387 0.050000 85.071106
0.108696 0.861938 0.050000 84.202354
0.123188 0.861938 0.050000 83.265228
0.115942 0.874489 0.050000 82.278961
0.130435 0.874489 0.050000 81.335655
0.630435 0.761529 0.050000 81.422691
0.768116 0.422650 0.050000 85.154884
0.282609 0.485405 0.050000 98.149956
0.340580 0.535610 0.050000 96.729431
0.500000 0.184179 0.050000 99.335342
0.753623 0.297139 0.050000 87.835602
0.739130 0.297139 0.050000 88.896957
0.253623 0.636018 0.050000 94.805542
0.260870 0.623467 0.050000 95.159409
0.253623 0.610916 0.050000 95.679977
0.268116 0.610916 0.050000 95.489166
0.536232 0.347343 0.050000 96.738220
0.550725 0.347343 0.050000 96.409363
0.862319 0.560712 0.050000 75.615601
0.869565 0.573263 0.050000 74.771240
0.188406 0.598365 0.050000 96.981514
0.710145 0.146526 0.050000 94.901581
0.108696 0.535610 0.050000 99.291138
0.297101 0.761529 0.050000 86.925072
0.891304 0.686223 0.050000 70.483734
0.898551 0.698774 0.050000 69.427727
0.195652 0.585814 0.050000 97.185539
0.666667 0.974898 0.050000 57.677292
0.485507 0.334792 0.050000 97.796051
0.217391 0.548161 0.050000 97.721992
0.268116 0.184179 0.050000 100.174789
0.260870 0.196730 0.050000 100.123787
0.246377 0.196730 0.050000 100.133224
0.340580 0.786631 0.050000 84.063774
0.347826 0.799183 0.050000 82.778915
0.217391 0.472854 0.050000 98.831429
0.086957 0.598365 0.050000 98.816109
0.101449 0.598365 0.050000 98.519356
0.072464 0.598365 0.050000 99.124619
0.695652 0.422650 0.050000 89.949142
0.492754 0.598365 0.050000 93.012192
0.485507 0.610916 0.050000 92.695984
0.492754 0.623467 0.050000 92.100754
0.478261 0.623467 0.050000 92.341675
0.471014 0.610916 0.050000 92.930489
0.731884 0.184179 0.050000 92.301430
0.405797 0.347343 0.050000 98.617332
0.420290 0.347343 0.050000 98.480873
0.565217 0.849387 0.050000 74.955246
0.797101 0.648569 0.050000 79.303246
0.804348 0.661120 0.050000 78.384796
0.818841 0.661120 0.050000 77.324425
0.188406 0.171628 0.050000 100.237488
0.688406 0.133975 0.050000 96.342270
0.072464 0.974898 0.050000 70.905228
0.050725 0.610916 0.050000 99.446564
0.543478 0.962347 0.050000 60.329311
0.311594 0.159077 0.050000 100.300781
0.942029 0.548161 0.050000 66.744041
0.927536 0.548161 0.050000 68.532364
0.956522 0.548161 0.050000 64.890007
0.963379 0.560937 0.050000 64.061104
0.376812 0.974898 0.050000 57.837326
0.333333 0.974898 0.050000 57.904362
0.289855 0.974898 0.050000 58.284004
0.246377 0.974898 0.050000 59.130932
0.195652 0.962347 0.050000 63.518372
0.181159 0.962347 0.050000 64.239693
0.173913 0.949796 0.050000 67.065887
0.166667 0.962347 0.050000 65.058914
0.173913 0.974898 0.050000 62.063118
0.035651 0.687698 0.050000 98.511559
0.037408 0.711656 0.050000 97.814362
0.043695 0.723943 0.050000 97.151558
0.036669 0.861685 0.050000 89.991699
0.036669 0.761778 0.050000 96.091980
0.043552 0.749019 0.050000 96.240402
0.963921 0.133726 0.050000 66.441742
0.036643 0.309453 0.050000 100.515175
0.029144 0.297177 0.050000 100.534363
0.963358 0.284823 0.050000 61.046921
0.956453 0.272076 0.050000 62.439365
0.036147 0.184353 0.050000 100.408340
0.036621 0.560937 0.050000 100.255295
0.043543 0.548198 0.050000 100.212433
0.036629 0.937474 0.050000 81.679489
0.108698 0.033762 0.050000 100.583221
0.115944 0.046160 0.050000 100.555061
0.123189 0.033754 0.050000 100.604813
0.065531 0.034088 0.050000 100.541435
0.239367 0.034936 0.050000 100.913284
0.644615 0.034098 0.050000 101.618973
0.652174 0.046117 0.050000 100.994682
0.659368 0.033996 0.050000 101.451874
0.666658 0.046189 0.050000 100.764969
0.659419 0.058680 0.050000 100.320160
0.673634 0.033805 0.050000 101.261116
0.602032 0.034241 0.050000 101.938568
0.848018 0.034429 0.050000 94.072433
0.970682 0.749170 0.050000 60.727894
0.030726 0.750243 0.050000 96.878044
0.970654 0.473060 0.050000 62.099350
0.029540 0.849044 0.050000 91.650742
0.973237 0.273207 0.050000 59.135647
0.964127 0.259687 0.050000 61.063290
0.949324 0.259526 0.050000 63.929558
0.956590 0.246975 0.050000 62.731514
0.976964 0.260138 0.050000 58.442043
0.970793 0.297073 0.050000 59.609013
0.029545 0.949734 0.050000 80.889717
0.036746 0.962094 0.050000 77.943298
0.970908 0.196302 0.050000 61.156036
0.963320 0.208961 0.050000 62.318398
0.972914 0.549090 0.050000 62.724556
0.027095 0.549095 0.050000 100.502647
0.087546 0.022464 0.050000 100.589752
0.666074 0.022489 0.050000 101.933746
0.623196 0.022060 0.050000 102.293594
0.543478 0.033566 0.050000 102.094086
0.528986 0.033908 0.050000 102.078392
0.558163 0.034429 0.050000 102.062752
0.521739 0.046174 0.050000 101.781967
0.514224 0.034500 0.050000 102.045670
0.521425 0.023147 0.050000 102.328186
0.710727 0.022470 0.050000 101.257942
0.754206 0.022470 0.050000 100.163925
0.797684 0.022470 0.050000 98.478256
0.928438 0.022772 0.050000 87.139160
0.970772 0.121962 0.050000 65.964592
0.964582 0.107930 0.050000 68.716331
0.978252 0.183309 0.050000 60.067951
0.973058 0.697125 0.050000 61.917633
0.977254 0.710862 0.050000 61.152065
0.973068 0.448293 0.050000 61.314297
0.027069 0.724146 0.050000 97.925156
0.026522 0.347898 0.050000 100.624390
0.036232 0.359894 0.050000 100.579453
0.022682 0.334587 0.050000 100.626022
0.026920 0.448219 0.050000 100.716522
0.029082 0.046262 0.050000 100.512222
0.036232 0.033566 0.050000 100.533379
0.973078 0.899173 0.050000 52.429420
0.026942 0.522562 0.050000 100.611145
0.978000 0.485672 0.050000 61.206245
0.029603 0.799906 0.050000 94.742981
0.021860 0.788038 0.050000 95.865646
0.023858 0.813835 0.050000 94.411942
0.977915 0.761535 0.050000 59.560658
0.971940 0.397538 0.050000 60.590427
0.029234 0.472916 0.050000 100.678719
0.021962 0.485452 0.050000 100.756813
0.971176 0.849112 0.050000 55.925423
0.978214 0.861983 0.050000 54.545559
0.978000 0.835859 0.050000 56.114544
0.971495 0.949622 0.050000 48.591232
0.978431 0.962827 0.050000 47.058994
0.978763 0.935905 0.050000 49.235321
0.986079 0.472048 0.050000 59.733162
0.986049 0.747709 0.050000 59.200516
