x y tempo temperatura
0.130435 0.497956 0.010000 100.038673
0.246377 0.949796 0.010000 85.983887
0.239130 0.962347 0.010000 84.572128
0.420290 0.523058 0.010000 101.243088
0.398551 0.359894 0.010000 100.222702
0.797101 0.924693 0.010000 89.125290
0.463768 0.799183 0.010000 97.782219
0.369565 0.661120 0.010000 100.591660
0.623188 0.623467 0.010000 102.049805
0.702899 0.711325 0.010000 100.856186
0.231884 0.849387 0.010000 94.720436
0.869565 0.723876 0.010000 95.588135
0.586957 0.560712 0.010000 102.033600
0.579710 0.548161 0.010000 101.985786
0.594203 0.573263 0.010000 102.068634
0.652174 0.121424 0.010000 100.621391
0.768116 0.121424 0.010000 98.684532
0.804348 0.083770 0.010000 98.613846
0.753623 0.924693 0.010000 89.900650
0.449275 0.523058 0.010000 101.422592
0.652174 0.472854 0.010000 101.071022
0.094203 0.610916 0.010000 100.673424
0.760870 0.209281 0.010000 97.491020
0.746377 0.209281 0.010000 97.971252
0.398551 0.761529 0.010000 98.733673
0.405797 0.748978 0.010000 99.169861
0.159420 0.774080 0.010000 98.632721
0.210145 0.535610 0.010000 100.245476
0.768116 0.497956 0.010000 98.845337
0.115942 0.548161 0.010000 100.337387
0.108696 0.510507 0.010000 100.147156
0.710145 0.723876 0.010000 100.575943
0.594203 0.397548 0.010000 100.868202
0.768116 0.372445 0.010000 97.406235
0.369565 0.636018 0.010000 100.806404
0.876812 0.510507 0.010000 93.462105
0.884058 0.497956 0.010000 92.707550
0.847826 0.786631 0.010000 95.499481
0.840580 0.799183 0.010000 95.422241
0.376812 0.523058 0.010000 100.964432
0.137681 0.836836 0.010000 96.801117
0.492754 0.171628 0.010000 100.213791
0.869879 0.046640 0.010000 97.413605
0.586957 0.410099 0.010000 100.993408
0.333333 0.673672 0.010000 100.240814
0.326087 0.686223 0.010000 100.040291
0.826087 0.071219 0.010000 98.263199
0.840580 0.071219 0.010000 97.596970
0.789855 0.384996 0.010000 96.622108
0.224638 0.485405 0.010000 100.068436
0.876812 0.535610 0.010000 93.895859
0.884058 0.548161 0.010000 93.597046
0.594203 0.372445 0.010000 100.685715
0.246377 0.447752 0.010000 99.944801
0.528986 0.560712 0.010000 101.944519
0.572464 0.259486 0.010000 100.269653
0.579710 0.246934 0.010000 100.240791
0.253623 0.410099 0.010000 99.762939
0.268116 0.410099 0.010000 99.823853
0.318841 0.347343 0.010000 99.725204
0.202899 0.548161 0.010000 100.273598
0.739130 0.924693 0.010000 90.067917
0.231884 0.472854 0.010000 100.027420
0.862319 0.736427 0.010000 95.833801
0.869565 0.748978 0.010000 95.268059
0.289855 0.748978 0.010000 98.660065
0.231884 0.673672 0.010000 99.986656
0.224638 0.686223 0.010000 99.858101
0.492754 0.347343 0.010000 100.566849
0.507246 0.347343 0.010000 100.603287
0.478261 0.347343 0.010000 100.520752
0.702899 0.133975 0.010000 99.904686
0.869565 0.548161 0.010000 94.585953
0.739130 0.171628 0.010000 98.587715
0.768116 0.322241 0.010000 97.047485
0.753623 0.322241 0.010000 97.586075
0.760870 0.309690 0.010000 97.270256
0.746377 0.309690 0.010000 97.778969
0.572464 0.887040 0.010000 93.284241
0.876812 0.560712 0.010000 94.299324
0.239130 0.661120 0.010000 100.100731
0.304348 0.171628 0.010000 99.127777
0.804348 0.610916 0.010000 98.669540
0.666667 0.121424 0.010000 100.518990
0.217391 0.523058 0.010000 100.215103
0.847826 0.610916 0.010000 96.661926
0.702899 0.585814 0.010000 101.254868
0.695652 0.573263 0.010000 101.301170
0.702899 0.560712 0.010000 101.103531
0.688406 0.560712 0.010000 101.331329
0.695652 0.548161 0.010000 101.132294
0.681159 0.548161 0.010000 101.346893
0.673913 0.108872 0.010000 100.654938
0.579710 0.874489 0.010000 94.311996
0.855072 0.799183 0.010000 94.786987
0.847826 0.811734 0.010000 94.671341
0.833333 0.811734 0.010000 95.263664
0.840580 0.824285 0.010000 94.470482
0.826087 0.824285 0.010000 95.021057
0.833333 0.836836 0.010000 94.181557
0.818841 0.836836 0.010000 94.691559
0.811594 0.824285 0.010000 95.508171
0.804348 0.836836 0.010000 95.140198
0.775362 0.636018 0.010000 99.788055
0.210145 0.133975 0.010000 98.698792
0.065217 0.962347 0.010000 90.947708
0.079710 0.962347 0.010000 90.108574
0.710145 0.598365 0.010000 101.190819
0.362319 0.347343 0.010000 99.958023
0.376812 0.347343 0.010000 100.037048
0.318841 0.171628 0.010000 99.208916
0.949297 0.962335 0.010000 78.178055
0.934789 0.962343 0.010000 79.230072
0.173913 0.774080 0.010000 98.470154
0.166667 0.786631 0.010000 98.188614
0.644928 0.485405 0.010000 101.255310
0.652174 0.497956 0.010000 101.291847
0.202899 0.723876 0.010000 99.376266
0.195652 0.736427 0.010000 99.180252
0.673913 0.962347 0.010000 86.197617
0.898551 0.548161 0.010000 92.520081
0.855072 0.598365 0.010000 96.139328
0.876812 0.962347 0.010000 82.535294
0.891304 0.962347 0.010000 81.835182
0.847826 0.962347 0.010000 83.710922
0.818841 0.962347 0.010000 84.617012
0.681159 0.297139 0.010000 99.363548
0.673913 0.309690 0.010000 99.528633
0.666667 0.297139 0.010000 99.600090
0.659420 0.309690 0.010000 99.747116
0.666667 0.322241 0.010000 99.696182
0.746377 0.962347 0.010000 85.918320
0.731884 0.962347 0.010000 86.042938
0.304348 0.347343 0.010000 99.651291
0.297101 0.359894 0.010000 99.681290
0.289855 0.347343 0.010000 99.580246
0.282609 0.359894 0.010000 99.611832
0.289855 0.171628 0.010000 99.050049
0.702899 0.962347 0.010000 86.183044
0.586957 0.962347 0.010000 85.706665
0.601449 0.962347 0.010000 85.829300
0.608696 0.949796 0.010000 87.402611
0.615942 0.962347 0.010000 85.938911
0.340580 0.962347 0.010000 83.779884
0.572464 0.962347 0.010000 85.573280
0.297101 0.962347 0.010000 83.920975
0.253623 0.962347 0.010000 84.353386
0.442029 0.962347 0.010000 84.260040
0.384058 0.962347 0.010000 83.872459
0.369565 0.962347 0.010000 83.819183
0.427536 0.962347 0.010000 84.141220
0.224638 0.962347 0.010000 84.831604
0.036584 0.510304 0.010000 100.413712
0.043537 0.523025 0.010000 100.475929
0.963836 0.410056 0.010000 82.963913
0.956522 0.422650 0.010000 84.161896
0.942040 0.422642 0.010000 85.824463
0.949277 0.435200 0.010000 85.304695
0.963790 0.962334 0.010000 77.027214
0.036232 0.585814 0.010000 100.977203
0.036662 0.209033 0.010000 98.614639
0.963764 0.861940 0.010000 84.964287
0.963511 0.435131 0.010000 83.628677
0.963768 0.159077 0.010000 82.214584
0.036232 0.485405 0.010000 100.216721
0.043478 0.472854 0.010000 100.086197
0.963768 0.761529 0.010000 88.211357
0.956522 0.774080 0.010000 88.666153
0.079979 0.033721 0.010000 98.618446
0.717391 0.033908 0.010000 102.115868
0.616211 0.033721 0.010000 102.079727
0.760870 0.033908 0.010000 101.675827
0.804348 0.033908 0.010000 100.794792
0.152366 0.034477 0.010000 98.719193
0.935043 0.034505 0.010000 93.500053
0.224446 0.034477 0.010000 98.981705
0.833333 0.033566 0.010000 99.902832
0.891304 0.033566 0.010000 97.024384
0.094248 0.033934 0.010000 98.625854
0.101457 0.046178 0.010000 98.599541
0.630211 0.033747 0.010000 102.145416
0.637644 0.046147 0.010000 101.917862
0.703167 0.033778 0.010000 102.189926
0.746646 0.033778 0.010000 101.866379
0.790124 0.033778 0.010000 101.146774
0.920601 0.033888 0.010000 94.839218
0.036232 0.133975 0.010000 98.519989
0.029224 0.422512 0.010000 99.749916
0.036510 0.435040 0.010000 99.819168
0.963428 0.886844 0.010000 83.531563
0.036557 0.234196 0.010000 98.683258
0.026912 0.246785 0.010000 98.745094
0.036524 0.636187 0.010000 101.252457
0.026923 0.623401 0.010000 101.294472
0.036491 0.058552 0.010000 98.579086
0.043521 0.046098 0.010000 98.596542
0.026870 0.071914 0.010000 98.570023
0.036831 0.084037 0.010000 98.542412
0.217391 0.874489 0.010000 93.290176
0.210145 0.887040 0.010000 92.492432
0.289855 0.723876 0.010000 99.261703
0.898551 0.297139 0.010000 88.483994
0.086957 0.949796 0.010000 90.957558
0.630435 0.661120 0.010000 101.874039
0.623188 0.673672 0.010000 101.789772
0.601449 0.560712 0.010000 102.011322
0.565217 0.899591 0.010000 92.168449
0.949232 0.610891 0.010000 89.182693
0.963164 0.610567 0.010000 87.780128
0.971830 0.623150 0.010000 87.069550
0.224638 0.184179 0.010000 98.762627
0.210145 0.184179 0.010000 98.710938
0.202899 0.171628 0.010000 98.676041
0.297101 0.460303 0.010000 100.234138
0.304348 0.472854 0.010000 100.334122
0.688406 0.359894 0.010000 99.547935
0.586957 0.686223 0.010000 101.641273
0.623188 0.598365 0.010000 102.051903
0.456522 0.912142 0.010000 90.009094
0.521739 0.698774 0.010000 101.167358
0.528986 0.686223 0.010000 101.399994
0.768116 0.598365 0.010000 99.840660
0.884058 0.297139 0.010000 89.816406
0.478261 0.924693 0.010000 88.952698
0.739130 0.974898 0.010000 84.418564
0.956479 0.447740 0.010000 84.783440
0.789855 0.811734 0.010000 96.662430
0.420290 0.874489 0.010000 92.963470
0.413043 0.861938 0.010000 93.831512
0.586957 0.259486 0.010000 100.228119
0.152174 0.836836 0.010000 96.512062
0.195652 0.184179 0.010000 98.664825
0.521739 0.171628 0.010000 100.325607
0.869565 0.774080 0.010000 94.773132
0.362319 0.623467 0.010000 100.834778
0.369565 0.610916 0.010000 100.936905
0.355072 0.636018 0.010000 100.715172
0.731884 0.811734 0.010000 97.783363
0.717391 0.811734 0.010000 97.953629
0.601449 0.861938 0.010000 95.341988
0.333333 0.924693 0.010000 88.151443
0.326087 0.912142 0.010000 89.405548
0.898551 0.949796 0.010000 82.813690
0.905797 0.962347 0.010000 81.054031
0.413043 0.761529 0.010000 98.834488
0.782609 0.523058 0.010000 98.631439
0.565217 0.824285 0.010000 97.374680
0.557971 0.836836 0.010000 96.631958
0.550725 0.272037 0.010000 100.321655
0.659420 0.209281 0.010000 99.763214
0.637681 0.648569 0.010000 101.920990
0.137681 0.736427 0.010000 99.668442
0.717391 0.912142 0.010000 91.423180
0.695652 0.447752 0.010000 100.190826
0.688406 0.435201 0.010000 100.199982
0.731884 0.058668 0.010000 101.203171
0.420290 0.924693 0.010000 88.463852
0.956517 0.723879 0.010000 89.246216
0.855072 0.347343 0.010000 92.486839
0.572464 0.585814 0.010000 102.097672
0.934783 0.209281 0.010000 84.877899
0.942029 0.221832 0.010000 83.811142
0.942029 0.121423 0.010000 86.690063
0.956522 0.121423 0.010000 84.827034
0.869565 0.096321 0.010000 94.706787
0.608696 0.748978 0.010000 100.489258
0.550725 0.171628 0.010000 100.395157
0.565217 0.171628 0.010000 100.409790
0.927536 0.121423 0.010000 88.379410
0.260870 0.874489 0.010000 92.837959
0.934783 0.786631 0.010000 90.224442
0.797101 0.096321 0.010000 98.434578
0.188406 0.548161 0.010000 100.260139
0.195652 0.560712 0.010000 100.299194
0.057982 0.774074 0.010000 100.389610
0.050729 0.761527 0.010000 100.722977
0.521739 0.372445 0.010000 100.781509
0.840580 0.748978 0.010000 96.680862
0.072464 0.723876 0.010000 100.688171
0.065217 0.736427 0.010000 100.701881
0.268116 0.937245 0.010000 87.141289
0.210145 0.284588 0.010000 98.970764
0.202899 0.272037 0.010000 98.900528
0.188406 0.272037 0.010000 98.860291
0.217391 0.297139 0.010000 99.045853
0.050771 0.435174 0.010000 99.772705
0.253623 0.058668 0.010000 99.041245
0.260870 0.046117 0.010000 99.127182
0.326080 0.083788 0.010000 99.399818
0.297101 0.108872 0.010000 99.147491
0.260870 0.372445 0.010000 99.582611
0.369565 0.460303 0.010000 100.638031
0.362319 0.472854 0.010000 100.660355
0.159420 0.322241 0.010000 99.016945
0.144928 0.347343 0.010000 99.127762
0.115942 0.221832 0.010000 98.591362
0.079710 0.334792 0.010000 99.058006
0.050617 0.159032 0.010000 98.513214
0.036232 0.159077 0.010000 98.533966
0.072464 0.146526 0.010000 98.485939
0.072464 0.322241 0.010000 98.998375
0.050725 0.309690 0.010000 98.966812
0.753623 0.447752 0.010000 98.723991
0.768116 0.447752 0.010000 98.228058
0.123188 0.460303 0.010000 99.811775
0.137681 0.460303 0.010000 99.806488
0.695652 0.523058 0.010000 100.925400
0.746377 0.485405 0.010000 99.385666
0.123188 0.786631 0.010000 98.825027
0.528986 0.159077 0.010000 100.394966
0.536232 0.096321 0.010000 100.826622
0.289855 0.849387 0.010000 94.364922
0.463768 0.422650 0.010000 100.932602
0.123188 0.560712 0.010000 100.373932
0.108696 0.560712 0.010000 100.419571
0.521739 0.071219 0.010000 100.966629
0.485507 0.711325 0.010000 100.689484
0.492754 0.723876 0.010000 100.480843
0.717391 0.133975 0.010000 99.657516
0.768116 0.472854 0.010000 98.536926
0.101449 0.623467 0.010000 100.652122
0.130435 0.523058 0.010000 100.179169
0.623188 0.924693 0.010000 90.218979
0.043532 0.447721 0.010000 99.891327
0.666667 0.523058 0.010000 101.340126
0.079710 0.711325 0.010000 100.672073
0.217391 0.497956 0.010000 100.108910
0.166667 0.636018 0.010000 100.333000
0.159420 0.648569 0.010000 100.318375
0.173913 0.623467 0.010000 100.341965
0.166667 0.610916 0.010000 100.370552
0.108696 0.836836 0.010000 97.467621
0.115942 0.849387 0.010000 96.738968
0.108696 0.861938 0.010000 96.329391
0.123188 0.861938 0.010000 95.929283
0.115942 0.874489 0.010000 95.443222
0.130435 0.874489 0.010000 95.033295
0.630435 0.761529 0.010000 100.161957
0.768116 0.422650 0.010000 97.929657
0.282609 0.485405 0.010000 100.287445
0.340580 0.535610 0.010000 100.776863
0.500000 0.184179 0.010000 100.216652
0.753623 0.297139 0.010000 97.493698
0.739130 0.297139 0.010000 97.972473
0.253623 0.636018 0.010000 100.288857
0.260870 0.623467 0.010000 100.364449
0.253623 0.610916 0.010000 100.388763
0.268116 0.610916 0.010000 100.428749
0.536232 0.347343 0.010000 100.640846
0.550725 0.347343 0.010000 100.638496
0.862319 0.560712 0.010000 95.234192
0.869565 0.573263 0.010000 94.957443
0.188406 0.598365 0.010000 100.344231
0.710145 0.146526 0.010000 99.590332
0.108696 0.535610 0.010000 100.292511
0.297101 0.761529 0.010000 98.305862
0.891304 0.686223 0.010000 94.456131
0.898551 0.698774 0.010000 93.958084
0.195652 0.585814 0.010000 100.338280
0.666667 0.974898 0.010000 84.582977
0.485507 0.334792 0.010000 100.476730
0.217391 0.548161 0.010000 100.296211
0.268116 0.184179 0.010000 98.948242
0.260870 0.196730 0.010000 98.927849
0.246377 0.196730 0.010000 98.864258
0.340580 0.786631 0.010000 97.527390
0.347826 0.799183 0.010000 97.031815
0.217391 0.472854 0.010000 99.984688
0.086957 0.598365 0.010000 100.678932
0.101449 0.598365 0.010000 100.596619
0.072464 0.598365 0.010000 100.772774
0.695652 0.422650 0.010000 99.942802
0.492754 0.598365 0.010000 101.798988
0.485507 0.610916 0.010000 101.728729
0.492754 0.623467 0.010000 101.728439
0.478261 0.623467 0.010000 101.636047
0.471014 0.610916 0.010000 101.635956
0.731884 0.184179 0.010000 98.625870
0.405797 0.347343 0.010000 100.192520
0.420290 0.347343 0.010000 100.267151
0.565217 0.849387 0.010000 95.928177
0.797101 0.648569 0.010000 99.098175
0.804348 0.661120 0.010000 98.844017
0.818841 0.661120 0.010000 98.277771
0.188406 0.171628 0.010000 98.632187
0.688406 0.133975 0.010000 100.109406
0.072464 0.974898 0.010000 89.205193
0.050725 0.610916 0.010000 100.998688
0.543478 0.962347 0.010000 85.283585
0.311594 0.159077 0.010000 99.169479
0.942029 0.548161 0.010000 88.711716
0.927536 0.548161 0.010000 90.082382
0.956522 0.548161 0.010000 87.233139
0.963379 0.560937 0.010000 86.782990
0.376812 0.974898 0.010000 82.161095
0.333333 0.974898 0.010000 82.104462
0.289855 0.974898 0.010000 82.300552
0.246377 0.974898 0.010000 82.810699
0.195652 0.962347 0.010000 85.480972
0.181159 0.962347 0.010000 85.874908
0.173913 0.949796 0.010000 87.532623
0.166667 0.962347 0.010000 86.317612
0.173913 0.974898 0.010000 84.525002
0.035651 0.687698 0.010000 101.386665
0.037408 0.711656 0.010000 101.330536
0.043695 0.723943 0.010000 101.173164
0.036669 0.861685 0.010000 98.848389
0.036669 0.761778 0.010000 101.038315
0.043552 0.749019 0.010000 101.006149
0.963921 0.133726 0.010000 83.203697
0.036643 0.309453 0.010000 98.994987
0.029144 0.297177 0.010000 98.951202
0.963358 0.284823 0.010000 80.850830
0.956453 0.272076 0.010000 81.732903
0.036147 0.184353 0.010000 98.566299
0.036621 0.560937 0.010000 100.801666
0.043543 0.548198 0.010000 100.663544
0.036629 0.937474 0.010000 94.803787
0.108698 0.033762 0.010000 98.640472
0.115944 0.046160 0.010000 98.615479
0.123189 0.033754 0.010000 98.660934
0.065531 0.034088 0.010000 98.615311
0.239367 0.034936 0.010000 99.054169
0.644615 0.034098 0.010000 102.189873
0.652174 0.046117 0.010000 101.941849
0.659368 0.033996 0.010000 102.225998
0.666658 0.046189 0.010000 101.941811
0.659419 0.058680 0.010000 101.672173
0.673634 0.033805 0.010000 102.242538
0.602032 0.034241 0.010000 101.989960
0.848018 0.034429 0.010000 99.267731
0.970682 0.749170 0.010000 87.703018
0.030726 0.750243 0.010000 101.274788
0.970654 0.473060 0.010000 83.752739
0.029540 0.849044 0.010000 99.561905
0.973237 0.273207 0.010000 79.358490
0.964127 0.259687 0.010000 80.639626
0.949324 0.259526 0.010000 82.662361
0.956590 0.246975 0.010000 81.706772
0.976964 0.260138 0.010000 78.748291
0.970793 0.297073 0.010000 79.905312
0.029545 0.949734 0.010000 94.331024
0.036746 0.962094 0.010000 92.808197
0.970908 0.196302 0.010000 80.171562
0.963320 0.208961 0.010000 81.082794
0.972914 0.549090 0.010000 85.446625
0.027095 0.549095 0.010000 100.778885
0.087546 0.022464 0.010000 98.653778
0.666074 0.022489 0.010000 102.525520
0.623196 0.022060 0.010000 102.351639
0.543478 0.033566 0.010000 101.563499
0.528986 0.033908 0.010000 101.432831
0.558163 0.034429 0.010000 101.673592
0.521739 0.046174 0.010000 101.226616
0.514224 0.034500 0.010000 101.293076
0.521425 0.023147 0.010000 101.496529
0.710727 0.022470 0.010000 102.517448
0.754206 0.022470 0.010000 102.224411
0.797684 0.022470 0.010000 101.532806
0.928438 0.022772 0.010000 95.185486
0.970772 0.121962 0.010000 82.784157
0.964582 0.107930 0.010000 84.459091
0.978252 0.183309 0.010000 79.313011
0.973058 0.697125 0.010000 87.658279
0.977254 0.710862 0.010000 87.241150
0.973068 0.448293 0.010000 82.787384
0.027069 0.724146 0.010000 101.485367
0.026522 0.347898 0.010000 99.239700
0.036232 0.359894 0.010000 99.287964
0.022682 0.334587 0.010000 99.170425
0.026920 0.448219 0.010000 99.959366
0.029082 0.046262 0.010000 98.609512
0.036232 0.033566 0.010000 98.629440
0.973078 0.899173 0.010000 81.835495
0.026942 0.522562 0.010000 100.566841
0.978000 0.485672 0.010000 83.189819
0.029603 0.799906 0.010000 100.714493
0.021860 0.788038 0.010000 101.120300
0.023858 0.813835 0.010000 100.642700
0.977915 0.761535 0.010000 86.830704
0.971940 0.397538 0.010000 81.616829
0.029234 0.472916 0.010000 100.148201
0.021962 0.485452 0.010000 100.286987
0.971176 0.849112 0.010000 84.928223
0.978214 0.861983 0.010000 83.629791
0.978000 0.835859 0.010000 84.856201
0.971495 0.949622 0.010000 77.692978
0.978431 0.962827 0.010000 75.707359
0.978763 0.935905 0.010000 78.349243
0.986079 0.472048 0.010000 81.773148
0.986049 0.747709 0.010000 86.146294
0.021766 0.034565 0.010000 98.641747
0.978359 0.410845 0.010000 81.099220
0.978783 0.384352 0.010000 80.370407
0.964118 0.384402 0.010000 82.327286
0.970788 0.371930 0.010000 81.172722
0.986236 0.370935 0.010000 78.988632
0.022168 0.410452 0.010000 99.684692
0.015777 0.421895 0.010000 99.797455
0.964328 0.936922 0.010000 79.531563
0.971366 0.923952 0.010000 80.068115
0.963901 0.912031 0.010000 81.690941
0.159420 0.949796 0.010000 87.975998
0.152174 0.962347 0.010000 86.811150
0.166667 0.937245 0.010000 89.064262
0.159420 0.924693 0.010000 90.475586
0.181159 0.912142 0.010000 91.027985
