x y tempo temperatura
0.217391 0.297139 0.200000 93.461967
0.050771 0.435174 0.200000 97.280258
0.253623 0.058668 0.200000 98.282288
0.260870 0.046117 0.200000 98.512665
0.326080 0.083788 0.200000 97.041412
0.297101 0.108872 0.200000 96.628426
0.260870 0.372445 0.200000 90.217987
0.369565 0.460303 0.200000 83.175385
0.362319 0.472854 0.200000 82.994926
0.159420 0.322241 0.200000 94.625633
0.144928 0.347343 0.200000 94.661278
0.115942 0.221832 0.200000 97.212524
0.079710 0.334792 0.200000 96.828873
0.050617 0.159032 0.200000 98.978378
0.036232 0.159077 0.200000 99.171776
0.072464 0.146526 0.200000 98.804550
0.072464 0.322241 0.200000 97.142319
0.050725 0.309690 0.200000 97.819366
0.753623 0.447752 0.200000 66.266365
0.768116 0.447752 0.200000 65.427788
0.123188 0.460303 0.200000 93.877075
0.137681 0.460303 0.200000 93.207184
0.695652 0.523058 0.200000 66.684120
0.746377 0.485405 0.200000 65.412437
0.123188 0.786631 0.200000 84.267166
0.528986 0.159077 0.200000 91.003830
0.536232 0.096321 0.200000 94.457184
0.289855 0.849387 0.200000 64.724930
0.463768 0.422650 0.200000 80.920319
0.123188 0.560712 0.200000 92.405533
0.108696 0.560712 0.200000 93.337540
0.521739 0.071219 0.200000 96.038223
0.485507 0.711325 0.200000 67.053658
0.492754 0.723876 0.200000 66.156509
0.717391 0.133975 0.200000 87.119308
0.768116 0.472854 0.200000 64.625420
0.101449 0.623467 0.200000 92.890495
0.130435 0.523058 0.200000 92.592422
0.623188 0.924693 0.200000 53.658016
0.043532 0.447721 0.200000 97.569389
0.666667 0.523058 0.200000 68.034622
0.079710 0.711325 0.200000 93.105896
0.217391 0.497956 0.200000 88.600586
0.166667 0.636018 0.200000 87.506378
0.159420 0.648569 0.200000 87.618744
0.173913 0.623467 0.200000 87.409973
0.166667 0.610916 0.200000 88.318207
0.108696 0.836836 0.200000 81.859299
0.115942 0.849387 0.200000 79.456169
0.108696 0.861938 0.200000 79.008026
0.123188 0.861938 0.200000 76.929497
0.115942 0.874489 0.200000 76.282303
0.130435 0.874489 0.200000 74.290695
0.630435 0.761529 0.200000 60.358238
0.768116 0.422650 0.200000 66.279175
0.282609 0.485405 0.200000 85.955780
0.340580 0.535610 0.200000 81.484520
0.500000 0.184179 0.200000 90.352226
0.753623 0.297139 0.200000 72.728813
0.739130 0.297139 0.200000 73.694817
0.253623 0.636018 0.200000 81.702309
0.260870 0.623467 0.200000 81.841362
0.253623 0.610916 0.200000 82.803085
0.268116 0.610916 0.200000 81.979248
0.536232 0.347343 0.200000 81.291199
0.550725 0.347343 0.200000 80.702179
0.862319 0.560712 0.200000 57.493938
0.869565 0.573263 0.200000 56.933319
0.188406 0.598365 0.200000 87.262581
0.710145 0.146526 0.200000 86.287300
0.108696 0.535610 0.200000 93.670494
0.297101 0.761529 0.200000 71.775826
0.891304 0.686223 0.200000 54.355980
0.898551 0.698774 0.200000 53.930420
0.195652 0.585814 0.200000 87.210632
0.666667 0.974898 0.200000 51.450478
0.485507 0.334792 0.200000 83.792816
0.217391 0.548161 0.200000 87.136230
0.268116 0.184179 0.200000 95.048019
0.260870 0.196730 0.200000 94.860573
0.246377 0.196730 0.200000 95.139908
0.340580 0.786631 0.200000 67.815262
0.347826 0.799183 0.200000 66.572388
0.217391 0.472854 0.200000 89.273727
0.086957 0.598365 0.200000 94.378815
0.101449 0.598365 0.200000 93.297691
0.072464 0.598365 0.200000 95.476227
0.695652 0.422650 0.200000 70.429077
0.492754 0.598365 0.200000 72.227364
0.485507 0.610916 0.200000 71.945892
0.492754 0.623467 0.200000 71.081070
0.478261 0.623467 0.200000 71.652199
0.471014 0.610916 0.200000 72.526428
0.731884 0.184179 0.200000 81.883057
0.405797 0.347343 0.200000 86.089096
0.420290 0.347343 0.200000 85.588692
0.565217 0.849387 0.200000 57.848103
0.797101 0.648569 0.200000 58.581150
0.804348 0.661120 0.200000 58.009399
0.818841 0.661120 0.200000 57.462563
0.188406 0.171628 0.200000 96.718033
0.688406 0.133975 0.200000 88.310600
0.072464 0.974898 0.200000 62.523914
0.050725 0.610916 0.200000 97.130318
0.543478 0.962347 0.200000 52.284580
0.311594 0.159077 0.200000 94.991356
0.942029 0.548161 0.200000 53.558922
0.927536 0.548161 0.200000 54.314388
0.956522 0.548161 0.200000 52.806080
0.963379 0.560937 0.200000 52.418697
0.376812 0.974898 0.200000 50.859787
0.333333 0.974898 0.200000 50.547039
0.289855 0.974898 0.200000 50.320827
0.246377 0.974898 0.200000 50.357864
0.195652 0.962347 0.200000 53.564667
0.181159 0.962347 0.200000 54.189289
0.173913 0.949796 0.200000 57.077290
0.166667 0.962347 0.200000 54.972446
0.173913 0.974898 0.200000 51.909370
0.035651 0.687698 0.200000 98.449600
0.037408 0.711656 0.200000 98.129257
0.043695 0.723943 0.200000 97.208801
0.036669 0.861685 0.200000 92.582169
0.036669 0.761778 0.200000 97.559326
0.043552 0.749019 0.200000 96.807343
0.963921 0.133726 0.200000 59.768486
0.036643 0.309453 0.200000 98.184219
0.029144 0.297177 0.200000 98.426109
0.963358 0.284823 0.200000 53.119839
0.956453 0.272076 0.200000 54.193260
0.036147 0.184353 0.200000 98.980240
0.036621 0.560937 0.200000 98.112381
0.043543 0.548198 0.200000 97.628235
0.036629 0.937474 0.200000 81.310654
0.108698 0.033762 0.200000 99.707764
0.115944 0.046160 0.200000 99.509659
0.123189 0.033754 0.200000 99.613831
0.065531 0.034088 0.200000 99.985794
0.239367 0.034936 0.200000 98.879501
0.644615 0.034098 0.200000 98.215355
0.652174 0.046117 0.200000 97.107224
0.659368 0.033996 0.200000 98.210205
0.666658 0.046189 0.200000 97.013565
0.659419 0.058680 0.200000 95.895065
0.673634 0.033805 0.200000 98.200317
0.602032 0.034241 0.200000 98.190826
0.848018 0.034429 0.200000 93.821350
0.970682 0.749170 0.200000 51.166832
0.030726 0.750243 0.200000 98.649353
0.970654 0.473060 0.200000 52.085732
0.029540 0.849044 0.200000 95.226547
0.973237 0.273207 0.200000 51.972546
0.964127 0.259687 0.200000 53.394485
0.949324 0.259526 0.200000 55.406509
0.956590 0.246975 0.200000 54.731167
0.976964 0.260138 0.200000 51.596142
0.970793 0.297073 0.200000 52.094044
0.029545 0.949734 0.200000 80.510284
0.036746 0.962094 0.200000 75.021896
0.970908 0.196302 0.200000 54.121243
0.963320 0.208961 0.200000 54.920925
0.972914 0.549090 0.200000 51.959015
0.027095 0.549095 0.200000 98.681778
0.087546 0.022464 0.200000 99.963745
0.666074 0.022489 0.200000 99.324905
0.623196 0.022060 0.200000 99.206985
0.543478 0.033566 0.200000 98.172371
0.528986 0.033908 0.200000 98.139381
0.558163 0.034429 0.200000 98.133499
0.521739 0.046174 0.200000 97.447418
0.514224 0.034500 0.200000 98.098259
0.521425 0.023147 0.200000 98.733170
0.710727 0.022470 0.200000 99.358307
0.754206 0.022470 0.200000 99.109703
0.797684 0.022470 0.200000 98.342598
0.928438 0.022772 0.200000 87.898758
0.970772 0.121962 0.200000 59.474617
0.964582 0.107930 0.200000 62.616829
0.978252 0.183309 0.200000 53.314556
0.973058 0.697125 0.200000 51.443218
0.977254 0.710862 0.200000 51.227665
0.973068 0.448293 0.200000 51.889133
0.027069 0.724146 0.200000 99.382828
0.026522 0.347898 0.200000 98.325241
0.036232 0.359894 0.200000 98.000732
0.022682 0.334587 0.200000 98.465683
0.026920 0.448219 0.200000 98.289787
0.029082 0.046262 0.200000 100.127556
0.036232 0.033566 0.200000 100.179527
0.973078 0.899173 0.200000 49.779812
0.026942 0.522562 0.200000 98.549484
0.978000 0.485672 0.200000 51.638191
0.029603 0.799906 0.200000 97.718887
0.021860 0.788038 0.200000 99.445786
0.023858 0.813835 0.200000 98.316879
0.977915 0.761535 0.200000 50.878357
0.971940 0.397538 0.200000 51.878105
0.029234 0.472916 0.200000 98.241478
0.021962 0.485452 0.200000 98.638527
0.971176 0.849112 0.200000 50.298073
0.978214 0.861983 0.200000 50.046803
0.978000 0.835859 0.200000 50.283276
0.971495 0.949622 0.200000 49.291325
0.978431 0.962827 0.200000 49.080608
0.978763 0.935905 0.200000 49.340000
0.986079 0.472048 0.200000 51.085316
0.986049 0.747709 0.200000 50.748028
0.021766 0.034565 0.200000 100.264267
0.978359 0.410845 0.200000 51.391495
0.978783 0.384352 0.200000 51.259731
0.964118 0.384402 0.200000 52.538097
0.970788 0.371930 0.200000 51.945858
0.986236 0.370935 0.200000 50.528633
0.022168 0.410452 0.200000 98.424370
0.015777 0.421895 0.200000 98.685188
0.964328 0.936922 0.200000 49.512024
0.971366 0.923952 0.200000 49.555771
0.963901 0.912031 0.200000 49.784523
0.159420 0.949796 0.200000 58.088173
0.152174 0.962347 0.200000 55.942299
0.166667 0.937245 0.200000 60.002136
0.159420 0.924693 0.200000 62.937035
0.181159 0.912142 0.200000 63.245892
0.188406 0.899591 0.200000 64.622261
0.181159 0.887040 0.200000 67.043579
0.202899 0.874489 0.200000 66.978508
0.210145 0.861938 0.200000 67.989113
0.231884 0.824285 0.200000 70.497292
0.971136 0.975394 0.200000 49.029305
0.246377 0.799183 0.200000 71.827118
0.942034 0.974895 0.200000 49.323635
0.260870 0.774080 0.200000 72.951202
0.268116 0.761529 0.200000 73.450172
0.898551 0.974898 0.200000 49.748268
0.913043 0.974898 0.200000 49.608223
0.297101 0.711325 0.200000 75.125862
0.311594 0.711325 0.200000 74.338676
0.405797 0.598365 0.200000 75.832031
0.724638 0.974898 0.200000 51.158478
0.144928 0.949796 0.200000 59.301357
0.608696 0.573263 0.200000 68.633179
0.644928 0.661120 0.200000 63.834118
0.347826 0.623467 0.200000 77.270004
0.340580 0.636018 0.200000 77.004013
0.652174 0.322241 0.200000 77.328766
0.934782 0.284588 0.200000 56.606209
0.275362 0.372445 0.200000 89.712669
0.652174 0.974898 0.200000 51.504875
0.659420 0.334792 0.200000 76.321945
0.608696 0.974898 0.200000 51.618969
0.623188 0.974898 0.200000 51.589382
0.913043 0.297139 0.200000 58.730843
0.420290 0.598365 0.200000 75.209503
0.557971 0.912142 0.200000 54.788464
0.543478 0.912142 0.200000 54.912971
0.159420 0.824285 0.200000 76.808159
0.195652 0.686223 0.200000 83.229538
0.137681 0.861938 0.200000 75.041367
0.956414 0.598303 0.200000 52.606537
0.971014 0.598365 0.200000 51.955379
0.579710 0.974898 0.200000 51.651634
0.891304 0.309690 0.200000 60.600533
0.304348 0.698774 0.200000 75.481567
0.739130 0.598365 0.200000 62.290855
0.217391 0.196730 0.200000 95.692184
0.652174 0.297139 0.200000 78.656273
0.659420 0.284588 0.200000 78.988251
0.601449 0.686223 0.200000 64.337646
0.942004 0.598350 0.200000 53.253521
0.963750 0.585804 0.200000 52.324116
0.978007 0.586381 0.200000 51.666779
0.970515 0.573618 0.200000 52.040165
0.985915 0.573014 0.200000 51.308735
0.391304 0.598365 0.200000 76.466263
0.181159 0.184179 0.200000 96.604378
0.217391 0.121424 0.200000 97.296722
0.369565 0.485405 0.200000 82.209030
0.927535 0.623467 0.200000 53.686821
0.920289 0.636018 0.200000 53.866844
0.094203 0.962347 0.200000 62.387474
0.637681 0.322241 0.200000 78.048347
0.702899 0.359894 0.200000 72.737640
0.282609 0.711325 0.200000 75.952942
0.253623 0.209281 0.200000 94.686783
0.268116 0.209281 0.200000 94.390366
0.826087 0.849387 0.200000 53.136402
0.579710 0.899591 0.200000 55.195892
0.891304 0.711325 0.200000 53.995277
0.275362 0.347343 0.200000 90.429276
0.282609 0.334792 0.200000 90.554871
0.594203 0.698774 0.200000 64.048248
0.615942 0.686223 0.200000 63.852539
0.282609 0.435201 0.200000 87.568039
0.942048 0.246948 0.200000 56.759930
0.949290 0.234392 0.200000 56.166439
0.963457 0.234204 0.200000 54.064983
0.956398 0.221751 0.200000 55.549454
0.972792 0.220329 0.200000 52.973251
0.355072 0.485405 0.200000 82.818756
0.347826 0.472854 0.200000 83.597214
0.637681 0.497956 0.200000 70.323715
0.550725 0.899591 0.200000 55.501484
0.536232 0.698774 0.200000 65.956909
0.543478 0.686223 0.200000 66.297523
0.536232 0.673672 0.200000 67.129387
0.550725 0.673672 0.200000 66.619507
0.557971 0.686223 0.200000 65.802917
0.376812 0.497956 0.200000 81.408905
0.311594 0.485405 0.200000 84.680885
0.289855 0.472854 0.200000 86.055748
0.623188 0.698774 0.200000 63.108109
0.630435 0.686223 0.200000 63.367867
0.637681 0.673672 0.200000 63.609673
0.659420 0.661120 0.200000 63.317871
0.210145 0.686223 0.200000 82.148483
0.188406 0.673672 0.200000 84.376190
0.217391 0.698774 0.200000 80.954941
0.231884 0.698774 0.200000 79.928589
0.862319 0.811734 0.200000 53.131134
0.507246 0.723876 0.200000 65.681763
0.282609 0.384996 0.200000 89.089561
0.695652 0.347343 0.200000 73.743835
0.681159 0.347343 0.200000 74.548569
0.797101 0.799183 0.200000 54.936176
0.333333 0.472854 0.200000 84.203850
0.847826 0.836836 0.200000 52.964054
0.594203 0.246934 0.200000 84.043114
0.275362 0.171628 0.200000 95.249100
0.166667 0.736427 0.200000 82.946640
0.224638 0.510507 0.200000 87.889755
0.036644 0.836993 0.200000 94.521461
0.963768 0.460303 0.200000 52.537857
0.949268 0.460301 0.200000 53.517578
0.384058 0.510507 0.200000 80.595284
0.391304 0.523058 0.200000 79.769012
0.405797 0.523058 0.200000 79.151337
0.398551 0.535610 0.200000 78.930962
0.362319 0.799183 0.200000 66.008110
0.710145 0.372445 0.200000 71.749619
0.434783 0.974898 0.200000 51.251579
0.768116 0.799183 0.200000 55.627048
0.753623 0.799183 0.200000 55.969872
0.572464 0.686223 0.200000 65.312042
0.427536 0.861938 0.200000 59.551441
0.434783 0.874489 0.200000 58.529243
0.173913 0.648569 0.200000 86.514877
0.166667 0.661120 0.200000 86.588371
0.152174 0.661120 0.200000 87.747604
0.557971 0.159077 0.200000 90.334106
0.681159 0.573263 0.200000 65.587234
0.543478 0.661120 0.200000 67.444183
0.724638 0.799183 0.200000 56.649876
0.913043 0.949796 0.200000 49.971584
0.557971 0.661120 0.200000 66.923843
0.152174 0.736427 0.200000 84.322052
0.420290 0.849387 0.200000 60.598511
0.644928 0.686223 0.200000 62.882957
0.347826 0.949796 0.200000 53.165066
0.355072 0.962347 0.200000 51.926964
0.594203 0.748978 0.200000 61.877483
0.260870 0.598365 0.200000 82.913498
0.275362 0.598365 0.200000 82.116791
0.268116 0.585814 0.200000 83.026001
0.282609 0.585814 0.200000 82.254631
0.275362 0.573263 0.200000 83.141174
0.289855 0.573263 0.200000 82.393417
0.420290 0.748978 0.200000 67.229172
0.413043 0.736427 0.200000 68.251518
0.782609 0.799183 0.200000 55.282444
0.768116 0.523058 0.200000 63.129730
0.913043 0.623467 0.200000 54.298382
0.413043 0.937245 0.200000 54.076611
0.282609 0.560712 0.200000 83.259399
0.260870 0.573263 0.200000 83.907684
0.608696 0.673672 0.200000 64.609001
0.905797 0.937245 0.200000 50.244987
0.420290 0.723876 0.200000 68.714508
0.500000 0.962347 0.200000 52.284897
0.507246 0.974898 0.200000 51.570023
0.521739 0.974898 0.200000 51.605511
0.333333 0.698774 0.200000 73.975548
0.543478 0.786631 0.200000 61.451096
0.557971 0.786631 0.200000 61.090813
0.507246 0.799183 0.200000 61.689972
0.500000 0.811734 0.200000 61.163521
0.507246 0.824285 0.200000 60.291611
0.492754 0.824285 0.200000 60.607681
0.500000 0.836836 0.200000 59.726089
0.514493 0.836836 0.200000 59.438377
0.485507 0.811734 0.200000 61.507851
0.536232 0.171628 0.200000 90.140869
0.340580 0.912142 0.200000 56.961006
0.333333 0.899591 0.200000 58.328949
0.347826 0.899591 0.200000 58.032227
0.362319 0.899591 0.200000 57.765823
0.934785 0.435199 0.200000 54.661812
0.333333 0.774080 0.200000 69.057449
0.420290 0.623467 0.200000 74.019806
0.297101 0.610916 0.200000 80.406380
0.521739 0.573263 0.200000 72.170486
0.514493 0.560712 0.200000 73.008690
0.347826 0.924693 0.200000 55.635475
0.608696 0.874489 0.200000 55.990601
0.804348 0.811734 0.200000 54.461609
0.970719 0.874459 0.200000 50.061916
0.181159 0.937245 0.200000 58.964920
0.797101 0.824285 0.200000 54.316532
0.789855 0.836836 0.200000 54.153366
0.797101 0.849387 0.200000 53.695740
0.760870 0.786631 0.200000 56.151741
0.695652 0.598365 0.200000 64.115898
0.905797 0.309690 0.200000 59.134575
0.869565 0.447752 0.200000 59.053463
0.710145 0.899591 0.200000 53.658451
0.057984 0.748985 0.200000 94.784821
0.434783 0.548161 0.200000 76.850945
0.485507 0.636018 0.200000 70.777634
0.565217 0.799183 0.200000 60.307812
0.239130 0.811734 0.200000 71.191109
0.811594 0.523058 0.200000 60.872879
0.144928 0.648569 0.200000 88.760788
0.195652 0.661120 0.200000 84.396652
0.253623 0.686223 0.200000 79.186295
0.550725 0.598365 0.200000 69.928101
0.739130 0.799183 0.200000 56.310814
0.717391 0.686223 0.200000 60.438072
0.927535 0.523058 0.200000 54.506527
0.282609 0.736427 0.200000 74.344757
0.478261 0.849387 0.200000 59.401932
0.572464 0.510507 0.200000 72.706497
0.565217 0.523058 0.200000 72.496109
0.550725 0.523058 0.200000 73.107964
0.579710 0.523058 0.200000 71.879318
0.557971 0.535610 0.200000 72.279549
0.543478 0.510507 0.200000 73.939217
0.536232 0.523058 0.200000 73.715729
0.355072 0.887040 0.200000 59.034718
0.565217 0.221832 0.200000 86.501076
0.942028 0.874489 0.200000 50.560688
0.557971 0.811734 0.200000 59.856819
0.173913 0.573263 0.200000 88.927711
0.840580 0.297139 0.200000 65.905052
0.847826 0.284588 0.200000 65.840599
0.862319 0.284588 0.200000 64.453972
0.855072 0.272037 0.200000 65.774445
0.840580 0.272037 0.200000 67.161888
0.847826 0.259486 0.200000 67.162125
0.833333 0.259486 0.200000 68.543747
0.840580 0.246934 0.200000 68.615311
0.855072 0.246934 0.200000 67.168869
0.847826 0.234383 0.200000 68.700897
0.862319 0.234383 0.200000 67.184479
0.855072 0.221832 0.200000 68.803658
0.833333 0.234383 0.200000 70.131584
0.826087 0.272037 0.200000 68.483452
0.818841 0.259486 0.200000 69.854874
0.818841 0.284588 0.200000 68.432053
0.833333 0.284588 0.200000 67.166237
0.681159 0.447752 0.200000 70.187027
0.673913 0.435201 0.200000 71.059097
0.666667 0.447752 0.200000 70.919456
0.659420 0.460303 0.200000 70.776985
0.644928 0.460303 0.200000 71.478615
0.101449 0.949796 0.200000 64.481888
0.094203 0.937245 0.200000 68.567230
0.101449 0.924693 0.200000 70.052597
0.086957 0.924693 0.200000 72.527580
0.695652 0.623467 0.200000 63.276062
0.673913 0.811734 0.200000 57.359947
0.688406 0.811734 0.200000 57.045490
0.550725 0.824285 0.200000 59.380764
0.543478 0.836836 0.200000 58.878826
0.782609 0.849387 0.200000 53.972382
0.043478 0.899591 0.200000 86.444138
0.036232 0.912142 0.200000 86.325821
0.036574 0.886842 0.200000 89.905838
0.311594 0.661120 0.200000 77.188797
0.326087 0.661120 0.200000 76.438423
0.311594 0.912142 0.200000 57.509827
0.920290 0.661120 0.200000 53.606884
0.905797 0.661120 0.200000 54.156303
0.384058 0.736427 0.200000 69.390976
0.688406 0.460303 0.200000 69.329956
0.405797 0.723876 0.200000 69.275635
0.804348 0.510507 0.200000 61.568516
0.731884 0.937245 0.200000 52.227772
0.884058 0.598365 0.200000 55.879807
0.760870 0.585814 0.200000 61.708111
0.768116 0.748978 0.200000 56.999077
0.760870 0.736427 0.200000 57.555710
0.746377 0.736427 0.200000 57.986214
0.775362 0.736427 0.200000 57.123386
0.768116 0.723876 0.200000 57.679474
0.753623 0.723876 0.200000 58.128548
0.485507 0.962347 0.200000 52.269756
0.478261 0.974898 0.200000 51.470165
0.463768 0.974898 0.200000 51.406120
0.065217 0.836836 0.200000 88.959930
0.934771 0.610909 0.200000 53.482784
0.782609 0.748978 0.200000 56.583637
0.927531 0.648566 0.200000 53.454494
0.768116 0.648569 0.200000 59.700417
0.427536 0.761529 0.200000 66.211029
0.420290 0.774080 0.200000 65.674492
0.608696 0.548161 0.200000 69.628708
0.427536 0.610916 0.200000 74.314125
0.442029 0.610916 0.200000 73.709267
0.434783 0.598365 0.200000 74.597321
0.449275 0.598365 0.200000 73.994270
0.456522 0.610916 0.200000 73.113808
0.463768 0.598365 0.200000 73.399055
0.463768 0.623467 0.200000 72.230347
0.463768 0.648569 0.200000 71.023636
0.615942 0.861938 0.200000 56.432869
0.869565 0.523058 0.200000 57.736599
0.717391 0.560712 0.200000 64.412369
0.297101 0.686223 0.200000 76.604065
0.789855 0.786631 0.200000 55.427216
