x y tempo temperatura
0.760870 0.209281 0.100000 80.863892
0.746377 0.209281 0.100000 82.103302
0.398551 0.761529 0.100000 71.954323
0.405797 0.748978 0.100000 72.811348
0.159420 0.774080 0.100000 81.287804
0.210145 0.535610 0.100000 92.128670
0.768116 0.497956 0.100000 70.019104
0.115942 0.548161 0.100000 94.978394
0.108696 0.510507 0.100000 96.102066
0.710145 0.723876 0.100000 65.094604
0.594203 0.397548 0.100000 84.223526
0.768116 0.372445 0.100000 73.326622
0.369565 0.636018 0.100000 82.024300
0.876812 0.510507 0.100000 61.009872
0.884058 0.497956 0.100000 60.489426
0.847826 0.786631 0.100000 56.752609
0.840580 0.799183 0.100000 56.588493
0.376812 0.523058 0.100000 87.614548
0.137681 0.836836 0.100000 77.027634
0.492754 0.171628 0.100000 95.838745
0.869879 0.046640 0.100000 86.934631
0.586957 0.410099 0.100000 84.146271
0.333333 0.673672 0.100000 80.770050
0.326087 0.686223 0.100000 80.140518
0.826087 0.071219 0.100000 87.510208
0.840580 0.071219 0.100000 86.139145
0.789855 0.384996 0.100000 71.037941
0.224638 0.485405 0.100000 93.347000
0.876812 0.535610 0.100000 60.746002
0.884058 0.548161 0.100000 60.025505
0.594203 0.372445 0.100000 85.093018
0.246377 0.447752 0.100000 93.878494
0.528986 0.560712 0.100000 80.725342
0.572464 0.259486 0.100000 90.137115
0.579710 0.246934 0.100000 90.309235
0.253623 0.410099 0.100000 94.699997
0.268116 0.410099 0.100000 94.375595
0.318841 0.347343 0.100000 94.840942
0.202899 0.548161 0.100000 91.913254
0.739130 0.924693 0.100000 53.487907
0.231884 0.472854 0.100000 93.527863
0.862319 0.736427 0.100000 57.714886
0.869565 0.748978 0.100000 57.009388
0.289855 0.748978 0.100000 76.532135
0.231884 0.673672 0.100000 84.630646
0.224638 0.686223 0.100000 84.139885
0.492754 0.347343 0.100000 90.202202
0.507246 0.347343 0.100000 89.686646
0.478261 0.347343 0.100000 90.692436
0.702899 0.133975 0.100000 90.100204
0.869565 0.548161 0.100000 61.174835
0.739130 0.171628 0.100000 85.074463
0.768116 0.322241 0.100000 74.937767
0.753623 0.322241 0.100000 76.224998
0.760870 0.309690 0.100000 76.049980
0.746377 0.309690 0.100000 77.314629
0.572464 0.887040 0.100000 58.067501
0.876812 0.560712 0.100000 60.448540
0.239130 0.661120 0.100000 85.106308
0.304348 0.171628 0.100000 98.635841
0.804348 0.610916 0.100000 64.538757
0.666667 0.121424 0.100000 92.756561
0.217391 0.523058 0.100000 92.340820
0.847826 0.610916 0.100000 61.692829
0.702899 0.585814 0.100000 71.469147
0.695652 0.573263 0.100000 72.348259
0.702899 0.560712 0.100000 72.393539
0.688406 0.560712 0.100000 73.225784
0.695652 0.548161 0.100000 73.266273
0.681159 0.548161 0.100000 74.101120
0.673913 0.108872 0.100000 93.290543
0.579710 0.874489 0.100000 58.967663
0.855072 0.799183 0.100000 56.037056
0.847826 0.811734 0.100000 55.866116
0.833333 0.811734 0.100000 56.386574
0.840580 0.824285 0.100000 55.658386
0.826087 0.824285 0.100000 56.147778
0.833333 0.836836 0.100000 55.414867
0.818841 0.836836 0.100000 55.873032
0.811594 0.824285 0.100000 56.630016
0.804348 0.836836 0.100000 56.323715
0.775362 0.636018 0.100000 65.532494
0.210145 0.133975 0.100000 99.878723
0.065217 0.962347 0.100000 68.206665
0.079710 0.962347 0.100000 65.638458
0.710145 0.598365 0.100000 70.589195
0.362319 0.347343 0.100000 93.887344
0.376812 0.347343 0.100000 93.545555
0.318841 0.171628 0.100000 98.490479
0.949297 0.962335 0.100000 48.822151
0.934789 0.962343 0.100000 49.029083
0.173913 0.774080 0.100000 80.279541
0.166667 0.786631 0.100000 79.665329
0.644928 0.485405 0.100000 78.423752
0.652174 0.497956 0.100000 77.568283
0.202899 0.723876 0.100000 82.576988
0.195652 0.736427 0.100000 82.025803
0.673913 0.962347 0.100000 51.945068
0.898551 0.548161 0.100000 58.863247
0.855072 0.598365 0.100000 61.448456
0.876812 0.962347 0.100000 49.852310
0.891304 0.962347 0.100000 49.648888
0.847826 0.962347 0.100000 50.248802
0.818841 0.962347 0.100000 50.624985
0.681159 0.297139 0.100000 82.774437
0.673913 0.309690 0.100000 82.765106
0.666667 0.297139 0.100000 83.725136
0.659420 0.309690 0.100000 83.694412
0.666667 0.322241 0.100000 82.760941
0.746377 0.962347 0.100000 51.426006
0.731884 0.962347 0.100000 51.555229
0.304348 0.347343 0.100000 95.138351
0.297101 0.359894 0.100000 94.990738
0.289855 0.347343 0.100000 95.427139
0.282609 0.359894 0.100000 95.285538
0.289855 0.171628 0.100000 98.774017
0.702899 0.962347 0.100000 51.776707
0.586957 0.962347 0.100000 52.105785
0.601449 0.962347 0.100000 52.115406
0.608696 0.949796 0.100000 53.026676
0.615942 0.962347 0.100000 52.110565
0.340580 0.962347 0.100000 50.782139
0.572464 0.962347 0.100000 52.081978
0.297101 0.962347 0.100000 50.903767
0.253623 0.962347 0.100000 51.527004
0.442029 0.962347 0.100000 51.360107
0.384058 0.962347 0.100000 50.949253
0.369565 0.962347 0.100000 50.872112
0.427536 0.962347 0.100000 51.249992
0.224638 0.962347 0.100000 52.355766
0.036584 0.510304 0.100000 98.469101
0.043537 0.523025 0.100000 98.090027
0.963836 0.410056 0.100000 52.227234
0.956522 0.422650 0.100000 53.199745
0.942040 0.422642 0.100000 54.816902
0.949277 0.435200 0.100000 54.108017
0.963790 0.962334 0.100000 48.616367
0.036232 0.585814 0.100000 97.565613
0.036662 0.209033 0.100000 100.393585
0.963764 0.861940 0.100000 50.705254
0.963511 0.435131 0.100000 52.562130
0.963768 0.159077 0.100000 55.745007
0.036232 0.485405 0.100000 98.721619
0.043478 0.472854 0.100000 98.632950
0.963768 0.761529 0.100000 52.464176
0.956522 0.774080 0.100000 52.576267
0.079979 0.033721 0.100000 101.066284
0.717391 0.033908 0.100000 97.918381
0.616211 0.033721 0.100000 99.842560
0.760870 0.033908 0.100000 96.439514
0.804348 0.033908 0.100000 94.312691
0.152366 0.034477 0.100000 100.994446
0.935043 0.034505 0.100000 80.333946
0.224446 0.034477 0.100000 100.954697
0.833333 0.033566 0.100000 92.454117
0.891304 0.033566 0.100000 86.918289
0.094248 0.033934 0.100000 101.049744
0.101457 0.046178 0.100000 100.969788
0.630211 0.033747 0.100000 99.665749
0.637644 0.046147 0.100000 98.716385
0.703167 0.033778 0.100000 98.308304
0.746646 0.033778 0.100000 96.998100
0.790124 0.033778 0.100000 95.112534
0.920601 0.033888 0.100000 82.842972
0.036232 0.133975 0.100000 100.714874
0.029224 0.422512 0.100000 99.386322
0.036510 0.435040 0.100000 99.135010
0.963428 0.886844 0.100000 50.210030
0.036557 0.234196 0.100000 100.282051
0.026912 0.246785 0.100000 100.310471
0.036524 0.636187 0.100000 96.721176
0.026923 0.623401 0.100000 97.503052
0.036491 0.058552 0.100000 101.020523
0.043521 0.046098 0.100000 101.058701
0.026870 0.071914 0.100000 100.989891
0.036831 0.084037 0.100000 100.917068
0.217391 0.874489 0.100000 66.413330
0.210145 0.887040 0.100000 65.108978
0.289855 0.723876 0.100000 78.617851
0.898551 0.297139 0.100000 61.015724
0.086957 0.949796 0.100000 66.950134
0.630435 0.661120 0.100000 71.600090
0.623188 0.673672 0.100000 71.226616
0.601449 0.560712 0.100000 77.668571
0.565217 0.899591 0.100000 57.131416
0.949232 0.610891 0.100000 54.690742
0.963164 0.610567 0.100000 53.725563
0.971830 0.623150 0.100000 53.127171
0.224638 0.184179 0.100000 99.161179
0.210145 0.184179 0.100000 99.280884
0.202899 0.171628 0.100000 99.487808
0.297101 0.460303 0.100000 92.221939
0.304348 0.472854 0.100000 91.616272
0.688406 0.359894 0.100000 79.956894
0.586957 0.686223 0.100000 71.876045
0.623188 0.598365 0.100000 74.985825
0.456522 0.912142 0.100000 56.598686
0.521739 0.698774 0.100000 73.251266
0.528986 0.686223 0.100000 73.834053
0.768116 0.598365 0.100000 67.185776
0.884058 0.297139 0.100000 62.959526
0.478261 0.924693 0.100000 55.302494
0.739130 0.974898 0.100000 50.843887
0.956479 0.447740 0.100000 53.448341
0.789855 0.811734 0.100000 57.902485
0.420290 0.874489 0.100000 60.746521
0.413043 0.861938 0.100000 62.139820
0.586957 0.259486 0.100000 89.510529
0.152174 0.836836 0.100000 75.738998
0.195652 0.184179 0.100000 99.396790
0.521739 0.171628 0.100000 95.145981
0.869565 0.774080 0.100000 56.264843
0.362319 0.623467 0.100000 83.007095
0.369565 0.610916 0.100000 83.499374
0.355072 0.636018 0.100000 82.488632
0.731884 0.811734 0.100000 59.777557
0.717391 0.811734 0.100000 60.215389
0.601449 0.861938 0.100000 59.607273
0.333333 0.924693 0.100000 55.869980
0.326087 0.912142 0.100000 57.606865
0.898551 0.949796 0.100000 49.917656
0.905797 0.962347 0.100000 49.443268
0.413043 0.761529 0.100000 71.570435
0.782609 0.523058 0.100000 68.313332
0.565217 0.824285 0.100000 63.087250
0.557971 0.836836 0.100000 62.247257
0.550725 0.272037 0.100000 90.561432
0.659420 0.209281 0.100000 88.074036
0.637681 0.648569 0.100000 71.934769
0.137681 0.736427 0.100000 85.698761
0.717391 0.912142 0.100000 54.507889
0.695652 0.447752 0.100000 76.597748
0.688406 0.435201 0.100000 77.477951
0.731884 0.058668 0.100000 94.968681
0.420290 0.924693 0.100000 55.380249
0.956517 0.723879 0.100000 53.316475
0.855072 0.347343 0.100000 65.309258
0.572464 0.585814 0.100000 77.788467
0.934783 0.209281 0.100000 58.351646
0.942029 0.221832 0.100000 56.495308
0.942029 0.121423 0.100000 64.059723
0.956522 0.121423 0.100000 60.983341
0.869565 0.096321 0.100000 79.354462
0.608696 0.748978 0.100000 67.289139
0.550725 0.171628 0.100000 94.346085
0.565217 0.171628 0.100000 93.900620
0.927536 0.121423 0.100000 66.903168
0.260870 0.874489 0.100000 64.329933
0.934783 0.786631 0.100000 53.230850
0.797101 0.096321 0.100000 86.977852
0.188406 0.548161 0.100000 92.400734
0.195652 0.560712 0.100000 91.695190
0.057982 0.774074 0.100000 90.328812
0.050729 0.761527 0.100000 91.728165
0.521739 0.372445 0.100000 88.311081
0.840580 0.748978 0.100000 58.342896
0.072464 0.723876 0.100000 91.444382
0.065217 0.736427 0.100000 91.498337
0.268116 0.937245 0.100000 55.210304
0.210145 0.284588 0.100000 97.923065
0.202899 0.272037 0.100000 98.202087
0.188406 0.272037 0.100000 98.385399
0.217391 0.297139 0.100000 97.626526
0.050771 0.435174 0.100000 98.803085
0.253623 0.058668 0.100000 100.637039
0.260870 0.046117 0.100000 100.790466
0.326080 0.083788 0.100000 100.048157
0.297101 0.108872 0.100000 99.756371
0.260870 0.372445 0.100000 95.437317
0.369565 0.460303 0.100000 90.272377
0.362319 0.472854 0.100000 90.027115
0.159420 0.322241 0.100000 98.111191
0.144928 0.347343 0.100000 97.999496
0.115942 0.221832 0.100000 99.683273
0.079710 0.334792 0.100000 99.156769
0.050617 0.159032 0.100000 100.534531
0.036232 0.159077 0.100000 100.610443
0.072464 0.146526 0.100000 100.485672
0.072464 0.322241 0.100000 99.362930
0.050725 0.309690 0.100000 99.738281
0.753623 0.447752 0.100000 72.437508
0.768116 0.447752 0.100000 71.300201
0.123188 0.460303 0.100000 96.668121
0.137681 0.460303 0.100000 96.292847
0.695652 0.523058 0.100000 74.141701
0.746377 0.485405 0.100000 71.947220
0.123188 0.786631 0.100000 83.111389
0.528986 0.159077 0.100000 95.434418
0.536232 0.096321 0.100000 97.807663
0.289855 0.849387 0.100000 66.345886
0.463768 0.422650 0.100000 88.715271
0.123188 0.560712 0.100000 94.364914
0.108696 0.560712 0.100000 94.931900
0.521739 0.071219 0.100000 99.048950
0.485507 0.711325 0.100000 73.478271
0.492754 0.723876 0.100000 72.379501
0.717391 0.133975 0.100000 89.252136
0.768116 0.472854 0.100000 70.662125
0.101449 0.623467 0.100000 93.416534
0.130435 0.523058 0.100000 95.104858
0.623188 0.924693 0.100000 54.768623
0.043532 0.447721 0.100000 98.863571
0.666667 0.523058 0.100000 75.842659
0.079710 0.711325 0.100000 91.425156
0.217391 0.497956 0.100000 93.162735
0.166667 0.636018 0.100000 89.690048
0.159420 0.648569 0.100000 89.438507
0.173913 0.623467 0.100000 89.943199
0.166667 0.610916 0.100000 90.813095
0.108696 0.836836 0.100000 79.928772
0.115942 0.849387 0.100000 77.809364
0.108696 0.861938 0.100000 77.179321
0.123188 0.861938 0.100000 75.579018
0.115942 0.874489 0.100000 74.813797
0.130435 0.874489 0.100000 73.241226
0.630435 0.761529 0.100000 65.825844
0.768116 0.422650 0.100000 71.946762
0.282609 0.485405 0.100000 91.773590
0.340580 0.535610 0.100000 88.158653
0.500000 0.184179 0.100000 95.244690
0.753623 0.297139 0.100000 77.179657
0.739130 0.297139 0.100000 78.418015
0.253623 0.636018 0.100000 86.011948
0.260870 0.623467 0.100000 86.441849
0.253623 0.610916 0.100000 87.375000
0.268116 0.610916 0.100000 86.856438
0.536232 0.347343 0.100000 88.572891
0.550725 0.347343 0.100000 87.971237
0.862319 0.560712 0.100000 61.559341
0.869565 0.573263 0.100000 60.826515
0.188406 0.598365 0.100000 90.449417
0.710145 0.146526 0.100000 88.792191
0.108696 0.535610 0.100000 95.549164
0.297101 0.761529 0.100000 75.146225
0.891304 0.686223 0.100000 57.435764
0.898551 0.698774 0.100000 56.776436
0.195652 0.585814 0.100000 90.700401
0.666667 0.974898 0.100000 51.193382
0.485507 0.334792 0.100000 90.846466
0.217391 0.548161 0.100000 91.434387
0.268116 0.184179 0.100000 98.774704
0.260870 0.196730 0.100000 98.650230
0.246377 0.196730 0.100000 98.792030
0.340580 0.786631 0.100000 71.333107
0.347826 0.799183 0.100000 69.908623
0.217391 0.472854 0.100000 93.908958
0.086957 0.598365 0.100000 94.883125
0.101449 0.598365 0.100000 94.200836
0.072464 0.598365 0.100000 95.580185
0.695652 0.422650 0.100000 77.394028
0.492754 0.598365 0.100000 80.180092
0.485507 0.610916 0.100000 79.753548
0.492754 0.623467 0.100000 78.808167
0.478261 0.623467 0.100000 79.295441
0.471014 0.610916 0.100000 80.242432
0.731884 0.184179 0.100000 84.790878
0.405797 0.347343 0.100000 92.819229
0.420290 0.347343 0.100000 92.432159
0.565217 0.849387 0.100000 61.139725
0.797101 0.648569 0.100000 63.868668
0.804348 0.661120 0.100000 63.058262
0.818841 0.661120 0.100000 62.231033
0.188406 0.171628 0.100000 99.592560
0.688406 0.133975 0.100000 90.883896
0.072464 0.974898 0.100000 64.217606
0.050725 0.610916 0.100000 96.408089
0.543478 0.962347 0.100000 51.993740
0.311594 0.159077 0.100000 98.790802
0.942029 0.548161 0.100000 55.328632
0.927536 0.548161 0.100000 56.511463
0.956522 0.548161 0.100000 54.146027
0.963379 0.560937 0.100000 53.642677
0.376812 0.974898 0.100000 49.334320
0.333333 0.974898 0.100000 49.018185
0.289855 0.974898 0.100000 49.003056
0.246377 0.974898 0.100000 49.519730
0.195652 0.962347 0.100000 53.629578
0.181159 0.962347 0.100000 54.468399
0.173913 0.949796 0.100000 57.336555
0.166667 0.962347 0.100000 55.462193
0.173913 0.974898 0.100000 52.428417
0.035651 0.687698 0.100000 95.667343
0.037408 0.711656 0.100000 94.874130
0.043695 0.723943 0.100000 93.929169
0.036669 0.861685 0.100000 87.252396
0.036669 0.761778 0.100000 93.206100
0.043552 0.749019 0.100000 93.006569
0.963921 0.133726 0.100000 57.974792
0.036643 0.309453 0.100000 99.917023
0.029144 0.297177 0.100000 100.067688
0.963358 0.284823 0.100000 51.484585
0.956453 0.272076 0.100000 52.730595
0.036147 0.184353 0.100000 100.503998
0.036621 0.560937 0.100000 97.886551
0.043543 0.548198 0.100000 97.770401
0.036629 0.937474 0.100000 78.441559
0.108698 0.033762 0.100000 101.036285
0.115944 0.046160 0.100000 100.949890
0.123189 0.033754 0.100000 101.023087
0.065531 0.034088 0.100000 101.081146
0.239367 0.034936 0.100000 100.943779
0.644615 0.034098 0.100000 99.436417
0.652174 0.046117 0.100000 98.442352
0.659368 0.033996 0.100000 99.204643
0.666658 0.046189 0.100000 98.128593
0.659419 0.058680 0.100000 97.365997
0.673634 0.033805 0.100000 98.958282
0.602032 0.034241 0.100000 99.968285
0.848018 0.034429 0.100000 91.148743
0.970682 0.749170 0.100000 52.326309
0.030726 0.750243 0.100000 94.271454
0.970654 0.473060 0.100000 52.281452
0.029540 0.849044 0.100000 89.407501
0.973237 0.273207 0.100000 49.880123
0.964127 0.259687 0.100000 51.577770
0.949324 0.259526 0.100000 54.121937
0.956590 0.246975 0.100000 53.126602
0.976964 0.260138 0.100000 49.294861
0.970793 0.297073 0.100000 50.261860
0.029545 0.949734 0.100000 78.051895
0.036746 0.962094 0.100000 74.183403
0.970908 0.196302 0.100000 51.988960
0.963320 0.208961 0.100000 53.003929
0.972914 0.549090 0.100000 52.820049
0.027095 0.549095 0.100000 98.416306
0.087546 0.022464 0.100000 101.118874
0.666074 0.022489 0.100000 99.991798
0.623196 0.022060 0.100000 100.514404
0.543478 0.033566 0.100000 100.471092
0.528986 0.033908 0.100000 100.535751
0.558163 0.034429 0.100000 100.336548
0.521739 0.046174 0.100000 100.069000
0.514224 0.034500 0.100000 100.582474
0.521425 0.023147 0.100000 101.014023
0.710727 0.022470 0.100000 99.203049
0.754206 0.022470 0.100000 98.040169
0.797684 0.022470 0.100000 96.307434
0.928438 0.022772 0.100000 84.181366
0.970772 0.121962 0.100000 57.654808
0.964582 0.107930 0.100000 60.842293
0.978252 0.183309 0.100000 51.022564
0.973058 0.697125 0.100000 52.738083
0.977254 0.710862 0.100000 52.410000
0.973068 0.448293 0.100000 51.708771
0.027069 0.724146 0.100000 95.442017
0.026522 0.347898 0.100000 99.859070
0.036232 0.359894 0.100000 99.643181
0.022682 0.334587 0.100000 99.978104
0.026920 0.448219 0.100000 99.268211
0.029082 0.046262 0.100000 101.081970
0.036232 0.033566 0.100000 101.120316
0.973078 0.899173 0.100000 49.739937
0.026942 0.522562 0.100000 98.679993
0.978000 0.485672 0.100000 51.730610
0.029603 0.799906 0.100000 92.342636
0.021860 0.788038 0.100000 93.872238
0.023858 0.813835 0.100000 92.424393
0.977915 0.761535 0.100000 51.857014
0.971940 0.397538 0.100000 51.101471
0.029234 0.472916 0.100000 99.027496
0.021962 0.485452 0.100000 99.141281
0.971176 0.849112 0.100000 50.738586
0.978214 0.861983 0.100000 50.307678
0.978000 0.835859 0.100000 50.764622
0.971495 0.949622 0.100000 48.764408
0.978431 0.962827 0.100000 48.400791
0.978763 0.935905 0.100000 48.915821
0.986079 0.472048 0.100000 50.746155
0.986049 0.747709 0.100000 51.657032
0.021766 0.034565 0.100000 101.136215
0.978359 0.410845 0.100000 50.544514
0.978783 0.384352 0.100000 50.054611
0.964118 0.384402 0.100000 51.894039
0.970788 0.371930 0.100000 50.895088
0.986236 0.370935 0.100000 48.860817
0.022168 0.410452 0.100000 99.606903
0.015777 0.421895 0.100000 99.679558
0.964328 0.936922 0.100000 49.144417
0.971366 0.923952 0.100000 49.284164
0.963901 0.912031 0.100000 49.675983
0.159420 0.949796 0.100000 58.456635
0.152174 0.962347 0.100000 56.627281
0.166667 0.937245 0.100000 60.163734
0.159420 0.924693 0.100000 62.935600
0.181159 0.912142 0.100000 63.263298
0.188406 0.899591 0.100000 64.677658
0.181159 0.887040 0.100000 67.026703
0.202899 0.874489 0.100000 67.279327
0.210145 0.861938 0.100000 68.480652
0.231884 0.824285 0.100000 71.751808
0.971136 0.975394 0.100000 48.248978
0.246377 0.799183 0.100000 73.695389
0.942034 0.974895 0.100000 48.628124
0.260870 0.774080 0.100000 75.477043
0.268116 0.761529 0.100000 76.312592
0.898551 0.974898 0.100000 49.179173
0.913043 0.974898 0.100000 48.996536
0.297101 0.711325 0.100000 79.323357
0.311594 0.711325 0.100000 78.792099
0.405797 0.598365 0.100000 83.050034
0.724638 0.974898 0.100000 50.940323
0.144928 0.949796 0.100000 59.748413
0.608696 0.573263 0.100000 76.783699
0.644928 0.661120 0.100000 70.992950
0.347826 0.623467 0.100000 83.472229
0.340580 0.636018 0.100000 82.959335
0.652174 0.322241 0.100000 83.668716
0.934782 0.284588 0.100000 56.015194
0.275362 0.372445 0.100000 95.142387
0.652174 0.974898 0.100000 51.220917
0.659420 0.334792 0.100000 82.759033
0.608696 0.974898 0.100000 51.212502
0.623188 0.974898 0.100000 51.230610
0.913043 0.297139 0.100000 58.998180
0.420290 0.598365 0.100000 82.588257
0.557971 0.912142 0.100000 56.159901
